#{"t_start": 1773068908.0291855, "env_id": "None"}
r,l,t
0.83214283,47,105.762275
0.9142857,24,105.764264
0.85,42,105.770024
0.83928573,45,105.77594
0.8535714,41,105.775953
0.9285714,20,105.779924
0.88928574,31,105.783783
0.87857145,34,105.789641
0.8107143,53,105.795445
0.87857145,34,105.797489
0.89285713,30,105.801538
0.83928573,45,105.801551
0.94285715,16,105.807609
0.85714287,40,105.811846
0.9142857,24,105.811859
0.89285713,30,105.811865
0.0,80,105.811869
0.87142855,36,105.815891
0.86071426,39,105.817921
0.89285713,30,105.821859
0.86071426,39,105.825878
0.88214284,33,105.82791
0.8142857,52,105.830007
0.9035714,27,105.830019
0.79642856,57,105.832059
0.8142857,52,105.838068
0.93214285,19,105.840207
0.86071426,39,105.840218
0.89285713,30,105.844156
0.88214284,33,105.846137
0.8535714,41,105.852028
0.9142857,24,105.859936
0.86785716,37,105.863889
0.8964286,29,105.865865
0.7785714,62,105.867808
0.86785716,37,105.869814
0.86785716,37,105.875782
0.0,30,105.881824
0.87142855,36,105.884006
0.8464286,43,105.884017
0.925,21,105.886116
0.9071429,26,105.892272
0.89285713,30,105.892285
0.8857143,32,105.894362
0.8535714,41,105.894374
0.87857145,34,105.896392
0.8428571,44,105.900347
0.8964286,29,105.904399
0.92142856,22,105.90835
0.83214283,47,105.912344
0.88928574,31,105.914382
