#{"t_start": 1773066000.98456, "env_id": "None"}
r,l,t
0.803125,56,99.638725
0.0,4,99.641903
0.0,1,99.641914
0.8347656,47,99.648118
0.8382813,46,99.648131
0.82773435,49,99.651267
0.0,4,99.651279
0.89101565,31,99.65458
0.82421875,50,99.654593
0.0,14,99.654598
0.859375,40,99.663586
0.0,1,99.666693
0.7855469,61,99.675756
0.89804685,29,99.696854
0.8417969,45,99.696867
0.915625,24,99.711648
0.9121094,25,99.715027
0.9261719,21,99.715039
0.8558594,41,99.715045
0.0,1,99.718104
0.0,2,99.724196
0.8734375,36,99.727109
0.9050781,27,99.730252
0.89804685,29,99.730264
0.9015625,28,99.7333
0.8136719,53,99.736572
0.9015625,28,99.736585
0.0,4,99.73659
0.9050781,27,99.748327
0.8347656,47,99.75149
0.9050781,27,99.757362
0.83125,48,99.760614
0.0,1,99.763841
0.83125,48,99.76684
0.8136719,53,99.776064
0.0,18,99.785014
0.8453125,44,99.788101
0.8875,32,99.79409
0.92265624,22,99.794103
0.9050781,27,99.797318
0.92265624,22,99.797331
0.83125,48,99.800496
0.93671876,18,99.803475
0.0,1,99.803487
0.0,5,99.809653
0.0,1,99.812807
0.803125,56,99.812819
0.0,10,99.81614
0.8839844,33,99.816152
0.93671876,18,99.822285
0.8875,32,99.831442
0.7609375,68,99.837438
0.91914064,23,99.846431
0.0,8,99.861358
0.82773435,49,99.86137
0.8769531,35,99.86451
0.0,1,99.864523
0.0,1,99.867749
0.0,44,99.870825
0.6976563,86,99.874161
0.0,45,99.874174
0.0,2,99.874179
0.9015625,28,99.880694
0.0,30,99.880707
0.7398437,74,99.880712
0.0,6,99.889958
0.0,64,99.893205
0.8382813,46,99.893217
0.8875,32,99.896487
0.8875,32,99.8965
0.9050781,27,99.899596
0.0,8,99.906095
0.0,5,99.906107
0.0,14,99.906113
0.9121094,25,99.909419
0.8734375,36,99.915765
0.8769531,35,99.921795
0.8734375,36,99.933894
0.8558594,41,99.942951
0.9296875,20,99.942963
0.7855469,61,99.952274
0.9121094,25,99.952287
0.0,1,99.95556
0.0,1,99.958834
0.82421875,50,99.958846
0.0,15,99.961924
0.0,23,99.965298
0.0,19,99.965311
0.7363281,75,99.968396
0.0,4,99.977302
0.93671876,18,99.977315
0.0,6,99.983506
0.0,2,99.983519
0.0,36,99.986806
0.0,1,99.986819
0.9050781,27,99.993021
0.0,3,99.996297
0.0,9,99.996309
0.89101565,31,100.002455
0.8839844,33,100.002467
0.82421875,50,100.002473
0.77851564,63,100.008529
0.84882814,43,100.01449
0.0,9,100.023243
0.0,31,100.029218
0.0,6,100.032452
0.9085938,26,100.032464
0.0,1,100.035724
0.0,1,100.035736
0.8347656,47,100.041978
0.0,24,100.050954
0.89453125,30,100.050966
0.7855469,61,100.054167
0.8171875,52,100.054179
0.0,1,100.057563
0.9261719,21,100.057573
0.7855469,61,100.063288
0.0,4,100.068885
0.0,7,100.072263
0.91914064,23,100.072275
0.89804685,29,100.072281
0.85234374,42,100.072285
0.0,1,100.075556
0.0,17,100.081753
0.8382813,46,100.085055
0.8804687,34,100.091055
0.8417969,45,100.0972
0.77851564,63,100.100569
0.0,9,100.100582
0.8875,32,100.100587
0.0,1,100.103562
0.0,6,100.118345
0.0,28,100.136122
0.8769531,35,100.147939
0.7855469,61,100.147952
0.89101565,31,100.150831
0.9015625,28,100.154075
0.93671876,18,100.157159
0.89804685,29,100.160523
0.8417969,45,100.160536
0.91914064,23,100.160541
0.89453125,30,100.164019
0.82070315,51,100.164032
0.8453125,44,100.170223
0.803125,56,100.173467
0.78203124,62,100.185953
0.0,12,100.197965
0.0,11,100.197977
0.94375,16,100.209695
0.82070315,51,100.209708
0.82773435,49,100.212816
0.94023436,17,100.21283
0.91914064,23,100.219193
0.8804687,34,100.222438
0.85234374,42,100.22558
0.0,20,100.231601
0.0,11,100.246034
0.82773435,49,100.249045
0.79609376,58,100.252213
0.0,3,100.255349
0.0,18,100.263915
0.72929686,77,100.269852
0.7855469,61,100.269865
0.86992186,37,100.26987
0.89804685,29,100.273093
0.0,3,100.279139
0.89804685,29,100.285129
0.0,19,100.288311
0.0,8,100.297056
0.0,8,100.303264
0.84882814,43,100.303276
0.9015625,28,100.303285
0.7398437,74,100.306489
0.0,1,100.306501
0.9015625,28,100.309719
0.79960936,57,100.309729
0.9296875,20,100.316093
0.8066406,55,100.3224
0.79960936,57,100.322412
0.85234374,42,100.325485
0.8101562,54,100.328704
0.0,9,100.331743
0.9015625,28,100.334802
0.8628906,39,100.34126
0.78203124,62,100.341273
0.0,19,100.344434
0.0,27,100.347807
0.0,1,100.347819
0.9507812,14,100.351221
0.8417969,45,100.351234
0.0,16,100.354315
0.0,7,100.363404
0.0,7,100.36342
0.82070315,51,100.36642
0.86640626,38,100.369484
0.0,6,100.372699
0.0,6,100.381715
0.8628906,39,100.390823
0.0,6,100.390836
0.8839844,33,100.400054
0.41640624,166,100.406306
0.0,6,100.409471
0.8804687,34,100.415883
0.92265624,22,100.415895
0.0,30,100.415901
0.86992186,37,100.422161
0.9121094,25,100.425395
0.82421875,50,100.443419
0.8769531,35,100.457925
0.8417969,45,100.460931
0.86640626,38,100.466753
0.0,1,100.469753
0.0,6,100.476055
0.0,1,100.479246
0.8101562,54,100.48233
0.75039065,71,100.488341
0.85234374,42,100.491758
0.82070315,51,100.491771
0.8171875,52,100.491777
0.9015625,28,100.491781
0.91914064,23,100.494966
0.8875,32,100.507282
0.89804685,29,100.510483
0.7890625,60,100.510496
0.0,9,100.510502
0.82773435,49,100.516649
0.85234374,42,100.519706
0.0,10,100.523065
0.859375,40,100.523077
0.86992186,37,100.529319
0.86992186,37,100.529332
0.86640626,38,100.532469
0.0,5,100.532482
0.93671876,18,100.535871
0.82421875,50,100.535883
0.0,3,100.545323
0.9332031,19,100.54852
0.72578126,78,100.552083
0.746875,72,100.552096
0.0,5,100.552102
0.0,35,100.552106
0.0,10,100.582681
0.859375,40,100.58577
0.0,18,100.585781
0.8875,32,100.591664
0.8839844,33,100.595212
0.7433594,73,100.595225
0.0,1,100.59523
0.8875,32,100.595234
0.0,1,100.598389
0.92265624,22,100.601418
0.0,2,100.607629
0.8734375,36,100.622384
0.0,25,100.625559
0.0,34,100.62557
0.86640626,38,100.629079
0.0,14,100.629092
0.8875,32,100.629097
0.0,11,100.629101
0.8769531,35,100.632162
0.0,4,100.641159
0.89804685,29,100.641171
0.84882814,43,100.64444
0.92265624,22,100.650794
0.85234374,42,100.654176
0.0,1,100.654188
0.0,47,100.654193
0.86992186,37,100.660641
0.0,10,100.660653
0.0,20,100.660659
0.7855469,61,100.660662
0.0,2,100.666756
0.915625,24,100.669915
0.8875,32,100.684738
0.93671876,18,100.684751
0.89453125,30,100.688122
0.0,1,100.688135
0.0,24,100.69979
0.0,6,100.702744
0.8875,32,100.705429
0.82070315,51,100.708611
0.0,8,100.711774
0.0,3,100.715078
0.8136719,53,100.71509
0.0,4,100.724131
0.9261719,21,100.724143
0.915625,24,100.727282
0.89804685,29,100.730207
0.0,15,100.733305
0.89804685,29,100.733315
0.0,7,100.736847
0.89101565,31,100.736858
0.0,2,100.736865
0.0,11,100.736868
0.859375,40,100.749057
0.75039065,71,100.752121
0.0,7,100.758106
0.0,8,100.761066
0.8734375,36,100.7644
0.0,21,100.764412
0.8804687,34,100.764418
0.0,11,100.76783
0.8347656,47,100.767843
0.68007815,91,100.774156
0.0,1,100.777433
0.8558594,41,100.780551
0.0,16,100.783623
0.9261719,21,100.789625
0.91914064,23,100.79554
0.0,4,100.795553
0.0,12,100.798449
0.79609376,58,100.807414
0.8839844,33,100.810566
0.7925781,59,100.81381
0.82421875,50,100.813821
0.0,26,100.846473
0.8875,32,100.855364
0.0,14,100.855377
0.7855469,61,100.855383
0.0,1,100.858447
0.8417969,45,100.864522
0.7714844,65,100.864535
0.8804687,34,100.867936
0.8804687,34,100.867949
0.8875,32,100.876997
0.8382813,46,100.87701
0.9015625,28,100.883117
0.8382813,46,100.892346
0.84882814,43,100.895321
0.84882814,43,100.898783
0.82773435,49,100.898797
0.0,28,100.898803
0.89804685,29,100.898808
0.8101562,54,100.902007
0.7855469,61,100.90202
0.0,4,100.90835
0.0,3,100.908363
0.859375,40,100.917874
0.0,20,100.917887
0.0,6,100.927082
0.82421875,50,100.930289
0.8417969,45,100.933662
0.0,5,100.933675
0.9261719,21,100.942909
0.89804685,29,100.954808
0.0,7,100.954821
0.0,4,100.954827
0.9261719,21,100.963844
0.8875,32,100.963858
0.0,1,100.967009
0.0,6,100.972944
0.0,22,100.976038
0.859375,40,100.982382
0.9085938,26,100.982395
0.0,33,100.985417
0.775,64,100.985427
0.0,1,100.988692
0.91914064,23,100.988704
0.859375,40,100.991981
0.9332031,19,100.991994
0.0,4,100.998293
0.82773435,49,100.998306
0.0,7,101.013546
0.8453125,44,101.013558
0.8347656,47,101.013564
0.9015625,28,101.016673
0.0,10,101.01976
0.803125,56,101.029099
0.0,5,101.029112
0.9332031,19,101.032406
0.0,4,101.032418
0.0,5,101.032423
0.8382813,46,101.035617
0.8417969,45,101.038705
0.0,2,101.041808
0.0,17,101.044853
0.0,21,101.048098
0.0,7,101.051296
0.92265624,22,101.051308
0.8558594,41,101.054586
0.0,1,101.0546
0.93671876,18,101.054605
0.0,1,101.057609
0.82070315,51,101.060765
0.0,6,101.067167
0.6765625,92,101.090332
0.0,31,101.093488
0.85234374,42,101.093498
0.86992186,37,101.102517
0.82773435,49,101.105768
0.915625,24,101.105779
0.0,1,101.109031
0.8453125,44,101.112082
0.0,4,101.115211
0.8136719,53,101.118406
0.89453125,30,101.121527
0.9085938,26,101.121538
0.0,12,101.130555
0.72929686,77,101.136607
0.9085938,26,101.139818
0.0,9,101.148791
0.7890625,60,101.15191
0.859375,40,101.155181
0.8734375,36,101.155194
0.8804687,34,101.15824
0.0,7,101.16165
0.0,18,101.16166
0.94023436,17,101.167963
0.86992186,37,101.171193
0.859375,40,101.174208
0.91914064,23,101.180701
0.8558594,41,101.180714
0.9296875,20,101.192809
0.82070315,51,101.196018
0.8101562,54,101.199205
0.86992186,37,101.205322
0.89804685,29,101.208617
0.86992186,37,101.20863
0.77851564,63,101.208636
0.0,8,101.220742
0.0,1,101.223897
0.8734375,36,101.223909
0.0,1,101.227246
0.75742185,69,101.227258
0.0,28,101.236527
0.9085938,26,101.239713
0.0,11,101.242935
0.9015625,28,101.242947
0.0,29,101.25209
0.84882814,43,101.255301
0.8804687,34,101.258601
0.0,17,101.258614
0.9015625,28,101.258619
0.89453125,30,101.26173
0.84882814,43,101.270995
0.0,1,101.27406
0.75742185,69,101.27994
0.8558594,41,101.289264
0.89804685,29,101.289277
0.94023436,17,101.289282
0.86992186,37,101.289286
0.92265624,22,101.29267
0.0,27,101.292683
0.9015625,28,101.296053
0.8417969,45,101.296066
0.0,20,101.305046
0.0,30,101.320323
0.8875,32,101.326441
0.0,7,101.326454
0.8347656,47,101.338687
0.94375,16,101.338699
0.9121094,25,101.338705
0.8875,32,101.341944
0.9015625,28,101.345111
0.93671876,18,101.34842
0.0,8,101.351708
0.86640626,38,101.357816
0.79609376,58,101.360867
0.7890625,60,101.367024
0.0,26,101.376286
0.0,6,101.376298
0.8558594,41,101.385103
0.8875,32,101.388181
0.8875,32,101.3913
0.0,9,101.403589
0.82773435,49,101.403601
0.0,1,101.40673
0.915625,24,101.412908
0.94375,16,101.416251
0.0,1,101.416264
0.8558594,41,101.416269
0.0,21,101.425166
0.85234374,42,101.425179
0.9121094,25,101.428521
0.0,4,101.428534
0.82070315,51,101.437732
0.803125,56,101.446664
0.9121094,25,101.452853
0.86992186,37,101.452866
0.775,64,101.455896
0.0,1,101.458922
0.83125,48,101.467825
0.93671876,18,101.471036
0.9015625,28,101.47105
0.9121094,25,101.480054
0.8382813,46,101.483073
0.82421875,50,101.498046
0.7609375,68,101.498059
0.0,24,101.498064
0.9085938,26,101.504159
0.93671876,18,101.507357
0.859375,40,101.510634
0.0,18,101.513941
0.0,14,101.513951
0.7046875,84,101.513956
0.9085938,26,101.517119
0.85234374,42,101.52015
0.0,4,101.526301
0.0,1,101.529764
0.86992186,37,101.529774
0.8839844,33,101.52978
0.0,3,101.5389
0.746875,72,101.547656
0.8347656,47,101.551019
0.7609375,68,101.557018
0.0,1,101.55998
0.9261719,21,101.568402
0.7328125,76,101.571604
0.8628906,39,101.571617
0.0,7,101.580728
0.9050781,27,101.58074
0.8734375,36,101.580746
0.0,1,101.583901
0.9015625,28,101.583913
0.8734375,36,101.590284
0.89453125,30,101.590297
0.9050781,27,101.593533
0.83125,48,101.593544
0.92265624,22,101.5964
0.9015625,28,101.602753
0.0,1,101.605859
0.0,1,101.609058
0.0,9,101.609071
0.8453125,44,101.617979
0.77851564,63,101.621233
0.89453125,30,101.621246
0.89453125,30,101.630378
0.85234374,42,101.636595
0.0,7,101.640075
0.0,19,101.640087
0.0,39,101.640092
0.0,11,101.643445
0.0,1,101.643457
0.0,1,101.643462
0.8875,32,101.670756
0.8628906,39,101.670769
0.859375,40,101.670774
0.92265624,22,101.677109
0.86992186,37,101.697753
0.9261719,21,101.700808
0.86992186,37,101.703917
0.0,1,101.707393
0.859375,40,101.707405
0.9015625,28,101.707411
0.8417969,45,101.707415
0.86640626,38,101.710614
0.9050781,27,101.713611
0.7679688,66,101.716674
0.0,15,101.716687
0.9085938,26,101.720023
0.84882814,43,101.723352
0.82773435,49,101.723365
0.8769531,35,101.729783
0.7433594,73,101.739023
0.82421875,50,101.748609
0.8734375,36,101.754705
0.8066406,55,101.766526
0.0,14,101.772424
0.86992186,37,101.784177
0.91914064,23,101.787628
0.634375,104,101.78764
0.9121094,25,101.787646
0.8347656,47,101.78765
0.8347656,47,101.787654
0.89453125,30,101.791002
0.9015625,28,101.794444
0.0,1,101.794457
0.8558594,41,101.797468
0.9085938,26,101.797479
0.9085938,26,101.800457
0.9015625,28,101.809529
0.8804687,34,101.812708
0.89804685,29,101.812721
0.859375,40,101.824964
0.83125,48,101.824977
0.83125,48,101.85383
0.859375,40,101.859708
0.92265624,22,101.862914
0.0,13,101.862926
0.0,25,101.862932
0.92265624,22,101.866018
0.0,1,101.866028
0.9085938,26,101.866034
0.0,3,101.874938
0.92265624,22,101.877924
0.8453125,44,101.880835
0.9261719,21,101.887154
0.7890625,60,101.890274
0.8382813,46,101.893551
0.8804687,34,101.896972
0.0,1,101.896985
0.9015625,28,101.89699
0.0,13,101.903211
0.0,9,101.906377
0.8558594,41,101.90956
0.9332031,19,101.912856
0.0,1,101.916172
0.84882814,43,101.919313
0.8171875,52,101.925479
0.75390625,70,101.928807
0.82070315,51,101.92882
0.8347656,47,101.93184
0.8417969,45,101.934997
0.0,48,101.941112
0.0,17,101.956077
0.803125,56,101.959122
0.8875,32,101.962242
0.0,21,101.962255
0.0,5,107.737473
0.8734375,36,107.737505
0.0,17,107.74064
0.0,25,107.746618
0.0,3,107.749741
0.93671876,18,107.756176
0.86640626,38,107.759529
0.8769531,35,107.759543
0.859375,40,107.759549
0.8769531,35,107.765832
0.89804685,29,107.769046
0.9050781,27,107.77246
0.7679688,66,107.772474
0.859375,40,107.772481
0.0,32,107.775734
0.82421875,50,107.775747
0.0,14,107.782279
0.0,3,107.782291
0.94375,16,107.788443
0.84882814,43,107.791669
0.8839844,33,107.798016
0.86992186,37,107.801268
0.89453125,30,107.810769
0.7714844,65,107.829101
0.8769531,35,107.829114
0.9050781,27,107.832572
0.0,3,107.838976
0.803125,56,107.842284
0.91914064,23,107.845556
0.9015625,28,107.848655
0.0,1,107.851767
0.8734375,36,107.864173
0.8839844,33,107.864187
0.89804685,29,107.867393
0.9121094,25,107.870362
0.78203124,62,107.885978
0.86640626,38,107.885992
0.85234374,42,107.892318
0.8347656,47,107.904412
0.0,15,107.910653
0.8734375,36,107.913821
0.0,3,107.913834
0.0,1,107.917111
0.84882814,43,107.917124
0.85234374,42,107.920162
0.9121094,25,107.929499
0.9261719,21,107.929513
0.8628906,39,107.932676
0.8171875,52,107.936232
0.89101565,31,107.936245
0.0,22,107.936251
0.75742185,69,107.939519
0.0,2,107.942618
0.8734375,36,107.945863
0.8066406,55,107.955109
0.79609376,58,107.958155
0.915625,24,107.961405
0.86992186,37,107.961418
0.77851564,63,107.97664
0.8066406,55,107.988706
0.93671876,18,108.011087
0.94023436,17,108.054469
0.9261719,21,108.080744
0.9085938,26,108.080774
0.0,7,108.091949
0.8769531,35,108.103888
0.8101562,54,108.137918
0.915625,24,108.150692
0.0,17,108.186317
0.77851564,63,108.19805
0.9085938,26,108.230414
0.89804685,29,108.230445
0.0,1,108.241383
0.8804687,34,108.241402
0.0,23,108.241408
0.0,1,108.252219
0.0,1,108.252237
0.0,1,108.26261
0.84882814,43,108.262626
0.85234374,42,108.273474
0.0,36,108.273491
0.79609376,58,108.284214
0.8347656,47,108.327454
0.0,4,108.327485
0.86640626,38,108.369733
0.9050781,27,108.380428
0.86640626,38,108.380451
0.89804685,29,108.40227
0.9296875,20,108.413037
0.0,5,108.424284
0.0,4,108.424304
0.89453125,30,108.42431
0.8101562,54,108.445784
0.94375,16,108.445807
0.75390625,70,108.467274
0.8171875,52,108.467297
0.89101565,31,108.488529
0.8769531,35,108.488554
0.89804685,29,108.499626
0.0,7,108.499645
0.82421875,50,108.510346
0.91914064,23,108.521527
0.0,6,108.563887
0.93671876,18,108.595452
0.8839844,33,108.606129
0.9261719,21,108.606156
0.9085938,26,108.606162
0.0,1,108.606166
0.8769531,35,108.638155
0.8734375,36,108.649115
0.8101562,54,108.649135
0.0,1,108.660307
0.0,6,108.670811
0.94023436,17,108.67083
0.915625,24,108.68199
0.91914064,23,108.713709
0.915625,24,108.724221
0.0,41,108.766934
0.0,25,108.766961
0.82421875,50,108.778022
0.0,17,108.788638
0.8769531,35,108.788656
0.8136719,53,108.799598
0.77851564,63,108.820936
0.0,10,108.831868
0.89453125,30,108.842683
0.8628906,39,108.842701
0.86640626,38,108.853367
0.0,1,108.864129
0.8734375,36,108.875086
0.91914064,23,108.896584
0.92265624,22,108.907383
0.9296875,20,108.928733
0.0,40,108.939878
0.0,4,108.950397
0.9472656,15,108.961055
0.86640626,38,109.014524
0.94023436,17,109.014555
0.0,1,109.025465
0.8769531,35,109.036239
0.91914064,23,109.03626
0.86992186,37,109.036265
0.0,11,109.046615
0.9296875,20,109.057409
0.93671876,18,109.068041
0.0,3,109.078537
0.86992186,37,109.078554
0.82773435,49,109.089575
0.0,13,109.089592
0.8875,32,109.110498
0.9085938,26,109.121657
0.77851564,63,109.121675
0.0,4,109.12168
0.915625,24,109.121685
0.9261719,21,109.121688
0.83125,48,109.121692
0.0,4,109.154283
0.8769531,35,109.15431
0.0,1,109.164823
0.0,1,109.16484
0.0,6,109.186291
0.8804687,34,109.186314
0.82070315,51,109.218586
0.0,1,109.229238
0.0,7,109.261176
0.8417969,45,109.272484
0.92265624,22,109.272503
0.9261719,21,109.283309
0.9085938,26,109.315735
0.8734375,36,109.348143
0.0,31,109.358879
0.0,12,109.3589
0.79960936,57,109.380382
0.8558594,41,109.380406
0.0,1,109.391053
0.9085938,26,109.402353
0.0,1,109.41303
0.0,13,109.423812
0.0,1,109.423829
0.8734375,36,109.423833
0.0,18,109.455912
0.8875,32,109.466791
0.8839844,33,109.477312
0.89453125,30,109.488249
0.89101565,31,109.519988
0.86640626,38,109.531024
0.0,1,109.541547
0.93671876,18,109.552366
0.859375,40,109.552384
0.0,23,109.563305
0.8417969,45,109.573898
0.0,1,109.585071
0.85234374,42,109.617364
0.92265624,22,109.61739
0.82070315,51,109.628319
0.9015625,28,109.649476
0.0,9,109.660477
0.9085938,26,109.671171
0.7890625,60,109.714093
0.0,6,109.724629
0.0,1,109.735444
0.84882814,43,109.735465
0.9296875,20,109.735471
0.7855469,61,109.746623
0.0,1,109.746642
0.89804685,29,109.76784
0.9015625,28,109.767864
0.9015625,28,109.77853
0.0,13,109.789233
0.0,1,109.789252
0.7363281,75,109.82187
0.0,4,109.832806
0.9296875,20,109.843581
0.8558594,41,109.864968
0.85234374,42,109.876032
0.86992186,37,109.886653
0.0,1,109.897759
0.0,7,109.90878
0.8769531,35,109.919401
0.94023436,17,109.930511
0.0,24,109.930527
0.8101562,54,109.94172
0.8804687,34,109.952616
0.0,22,110.006758
0.8101562,54,110.006785
0.9050781,27,110.02777
0.8417969,45,110.038498
0.8382813,46,110.049252
0.9121094,25,110.060046
0.89101565,31,110.070581
0.8382813,46,110.112587
0.7222656,79,110.123733
0.9085938,26,110.123755
0.83125,48,110.13445
0.9121094,25,110.13447
0.9261719,21,110.134476
0.86992186,37,110.821585
0.0,2,110.825681
0.0,1,110.825694
0.0,23,110.828913
0.8839844,33,110.83224
0.9472656,15,110.841533
0.8875,32,110.844593
0.91914064,23,110.854038
0.0,12,110.857296
0.91914064,23,110.863511
0.0,21,110.863524
0.0,1,110.86666
0.0,1,110.870063
0.0,5,110.879607
0.0,12,110.879619
0.0,1,110.882862
0.0,23,110.891751
0.0,26,110.894892
0.9261719,21,110.897995
0.0,6,110.912772
0.0,32,110.916062
0.0,1,110.916075
0.0,1,110.919183
0.82421875,50,110.922546
0.0,1,110.922559
0.0,1,110.925824
0.0,35,110.934935
0.0,1,110.93795
0.0,1,110.940971
0.0,1,110.944308
0.8136719,53,110.965543
0.0,1,110.968842
0.0,15,110.968857
0.82773435,49,110.978102
0.0,12,110.981398
0.0,1,110.98141
0.0,4,110.993474
0.0,95,110.993487
0.7609375,68,110.999641
0.0,2,111.005769
0.0,4,111.005781
0.0,1,111.009044
0.78203124,62,111.009056
0.0,1,111.012378
0.85234374,42,111.01239
0.0,6,111.012396
0.0,1,111.015668
0.82773435,49,111.022352
0.6519531,99,111.022364
0.0,4,111.022374
0.0,1,111.025859
0.0,1,111.025869
0.0,1,111.029185
0.0,1,111.032413
0.68007815,91,111.035887
0.0,1,111.035899
0.0,61,111.035904
0.0,1,111.039223
