#{"t_start": 1770401962.5224586, "env_id": "DistShiftEnv-v0"}
r,l,t
0.896429,29,318.20563
0.917857,23,318.231228
0.935714,18,318.25127
0.892857,30,318.284431
0.867857,37,318.325111
0.928571,20,318.347226
0.917857,23,318.372383
0.946429,15,318.38925
0.903571,27,318.419093
0.928571,20,318.441296
0.910714,25,318.468824
0.932143,19,318.490101
0.946429,15,318.506898
0.0,12,318.520234
0.939286,17,318.539187
0.917857,23,318.564764
0.903571,27,318.595117
0.914286,24,318.621749
0.942857,16,318.640012
0.889286,31,318.674623
0.935714,18,318.694703
0.875,35,318.733222
0.917857,23,318.758849
0.939286,17,318.777751
0.896429,29,318.81038
0.925,21,318.83369
0.914286,24,318.860203
0.896429,29,318.892421
0.903571,27,318.921909
0.871429,36,318.961716
0.896429,29,318.993866
0.921429,22,319.018311
0.860714,39,319.063624
0.939286,17,319.083207
0.921429,22,319.110457
0.875,35,319.152362
0.925,21,319.1778
0.917857,23,319.204384
0.928571,20,319.229814
0.921429,22,319.255414
0.0,11,319.268024
0.885714,32,319.303684
0.903571,27,319.333564
0.907143,26,319.366085
0.917857,23,319.392539
0.9,28,319.424773
0.871429,36,319.464795
0.910714,25,319.492802
0.925,21,319.51603
0.932143,19,319.537313
0.935714,18,319.557444
0.932143,19,319.578412
0.925,21,319.601806
0.907143,26,319.630406
0.942857,16,319.649822
0.946429,15,319.668157
0.939286,17,319.688056
0.928571,20,319.710457
0.907143,26,319.739281
0.935714,18,319.759145
0.942857,16,319.776973
0.910714,25,319.80482
0.942857,16,319.822608
0.903571,27,321.720018
0.885714,32,321.75659
0.935714,18,321.776971
0.939286,17,321.796857
0.860714,39,321.840846
0.878571,34,321.87835
0.857143,40,321.922262
0.917857,23,321.947732
0.935714,18,321.967952
0.875,35,322.006728
0.892857,30,322.040108
0.935714,18,322.060742
0.946429,15,322.07753
0.907143,26,322.109578
0.928571,20,322.138889
0.9,28,322.187321
0.907143,26,322.217476
0.903571,27,322.248384
0.939286,17,322.267562
0.935714,18,322.287865
0.907143,26,322.316788
0.878571,34,322.355017
0.928571,20,322.377266
0.903571,27,322.40767
0.932143,19,322.429245
0.910714,25,322.456867
0.882143,33,322.493394
0.896429,29,322.526007
0.939286,17,322.545025
0.928571,20,322.567263
0.914286,24,322.595536
0.953571,13,322.610295
0.939286,17,322.629209
0.921429,22,322.653713
0.917857,23,322.680025
0.946429,15,322.697208
0.910714,25,322.72502
0.910714,25,322.752679
0.896429,29,322.784923
0.953571,13,322.79966
0.0,2,322.802244
0.885714,32,322.838109
0.942857,16,322.855946
0.896429,29,322.887949
0.903571,27,322.917576
0.925,21,322.941096
0.928571,20,322.96316
0.860714,39,323.006556
0.942857,16,323.024567
0.910714,25,323.05232
0.0,25,323.080091
0.932143,19,323.101319
0.928571,20,323.123519
0.907143,26,323.152573
0.9,28,323.184978
0.914286,24,323.211686
0.910714,25,323.239473
0.917857,23,323.265021
0.917857,23,323.290796
0.921429,22,323.315233
0.932143,19,323.336392
0.896429,29,323.368865
0.921429,22,323.39361
0.917857,23,323.418874
0.903571,27,323.448609
0.878571,34,323.486104
0.921429,22,323.510542
0.9,28,323.541378
0.767857,65,323.614043
0.9,28,323.64519
0.9,28,323.676806
0.871429,36,323.717003
0.907143,26,323.745848
0.921429,22,323.770397
0.885714,32,323.805997
0.903571,27,323.836166
0.932143,19,323.857566
0.889286,31,323.891566
0.896429,29,323.923937
0.928571,20,323.946218
0.892857,30,323.979274
0.932143,19,324.000383
0.0,12,324.013933
0.857143,40,325.949757
0.928571,20,325.973092
0.885714,32,326.009554
0.921429,22,326.034568
0.903571,27,326.064851
0.914286,24,326.091439
0.914286,24,326.118324
0.925,21,326.141662
0.907143,26,326.170582
0.821429,50,326.226007
0.892857,30,326.259381
0.921429,22,326.284288
0.921429,22,326.309145
0.925,21,326.332686
0.907143,26,326.361739
0.860714,39,326.40585
0.946429,15,326.422696
0.864286,38,326.464358
0.860714,39,326.507565
0.85,42,326.554614
0.921429,22,326.57954
0.9,28,326.611103
0.878571,34,326.649327
0.875,35,326.688457
0.882143,33,326.72489
0.928571,20,326.747355
0.932143,19,326.768528
0.928571,20,326.790717
0.910714,25,326.818897
0.882143,33,326.855721
0.907143,26,326.884392
0.0,12,326.8979
0.914286,24,326.924539
0.942857,16,326.942321
0.932143,19,326.963809
0.925,21,326.987164
0.939286,17,327.006091
0.928571,20,327.028334
0.903571,27,327.058352
0.860714,39,327.101266
0.889286,31,327.13532
0.928571,20,327.1575
0.860714,39,327.204933
0.885714,32,327.248344
0.921429,22,327.275136
0.903571,27,327.307152
0.932143,19,327.329007
0.925,21,327.352732
0.946429,15,327.369738
0.896429,29,327.402084
0.910714,25,327.430029
0.0,14,327.445648
0.921429,22,327.470006
0.939286,17,327.489007
0.907143,26,327.517722
0.896429,29,327.549486
0.882143,33,327.585979
0.928571,20,327.60814
0.942857,16,327.625969
0.914286,24,327.652563
0.896429,29,327.684483
0.935714,18,327.704393
0.939286,17,327.723414
0.917857,23,327.748946
0.917857,23,327.774442
0.9,28,327.806058
0.928571,20,327.828544
0.925,21,327.852168
0.907143,26,327.881064
0.896429,29,327.913073
0.910714,25,327.940823
0.914286,24,327.967591
0.935714,18,327.987683
0.946429,15,328.004403
0.928571,20,328.026367
0.946429,15,328.043035
0.910714,25,328.070467
0.921429,22,328.094869
0.882143,33,328.130811
0.914286,24,328.157212
0.935714,18,328.177326
0.925,21,328.200642
0.925,21,328.223847
0.935714,18,330.134953
0.935714,18,330.155599
0.882143,33,330.193155
0.928571,20,330.215723
0.921429,22,330.24201
0.889286,31,330.276915
0.942857,16,330.294773
0.0,8,330.303693
0.935714,18,330.323625
0.95,14,330.339168
0.935714,18,330.359098
0.0,2,330.361654
0.903571,27,330.391349
0.0,2,330.39396
0.942857,16,330.411637
0.0,9,330.421825
0.921429,22,330.44601
0.935714,18,330.46602
0.907143,26,330.494643
0.939286,17,330.51373
0.932143,19,330.534911
0.914286,24,330.561214
0.942857,16,330.579208
0.903571,27,330.609215
0.925,21,330.632364
0.0,2,330.634848
0.907143,26,330.663475
0.875,35,330.701648
0.892857,30,330.734455
0.889286,31,330.76889
0.907143,26,330.798144
0.828571,48,330.85138
0.925,21,330.874575
0.9,28,330.905453
0.896429,29,330.937663
0.935714,18,330.957783
0.917857,23,330.983073
0.914286,24,331.009441
0.907143,26,331.037838
0.921429,22,331.062065
0.946429,15,331.078654
0.932143,19,331.099492
0.917857,23,331.124759
0.95,14,331.140337
0.892857,30,331.173435
0.871429,36,331.212998
0.935714,18,331.232924
0.946429,15,331.249804
0.921429,22,331.27402
0.928571,20,331.295947
0.928571,20,331.317952
0.946429,15,331.33456
0.939286,17,331.353273
0.914286,24,331.379829
0.928571,20,331.402301
0.0,3,331.405828
0.932143,19,331.427089
0.878571,34,331.464526
0.928571,20,331.486675
0.928571,20,331.508836
0.935714,18,331.528772
0.9,28,331.559752
0.921429,22,331.584382
0.914286,24,331.610918
0.910714,25,331.638445
0.917857,23,331.663922
0.917857,23,331.68939
0.867857,37,331.729936
0.921429,22,331.754298
0.925,21,331.777585
0.925,21,331.800832
0.0,13,331.815379
0.914286,24,331.841668
0.871429,36,331.88107
0.903571,27,331.910964
0.892857,30,331.943732
0.896429,29,331.976323
0.935714,18,331.996589
0.857143,40,332.040575
0.921429,22,332.064898
0.921429,22,332.089251
0.892857,30,332.122334
0.0,8,332.131493
0.885714,32,332.166737
0.935714,18,332.186981
0.914286,24,332.21355
0.946429,15,332.230386
0.907143,26,332.259106
0.857143,40,332.306694
0.942857,16,332.328174
0.903571,27,332.372401
0.9,28,332.404093
0.907143,26,334.316126
0.917857,23,334.343419
0.953571,13,334.358994
0.910714,25,334.39159
0.946429,15,334.40989
0.914286,24,334.437528
0.917857,23,334.463693
0.875,35,334.512625
0.0,5,334.523676
0.925,21,334.570399
0.892857,30,334.61734
0.892857,30,334.656301
0.864286,38,334.701528
0.903571,27,334.732522
0.914286,24,334.759702
0.0,15,334.776756
0.917857,23,334.802716
0.871429,36,334.842988
0.932143,19,334.864511
0.921429,22,334.889021
0.910714,25,334.917257
0.935714,18,334.939376
0.925,21,334.96359
0.925,21,334.9869
0.910714,25,335.015503
0.878571,34,335.053201
0.925,21,335.07667
0.942857,16,335.094518
0.839286,45,335.144284
0.889286,31,335.179226
0.907143,26,335.208373
0.925,21,335.232944
0.878571,34,335.271719
0.95,14,335.287487
0.910714,25,335.315631
0.0,3,335.319212
0.942857,16,335.337064
0.907143,26,335.366001
0.910714,25,335.393897
0.932143,19,335.415167
0.903571,27,335.445314
0.910714,25,335.472789
0.942857,16,335.4906
0.9,28,335.521429
0.921429,22,335.545804
0.942857,16,335.563805
0.935714,18,335.584054
0.921429,22,335.609148
0.928571,20,335.631493
0.953571,13,335.646096
0.95,14,335.661789
0.932143,19,335.682934
0.907143,26,335.712205
0.889286,31,335.746876
0.917857,23,335.772417
0.9,28,335.803633
0.939286,17,335.822501
0.9,28,335.853454
0.917857,23,335.878958
0.910714,25,335.908422
0.914286,24,335.935378
0.914286,24,335.962796
0.928571,20,335.98532
0.885714,32,336.020947
0.95,14,336.036644
0.871429,36,336.076313
0.85,42,336.122863
0.903571,27,336.152893
0.885714,32,336.188701
0.878571,34,336.227722
0.935714,18,336.247878
0.910714,25,336.275935
0.864286,38,336.318196
0.921429,22,336.342733
0.925,21,336.366525
0.910714,25,336.394269
0.921429,22,336.41891
0.907143,26,336.447817
0.9,28,336.479132
0.939286,17,336.498249
0.932143,19,336.519622
0.914286,24,336.54641
0.803571,55,336.607841
0.0,3,336.611392
0.932143,19,336.632717
0.875,35,338.564026
0.935714,18,338.58681
0.921429,22,338.630994
0.907143,26,338.683521
0.835714,46,338.748363
0.932143,19,338.771397
0.939286,17,338.791096
0.932143,19,338.81288
0.928571,20,338.835693
0.925,21,338.859155
0.939286,17,338.878355
0.896429,29,338.910426
0.892857,30,338.943792
0.953571,13,338.958521
0.875,35,338.997577
0.903571,27,339.027663
0.875,35,339.066189
0.942857,16,339.084225
0.0,12,339.098236
0.0,17,339.117473
0.932143,19,339.138839
0.914286,24,339.165564
0.910714,25,339.196698
0.9,28,339.23151
0.921429,22,339.256479
0.932143,19,339.277909
0.935714,18,339.297926
0.892857,30,339.331466
0.921429,22,339.356187
0.935714,18,339.37619
0.917857,23,339.402752
0.917857,23,339.429948
0.925,21,339.456032
0.928571,20,339.480526
0.921429,22,339.505418
0.903571,27,339.535568
0.95,14,339.551429
0.953571,13,339.566205
0.0,28,339.5981
0.921429,22,339.622761
0.914286,24,339.649452
0.0,42,339.695749
0.946429,15,339.713712
0.928571,20,339.73627
0.903571,27,339.766457
0.882143,33,339.803251
0.0,6,339.810128
0.914286,24,339.837089
0.946429,15,339.85414
0.871429,36,339.894024
0.860714,39,339.9372
0.903571,27,339.967876
0.935714,18,339.987728
0.896429,29,340.020711
0.921429,22,340.045328
0.939286,17,340.064762
0.907143,26,340.093995
0.932143,19,340.115112
0.0,11,340.127447
0.928571,20,340.149688
0.917857,23,340.17538
0.9,28,340.20643
0.935714,18,340.227701
0.928571,20,340.250374
0.932143,19,340.271848
0.907143,26,340.300587
0.0,2,340.303151
0.892857,30,340.33612
0.925,21,340.359855
0.935714,18,340.379829
0.85,42,340.426325
0.889286,31,340.460825
0.896429,29,340.492725
0.903571,27,340.522738
0.928571,20,340.544748
0.921429,22,340.569213
0.860714,39,340.613173
0.889286,31,340.647481
0.875,35,340.686103
0.896429,29,340.718242
0.878571,34,340.755879
0.917857,23,340.781183
0.917857,23,340.806845
0.928571,20,340.829041
0.939286,17,340.847922
0.910714,25,340.876106
0.792857,58,342.818948
0.946429,15,342.836265
0.942857,16,342.854633
0.903571,27,342.884785
0.939286,17,342.904164
0.875,35,342.942944
0.896429,29,342.975354
0.935714,18,342.995272
0.917857,23,343.020866
0.892857,30,343.054099
0.932143,19,343.075353
0.932143,19,343.096505
0.939286,17,343.115445
0.910714,25,343.143228
0.939286,17,343.162617
0.892857,30,343.196165
0.917857,23,343.221718
0.921429,22,343.246345
0.910714,25,343.274222
0.932143,19,343.295463
0.925,21,343.318906
0.867857,37,343.359676
0.907143,26,343.388486
0.928571,20,343.410716
0.882143,33,343.44717
0.867857,37,343.487983
0.907143,26,343.516743
0.867857,37,343.557624
0.0,16,343.575475
0.935714,18,343.595978
0.914286,24,343.622633
0.907143,26,343.651693
0.867857,37,343.693002
0.903571,27,343.722978
0.914286,24,343.749599
0.0,37,343.791064
0.939286,17,343.810211
0.9,28,343.841448
0.928571,20,343.863588
0.95,14,343.879369
0.942857,16,343.8972
0.0,37,343.938177
0.946429,15,343.955344
0.925,21,343.979102
0.914286,24,344.00569
0.928571,20,344.028061
0.896429,29,344.060151
0.935714,18,344.079996
0.889286,31,344.114178
0.939286,17,344.133236
0.896429,29,344.165482
0.903571,27,344.199078
0.0,28,344.233768
0.914286,24,344.26096
0.903571,27,344.291238
0.907143,26,344.320144
0.9,28,344.351173
0.921429,22,344.375728
0.885714,32,344.411356
0.907143,26,344.440204
0.896429,29,344.472764
0.946429,15,344.492925
0.910714,25,344.524962
0.935714,18,344.547213
0.935714,18,344.568394
0.946429,15,344.58592
0.85,42,344.633415
0.889286,31,344.668292
0.921429,22,344.692806
0.946429,15,344.710107
0.907143,26,344.739357
0.932143,19,344.760507
0.942857,16,344.778657
0.907143,26,344.808769
0.9,28,344.839869
0.917857,23,344.865404
0.914286,24,344.892291
0.889286,31,344.926797
0.917857,23,344.952035
0.939286,17,344.971386
0.871429,36,345.011132
0.903571,27,345.040959
0.875,35,345.079936
0.917857,23,346.980468
0.882143,33,347.019117
0.921429,22,347.043654
0.914286,24,347.070839
0.892857,30,347.103794
0.885714,32,347.138913
0.932143,19,347.159916
0.914286,24,347.186887
0.932143,19,347.208083
0.921429,22,347.232643
0.842857,44,347.281146
0.939286,17,347.300077
0.910714,25,347.328379
0.889286,31,347.362636
0.0,15,347.379275
0.914286,24,347.405904
0.939286,17,347.424863
0.932143,19,347.445583
0.885714,32,347.481062
0.953571,13,347.495701
0.910714,25,347.523302
0.932143,19,347.544213
0.939286,17,347.564395
0.864286,38,347.612158
0.907143,26,347.646324
0.932143,19,347.668022
0.9,28,347.69958
0.928571,20,347.72221
0.939286,17,347.741344
0.839286,45,347.791257
0.896429,29,347.824285
0.942857,16,347.842077
0.903571,27,347.871665
0.892857,30,347.905866
0.910714,25,347.934252
0.946429,15,347.950981
0.914286,24,347.977787
0.939286,17,347.996603
0.896429,29,348.028621
0.907143,26,348.057295
0.0,17,348.076822
0.892857,30,348.110164
0.0,40,348.154284
0.921429,22,348.179077
0.903571,27,348.209722
0.939286,17,348.228933
0.914286,24,348.255572
0.928571,20,348.277761
0.889286,31,348.312063
0.0,25,348.340026
0.921429,22,348.364522
0.914286,24,348.390964
0.928571,20,348.412988
0.839286,45,348.462069
0.875,35,348.500772
0.871429,36,348.540439
0.892857,30,348.573623
0.932143,19,348.595548
0.889286,31,348.629772
0.921429,22,348.654238
0.939286,17,348.673016
0.935714,18,348.69288
0.928571,20,348.714954
0.925,21,348.738285
0.910714,25,348.765814
0.925,21,348.78956
0.925,21,348.813742
0.9,28,348.845425
0.932143,19,348.866474
0.907143,26,348.89514
0.896429,29,348.92715
0.892857,30,348.96052
0.917857,23,348.986066
0.935714,18,349.006022
0.860714,39,349.049128
0.817857,51,349.105853
0.914286,24,349.132645
0.910714,25,349.160087
0.921429,22,349.187138
0.807143,54,349.250274
0.914286,24,351.177376
0.910714,25,351.206705
0.946429,15,351.224118
0.896429,29,351.25686
0.935714,18,351.277038
0.0,10,351.288377
0.896429,29,351.320271
0.846429,43,351.367957
0.910714,25,351.395727
0.907143,26,351.424623
0.928571,20,351.446876
0.917857,23,351.472299
0.953571,13,351.486862
0.942857,16,351.504764
0.910714,25,351.532895
0.889286,31,351.567859
0.910714,25,351.596062
0.928571,20,351.618462
0.939286,17,351.637417
0.0,10,351.648747
0.842857,44,351.697463
0.882143,33,351.733941
0.942857,16,351.751873
0.935714,18,351.77184
0.885714,32,351.808011
0.928571,20,351.830378
0.0,13,351.845007
0.935714,18,351.86509
0.914286,24,351.891582
0.917857,23,351.917066
0.896429,29,351.949017
0.939286,17,351.968124
0.928571,20,351.990513
0.896429,29,352.022644
0.9,28,352.054046
0.903571,27,352.083907
0.925,21,352.107087
0.939286,17,352.126092
0.867857,37,352.166882
0.946429,15,352.183944
0.917857,23,352.209571
0.903571,27,352.239847
0.939286,17,352.258791
0.907143,26,352.288222
0.95,14,352.303958
0.9,28,352.335174
0.903571,27,352.365175
0.939286,17,352.384353
0.903571,27,352.415005
0.935714,18,352.435187
0.935714,18,352.455203
0.914286,24,352.482227
0.896429,29,352.514433
0.939286,17,352.5335
0.907143,26,352.562514
0.9,28,352.593699
0.932143,19,352.615175
0.942857,16,352.633092
0.925,21,352.659907
0.896429,29,352.695192
0.953571,13,352.710506
0.932143,19,352.733756
0.889286,31,352.769125
0.928571,20,352.791891
0.935714,18,352.812487
0.921429,22,352.837036
0.925,21,352.860358
0.864286,38,352.90248
0.903571,27,352.932567
0.910714,25,352.96036
0.942857,16,352.978336
0.867857,37,353.019859
0.9,28,353.051501
0.878571,34,353.089085
0.892857,30,353.122449
0.928571,20,353.144649
0.914286,24,353.171241
0.846429,43,353.219262
0.932143,19,353.240486
0.0,11,353.252908
0.932143,19,353.274025
0.903571,27,353.304212
0.935714,18,353.324459
0.917857,23,353.350026
0.892857,30,353.383168
0.925,21,353.406314
0.928571,20,353.428463
0.917857,23,353.453913
0.942857,16,353.471662
0.921429,22,355.397941
0.942857,16,355.416559
0.953571,13,355.431724
0.946429,15,355.448692
0.917857,23,355.47472
0.0,2,355.477344
0.935714,18,355.497483
0.939286,17,355.516517
0.953571,13,355.531182
0.921429,22,355.555604
0.925,21,355.578617
0.932143,19,355.600188
0.903571,27,355.629881
0.907143,26,355.658899
0.910714,25,355.686773
0.942857,16,355.70455
0.935714,18,355.724512
0.935714,18,355.744744
0.946429,15,355.761339
0.939286,17,355.780201
0.925,21,355.803191
0.932143,19,355.824505
0.914286,24,355.851183
0.921429,22,355.875649
0.946429,15,355.89248
0.925,21,355.915768
0.864286,38,355.957579
0.914286,24,355.984429
0.939286,17,356.003909
0.903571,27,356.033691
0.889286,31,356.067575
0.928571,20,356.08977
0.935714,18,356.109719
0.9,28,356.140802
0.935714,18,356.160915
0.917857,23,356.186927
0.0,13,356.201424
0.932143,19,356.222551
0.907143,26,356.251713
0.942857,16,356.26967
0.907143,26,356.298476
0.921429,22,356.322818
0.939286,17,356.341629
0.939286,17,356.360496
0.903571,27,356.390239
0.939286,17,356.409203
0.917857,23,356.434468
0.914286,24,356.460937
0.942857,16,356.478639
0.885714,32,356.513727
0.917857,23,356.539299
0.928571,20,356.56128
0.907143,26,356.590584
0.921429,22,356.615135
0.889286,31,356.649374
0.860714,39,356.692496
0.910714,25,356.720381
0.917857,23,356.745819
0.921429,22,356.770649
0.935714,18,356.790698
0.0,15,356.807488
0.907143,26,356.836296
0.935714,18,356.856341
0.871429,36,356.895904
0.925,21,356.919504
0.932143,19,356.940503
0.939286,17,356.959705
0.914286,24,356.986381
0.921429,22,357.010897
0.935714,18,357.031079
0.903571,27,357.060987
0.942857,16,357.078844
0.907143,26,357.107577
0.896429,29,357.139616
0.928571,20,357.162013
0.946429,15,357.179298
0.903571,27,357.209486
0.925,21,357.232894
0.942857,16,357.250804
0.882143,33,357.288022
0.953571,13,357.302631
0.95,14,357.318317
0.878571,34,357.356128
0.889286,31,357.390723
0.0,18,357.41042
0.935714,18,357.43028
0.932143,19,357.451214
0.9,28,357.482571
0.907143,26,357.511464
0.917857,23,357.537041
0.917857,23,357.562285
0.910714,25,357.590147
0.892857,30,357.622916
0.939286,17,357.641998
0.903571,27,359.569491
0.892857,30,359.604025
0.892857,30,359.638031
0.896429,29,359.670901
0.921429,22,359.695515
0.921429,22,359.720281
0.928571,20,359.742769
0.935714,18,359.763864
0.925,21,359.789516
0.882143,33,359.830378
0.889286,31,359.866047
0.928571,20,359.888623
0.935714,18,359.911173
0.932143,19,359.932845
0.0,2,359.935427
0.925,21,359.959
0.896429,29,359.991285
0.928571,20,360.013532
0.892857,30,360.047088
0.921429,22,360.072753
0.907143,26,360.102131
0.910714,25,360.130169
0.0,9,360.140426
0.910714,25,360.168689
0.9,28,360.200311
0.907143,26,360.230596
0.935714,18,360.251395
0.9,28,360.283103
0.932143,19,360.3044
0.885714,32,360.340279
0.892857,30,360.375246
0.925,21,360.398979
0.903571,27,360.429417
0.935714,18,360.449641
0.9,28,360.48077
0.942857,16,360.498713
0.95,14,360.514582
0.910714,25,360.542509
0.903571,27,360.572563
0.907143,26,360.601801
0.917857,23,360.627573
0.939286,17,360.646749
0.921429,22,360.67127
0.889286,31,360.706155
0.95,14,360.721872
0.917857,23,360.747509
0.935714,18,360.767479
0.0,4,360.772274
0.921429,22,360.796934
0.892857,30,360.830541
0.0,15,360.847274
0.892857,30,360.880921
0.910714,25,360.908871
0.914286,24,360.936153
0.917857,23,360.961983
0.935714,18,360.982234
0.921429,22,361.006727
0.917857,23,361.032202
0.914286,24,361.058935
0.921429,22,361.083547
0.9,28,361.114537
0.928571,20,361.137034
0.910714,25,361.164746
0.932143,19,361.186431
0.939286,17,361.205767
0.0,6,361.212583
0.921429,22,361.237048
0.857143,40,361.281233
0.925,21,361.304478
0.0,12,361.31804
0.925,21,361.341525
0.907143,26,361.370604
0.896429,29,361.403078
0.917857,23,361.428942
0.942857,16,361.447356
0.878571,34,361.485096
0.9,28,361.516239
0.925,21,361.539731
0.0,14,361.555546
0.889286,31,361.590225
0.0,21,361.613972
0.878571,34,361.651568
0.932143,19,361.673026
0.921429,22,361.697493
0.939286,17,361.716476
0.0,2,361.719039
0.928571,20,361.741589
0.921429,22,361.766301
0.889286,31,361.801072
0.935714,18,361.821095
0.953571,13,361.835922
0.935714,18,361.856035
0.939286,17,363.761911
0.946429,15,363.779497
0.95,14,363.795645
0.832143,47,363.848975
0.0,13,363.863645
0.896429,29,363.895952
0.928571,20,363.918264
0.942857,16,363.936431
0.903571,27,363.966391
0.903571,27,363.996139
0.935714,18,364.016232
0.885714,32,364.051383
0.925,21,364.074644
0.853571,41,364.119394
0.953571,13,364.133995
0.892857,30,364.167404
0.914286,24,364.19537
0.946429,15,364.214653
0.95,14,364.230858
0.942857,16,364.248979
0.857143,40,364.293405
0.914286,24,364.320091
0.9,28,364.351162
0.892857,30,364.384202
0.9,28,364.415278
0.903571,27,364.445644
0.942857,16,364.463736
0.935714,18,364.483731
0.889286,31,364.518308
0.925,21,364.541772
0.928571,20,364.563934
0.939286,17,364.583139
0.910714,25,364.610874
0.928571,20,364.633215
0.910714,25,364.661033
0.9,28,364.691898
0.903571,27,364.721431
0.946429,15,364.738144
0.928571,20,364.76026
0.925,21,364.783688
0.896429,29,364.815638
0.867857,37,364.857427
0.853571,41,364.907565
0.0,3,364.911237
0.953571,13,364.926097
0.853571,41,364.971683
0.942857,16,364.989625
0.914286,24,365.016503
0.95,14,365.032292
0.935714,18,365.052576
0.921429,22,365.077311
0.878571,34,365.114961
0.928571,20,365.138418
0.928571,20,365.160975
0.867857,37,365.202447
0.925,21,365.227036
0.910714,25,365.255013
0.896429,29,365.287175
0.903571,27,365.317016
0.921429,22,365.341216
0.914286,24,365.367694
0.942857,16,365.385662
0.917857,23,365.410596
0.0,21,365.43459
0.864286,38,365.477346
0.939286,17,365.496496
0.914286,24,365.523083
0.939286,17,365.542057
0.921429,22,365.566486
0.914286,24,365.593166
0.932143,19,365.614287
0.928571,20,365.636538
0.917857,23,365.662037
0.9,28,365.692793
0.896429,29,365.724872
0.921429,22,365.749152
0.935714,18,365.769238
0.925,21,365.7925
0.928571,20,365.814693
0.95,14,365.830259
0.910714,25,365.857804
0.928571,20,365.879955
0.928571,20,365.902127
0.932143,19,365.92297
0.860714,39,365.96628
0.853571,41,366.011341
0.0,11,366.023664
0.95,14,366.039321
0.928571,20,367.93568
0.932143,19,367.95876
0.946429,15,367.977952
0.932143,19,368.000376
0.932143,19,368.025142
0.875,35,368.06505
0.882143,33,368.102314
0.907143,26,368.131639
0.921429,22,368.156442
0.907143,26,368.185817
0.925,21,368.209306
0.892857,30,368.242921
0.925,21,368.266608
0.921429,22,368.29169
0.932143,19,368.313206
0.903571,27,368.343317
0.914286,24,368.370178
0.939286,17,368.389165
0.928571,20,368.411222
0.928571,20,368.433407
0.921429,22,368.458279
0.917857,23,368.483806
0.910714,25,368.511575
0.925,21,368.535376
0.896429,29,368.567816
0.925,21,368.591593
0.878571,34,368.629996
0.914286,24,368.656886
0.903571,27,368.687102
0.928571,20,368.709727
0.95,14,368.725525
0.942857,16,368.743632
0.932143,19,368.76502
0.921429,22,368.78966
0.828571,48,368.843562
0.939286,17,368.862639
0.939286,17,368.881854
0.932143,19,368.903232
0.914286,24,368.93045
0.0,23,368.956208
0.903571,27,368.986277
0.889286,31,369.020514
0.907143,26,369.049455
0.939286,17,369.068373
0.907143,26,369.09691
0.910714,25,369.124913
0.892857,30,369.157976
0.917857,23,369.186844
0.842857,44,369.24029
0.935714,18,369.260867
0.914286,24,369.288047
0.914286,24,369.315464
0.942857,16,369.333494
0.9,28,369.364686
0.896429,29,369.396863
0.921429,22,369.421008
0.939286,17,369.439899
0.914286,24,369.466517
0.0,12,369.479884
0.0,2,369.482415
0.9,28,369.513441
0.921429,22,369.537931
0.8,56,369.600479
0.907143,26,369.629321
0.914286,24,369.655982
0.892857,30,369.689897
0.907143,26,369.718593
0.946429,15,369.735568
0.928571,20,369.757824
0.9,28,369.789424
0.928571,20,369.81232
0.864286,38,369.854949
0.932143,19,369.87606
0.928571,20,369.899044
0.9,28,369.93266
0.946429,15,369.95397
0.867857,37,369.998948
0.875,35,370.038479
0.875,35,370.079575
0.917857,23,370.105579
0.917857,23,370.131826
0.921429,22,370.156629
0.9,28,370.189256
0.946429,15,370.213319
0.903571,27,370.246281
0.95,14,372.142055
0.0,18,372.162656
0.9,28,372.194834
0.928571,20,372.217716
0.839286,45,372.268068
0.917857,23,372.29353
0.939286,17,372.312471
0.867857,37,372.353964
0.925,21,372.377398
0.925,21,372.400671
0.932143,19,372.421563
0.0,20,372.443666
0.860714,39,372.486453
0.935714,18,372.506518
0.910714,25,372.534031
0.896429,29,372.565742
0.942857,16,372.583686
0.896429,29,372.615973
0.942857,16,372.633761
0.9,28,372.66462
0.882143,33,372.7008
0.0,19,372.721924
0.953571,13,372.736468
0.942857,16,372.754317
0.935714,18,372.774387
0.939286,17,372.79393
0.935714,18,372.813974
0.939286,17,372.833157
0.921429,22,372.857983
0.882143,33,372.894433
0.0,11,372.906823
0.896429,29,372.939038
0.953571,13,372.953651
0.932143,19,372.974795
0.939286,17,372.993736
0.846429,43,373.04508
0.903571,27,373.077568
0.953571,13,373.093742
0.882143,33,373.132583
0.0,10,373.144107
0.882143,33,373.18115
0.946429,15,373.198002
0.889286,31,373.232173
0.914286,24,373.258719
0.925,21,373.281692
0.914286,24,373.308202
0.925,21,373.331892
0.878571,34,373.369547
0.910714,25,373.397934
0.935714,18,373.418225
0.953571,13,373.432897
0.9,28,373.463971
0.953571,13,373.478621
0.910714,25,373.506063
0.917857,23,373.531422
0.885714,32,373.566572
0.925,21,373.589933
0.946429,15,373.606796
0.942857,16,373.624495
0.910714,25,373.652433
0.882143,33,373.689103
0.953571,13,373.703741
0.932143,19,373.724714
0.910714,25,373.752289
0.953571,13,373.76687
0.932143,19,373.788005
0.907143,26,373.81788
0.925,21,373.841221
0.914286,24,373.867674
0.0,15,373.884222
0.928571,20,373.906701
0.917857,23,373.932199
0.0,13,373.946626
0.921429,22,373.971205
0.917857,23,373.997333
0.889286,31,374.031849
0.871429,36,374.071303
