#{"t_start": 1771499976.4899166, "env_id": "None"}
r,l,t
0.9865,30,960.675
0.9874,28,960.675013
0.9874,28,960.680255
0.98695,29,960.685449
0.9784,48,960.69066
0.98695,29,960.695788
0.98605,31,960.701069
0.9856,32,960.701083
0.9865,30,960.706216
0.98695,29,960.708977
0.9865,30,960.70899
0.98785,27,960.711648
0.9874,28,960.714371
0.98245,39,960.724479
0.9874,28,960.727117
0.98695,29,960.729731
0.9874,28,960.73482
0.9793,46,960.740137
0.9874,28,960.740151
0.98605,31,960.745246
0.982,40,960.750109
0.98695,29,960.754994
0.9874,28,960.757661
0.98695,29,960.782848
0.9865,30,960.782861
0.9874,28,960.782867
0.98425,35,960.785592
0.9802,44,960.788235
0.9865,30,960.791108
0.97975,45,960.791121
0.98425,35,960.798928
0.9829,38,960.798941
0.98695,29,960.801988
0.9874,28,960.802001
0.9865,30,960.802007
0.98245,39,960.802011
0.98695,29,960.809808
0.9874,28,960.812538
0.9865,30,960.81777
0.9874,28,960.82284
0.98605,31,960.825431
0.98695,29,960.830432
0.97525,55,960.833352
0.96985,67,960.833365
0.98695,29,960.833371
0.9685,70,960.846107
0.9874,28,960.85603
0.98695,29,960.861259
0.9874,28,960.864103
0.98605,31,960.864115
0.98605,31,960.871953
0.9847,34,960.871966
0.9865,30,960.877374
0.98695,29,960.877388
0.98695,29,960.877393
0.98605,31,960.880239
0.9865,30,960.880251
0.98335,37,960.885482
0.9865,30,960.888321
0.98695,29,960.888333
0.98425,35,960.893525
0.9874,28,960.896302
0.9865,30,960.896315
0.98605,31,960.906327
0.9874,28,960.90634
0.98605,31,960.911481
0.98605,31,960.914127
0.9856,32,960.916731
0.9874,28,960.92916
0.9874,28,960.937141
0.98695,29,960.937154
0.9874,28,960.93716
0.9874,28,960.944828
0.9874,28,960.944842
0.98695,29,960.952456
0.9865,30,960.955232
0.9865,30,960.955245
0.9865,30,960.958094
0.9874,28,960.958107
0.9874,28,960.960953
0.98605,31,960.960966
0.9865,30,960.971031
0.9865,30,960.973757
0.9865,30,960.973771
0.98695,29,960.985906
0.9847,34,960.993487
0.9874,28,961.001087
0.9793,46,961.006339
0.9865,30,961.014092
0.98245,39,961.014106
0.9874,28,961.017027
0.98605,31,961.01704
0.98065,43,961.017046
0.98695,29,961.019774
0.9847,34,961.025096
0.9874,28,961.027847
0.9874,28,961.030531
0.9874,28,961.033608
0.98695,29,961.033621
0.9865,30,961.033627
0.98605,31,961.033632
0.98605,31,961.04133
0.9874,28,961.044002
0.9874,28,961.046662
0.98695,29,961.049329
0.9748,56,961.061761
0.9865,30,961.064431
0.9865,30,961.071938
0.9874,28,961.074579
0.9874,28,961.087454
0.98605,31,961.087467
0.9874,28,961.090127
0.9874,28,961.092781
0.98605,31,961.098103
0.98605,31,961.098116
0.98695,29,961.103411
0.9874,28,961.10617
0.9856,32,961.109138
0.9838,36,961.109151
0.98695,29,961.109157
0.9865,30,961.111921
0.9865,30,961.111933
0.9874,28,961.119725
0.9847,34,961.119739
0.98695,29,961.119745
0.9523,106,961.122454
0.98695,29,961.125148
0.98695,29,961.137625
0.9829,38,961.140153
0.98605,31,961.145237
0.9874,28,961.148035
0.98695,29,961.148047
0.9865,30,961.16518
0.9874,28,961.170492
0.9856,32,961.170506
0.98695,29,961.17328
0.9874,28,961.17599
0.9874,28,961.183665
0.9874,28,961.183678
0.9865,30,961.186216
0.9829,38,961.191446
0.9856,32,961.191459
0.98695,29,961.194187
0.98695,29,961.196914
0.98425,35,961.199788
0.98695,29,961.199799
0.98695,29,961.214883
0.9811,42,961.214895
0.9874,28,961.217723
0.97795,49,961.217735
0.9874,28,961.220416
0.9811,42,961.22835
0.98605,31,961.228362
0.9874,28,961.243408
0.9874,28,961.246154
0.98065,43,961.249021
0.9874,28,961.249034
0.98515,33,961.251712
0.9856,32,961.254337
0.9874,28,961.256982
0.97525,55,961.262096
0.98605,31,961.265043
0.9874,28,961.265056
0.9865,30,961.265061
0.9874,28,961.267703
0.98695,29,961.275437
0.9856,32,961.283202
0.9838,36,961.285816
0.9874,28,961.288422
0.98695,29,961.291174
0.9874,28,961.291187
0.9865,30,961.296367
0.9865,30,961.299084
0.9811,42,961.306642
0.98605,31,961.309218
0.98425,35,961.319288
0.98695,29,961.322033
0.0,13,961.324995
0.98605,31,961.325006
0.9874,28,961.325011
0.98695,29,961.332649
0.9874,28,961.337835
0.98515,33,961.340613
0.98695,29,961.340624
0.9865,30,961.343316
0.98515,33,961.353711
0.9865,30,961.353724
0.98785,27,961.356554
0.98155,41,961.356565
0.9865,30,961.361712
0.9865,30,961.366796
0.9865,30,961.369437
0.9874,28,961.369449
0.9865,30,961.376979
0.98695,29,961.384558
0.9784,48,961.387269
0.9874,28,961.397418
0.9874,28,961.397431
0.98695,29,961.397436
0.9856,32,961.402586
0.98605,31,961.405254
0.98695,29,961.407946
0.98605,31,961.420422
0.96985,67,961.423291
0.98605,31,961.423304
0.9874,28,961.426061
0.98695,29,961.428755
0.9874,28,961.434021
0.98605,31,961.43668
0.9829,38,961.439569
0.9856,32,961.439581
0.9874,28,961.439585
0.9874,28,961.442204
0.9865,30,961.447426
0.9874,28,961.45014
0.97975,45,961.455247
0.97345,59,961.460368
0.9865,30,961.465543
0.98605,31,961.465556
0.9874,28,961.470873
0.9874,28,961.470886
0.98695,29,961.473578
0.9874,28,961.476248
0.9865,30,961.48383
0.9865,30,961.48649
0.9874,28,961.494005
0.98695,29,961.49932
0.9874,28,961.499333
0.9865,30,961.507173
0.9874,28,961.509836
0.9874,28,961.512436
0.98605,31,961.515027
0.98695,29,961.517691
0.98605,31,961.520317
0.9874,28,961.523189
0.98695,29,961.523202
0.98515,33,961.525906
0.9874,28,961.528559
0.9793,46,961.543772
0.9865,30,961.543785
0.9874,28,961.54379
0.9874,28,961.546486
0.9865,30,961.549268
0.9874,28,961.549281
0.98515,33,961.551929
0.9865,30,961.56223
0.98515,33,961.572151
0.9874,28,961.572164
0.9865,30,961.572169
0.97975,45,961.5773
0.9874,28,961.58
0.9865,30,961.587641
0.9874,28,961.595175
0.98605,31,961.597825
0.9865,30,961.605647
0.9856,32,961.60566
0.9838,36,961.608357
0.9847,34,961.613708
0.9802,44,961.61372
0.9874,28,961.616389
0.98155,41,961.619024
0.98245,39,961.621723
0.9865,30,961.627041
0.9865,30,961.627054
0.98605,31,961.632157
0.98695,29,961.637179
0.9883,26,961.639802
0.9874,28,961.644861
0.9874,28,961.652618
0.9811,42,961.655477
0.9856,32,961.655489
0.9865,30,961.665421
0.9874,28,961.668052
0.9874,28,961.670869
0.97795,49,961.670881
0.9874,28,961.678814
0.9874,28,961.678826
0.982,40,961.681544
0.9874,28,961.686749
0.98695,29,961.691868
0.9874,28,961.694671
0.98605,31,961.694684
0.9865,30,961.697351
0.98425,35,961.700061
0.98605,31,961.708057
0.98695,29,961.70807
0.9712,64,961.710914
0.9856,32,961.710927
0.9874,28,961.710931
0.9874,28,961.718423
0.98515,33,961.726183
0.9874,28,961.726196
0.9874,28,961.728976
0.9874,28,961.728989
0.9865,30,961.743842
0.9865,30,961.746633
0.98695,29,961.746645
0.98695,29,961.754296
0.9865,30,961.756982
0.9865,30,961.764856
0.9838,36,961.764868
0.9874,28,961.764873
0.9874,28,961.769948
0.98605,31,961.775137
0.9865,30,961.777896
0.98695,29,961.783285
0.9874,28,961.783298
0.98695,29,961.783303
0.9865,30,961.788417
0.9874,28,961.791118
0.9829,38,961.793832
0.9874,28,961.798905
0.9874,28,961.801629
0.9874,28,961.801641
0.98605,31,961.806683
0.98695,29,961.819456
0.98695,29,961.822196
0.9883,26,961.824865
0.97885,47,961.832683
0.98515,33,961.832695
0.9865,30,961.832704
0.9874,28,961.837983
0.9874,28,961.837996
0.9874,28,961.84336
0.9865,30,961.843373
0.98785,27,961.84612
0.9712,64,961.848839
0.9874,28,961.856377
0.9874,28,961.861663
0.9856,32,961.861676
0.98605,31,961.864326
0.9874,28,961.867042
0.9865,30,961.869875
0.98515,33,961.869887
0.98695,29,961.875004
0.98695,29,961.877679
0.98515,33,961.887843
0.98605,31,961.887856
0.9874,28,961.893022
0.9874,28,961.898224
0.98695,29,961.908439
0.9865,30,961.911113
0.98425,35,961.913893
0.98605,31,961.913906
0.9865,30,961.916609
0.9874,28,961.91662
0.98605,31,961.919313
0.9865,30,961.921978
0.98605,31,961.927201
0.98695,29,961.932326
0.9865,30,961.940172
0.98695,29,961.940185
0.9865,30,961.94551
0.9856,32,961.945523
0.98695,29,961.950716
0.98695,29,961.953508
0.9856,32,961.95352
0.9847,34,961.958681
0.9811,42,961.958694
0.9874,28,961.961432
0.9874,28,961.961445
0.98695,29,961.974175
0.9847,34,961.981853
0.98695,29,961.984529
0.98695,29,961.98993
0.98695,29,961.989943
0.9874,28,961.989948
0.9874,28,961.992833
0.98695,29,961.992845
0.9883,26,961.99546
0.9874,28,962.005759
0.9856,32,962.005771
0.98245,39,962.01339
0.9874,28,962.018747
0.9865,30,962.018759
0.98605,31,962.021459
0.9874,28,962.024089
0.98695,29,962.029376
0.98695,29,962.029388
0.9874,28,962.032023
0.98695,29,962.0371
0.9838,36,962.039751
0.98605,31,962.042367
0.9874,28,962.047405
0.9874,28,962.055013
0.98695,29,962.060184
0.98695,29,962.067698
0.98605,31,962.070355
0.9865,30,962.073009
0.9856,32,962.075739
0.98695,29,962.08097
0.9865,30,962.083666
0.9775,50,962.088995
0.98695,29,962.094256
0.9874,28,962.096968
0.9865,30,962.099655
0.98065,43,962.102572
0.9874,28,962.102585
0.9874,28,962.10259
0.9847,34,962.107755
0.9874,28,962.110449
0.98605,31,962.113167
0.97885,47,962.113179
0.98245,39,962.115934
0.98695,29,962.115945
0.9874,28,962.121095
0.98515,33,962.128833
0.9874,28,962.133918
0.98605,31,962.136507
0.98695,29,962.144167
0.98695,29,962.149403
0.9865,30,962.149415
0.9865,30,962.154399
0.9856,32,962.164454
0.98695,29,962.169669
0.9847,34,962.172294
0.9874,28,962.175139
0.9865,30,962.175152
0.98605,31,962.180465
0.9874,28,962.180477
0.9856,32,962.185794
0.9865,30,962.188451
0.9847,34,962.191258
0.9865,30,962.191271
0.98605,31,962.193935
0.9802,44,962.204242
0.9847,34,962.209706
0.9838,36,962.209718
0.98605,31,962.209723
0.98695,29,962.209727
0.98695,29,962.212376
0.9874,28,962.217577
0.9874,28,962.222745
0.9811,42,962.225517
0.98695,29,962.22553
0.9865,30,962.232928
0.9874,28,962.238005
0.9865,30,962.250811
0.98605,31,962.250824
0.9874,28,962.253596
0.9874,28,962.253608
0.98605,31,962.256267
0.9847,34,962.264153
0.98695,29,962.264165
0.9874,28,962.266872
0.9856,32,962.269721
0.9865,30,962.269733
0.9856,32,962.274982
0.9874,28,962.282852
0.9874,28,962.282864
0.98605,31,962.285663
0.9874,28,962.285676
0.9865,30,962.288332
0.9865,30,962.296156
0.9874,28,962.296168
0.9874,28,962.298954
0.9847,34,962.298967
0.9865,30,962.304069
0.98695,29,962.314048
0.98425,35,962.324226
0.9874,28,962.327086
0.98695,29,962.327098
0.9874,28,962.329843
0.98605,31,962.335021
0.9874,28,962.337668
0.9874,28,962.34043
0.98695,29,962.340441
0.98425,35,962.343055
0.9874,28,962.348406
0.9865,30,962.348419
0.9883,26,962.353646
0.9874,28,962.356313
0.9856,32,962.366488
0.9856,32,962.369129
0.98695,29,962.371942
0.9874,28,962.371953
0.9865,30,962.374714
0.9874,28,962.377542
0.9847,34,962.377555
0.9874,28,962.387571
0.9838,36,962.392668
0.98695,29,962.40059
0.9874,28,962.400603
0.98605,31,962.411057
0.9874,28,962.41107
0.9865,30,962.413652
0.9874,28,962.416264
0.9865,30,962.41905
0.98425,35,962.419063
0.9874,28,962.421773
0.98695,29,962.424453
0.973,60,962.427179
0.9874,28,962.429893
0.98425,35,962.432515
0.98695,29,962.445086
0.9874,28,962.447904
0.98695,29,962.447915
0.9865,30,962.450741
0.9856,32,962.450753
0.98605,31,962.458336
0.98785,27,962.463746
0.98695,29,962.463758
0.98515,33,962.463763
0.98695,29,962.476514
0.98695,29,962.476527
0.9874,28,962.484293
0.9874,28,962.48699
0.9874,28,962.489792
0.9865,30,962.489805
0.9874,28,962.497354
0.97435,57,962.502581
0.9874,28,962.502594
0.9865,30,962.505256
0.98695,29,962.507908
0.98425,35,962.51076
0.9847,34,962.510772
0.98335,37,962.51601
0.98695,29,962.521057
0.9865,30,962.526077
0.9865,30,962.528702
0.9874,28,962.531347
0.9847,34,962.536444
0.9865,30,962.541528
0.98695,29,962.551441
0.98605,31,962.55661
0.9874,28,962.561988
0.9874,28,962.562001
0.98605,31,962.564696
0.9874,28,962.569798
0.98785,27,962.572437
0.9847,34,962.575225
0.9874,28,962.575238
0.98695,29,962.580357
0.9874,28,962.583192
0.9874,28,962.583204
0.9865,30,962.585848
0.9874,28,962.593487
0.97705,51,962.596106
0.9874,28,962.601129
0.9874,28,962.60373
0.9874,28,962.608998
0.9856,32,962.60901
0.98335,37,962.611669
0.9865,30,962.619245
0.98695,29,962.626596
0.98605,31,962.636767
0.98605,31,962.641878
0.9856,32,962.644503
0.98695,29,962.649709
0.9874,28,962.652394
0.9874,28,962.655228
0.9874,28,962.65524
0.9838,36,962.658038
0.9856,32,962.658051
0.98695,29,962.660723
0.9865,30,962.670919
0.982,40,962.673573
0.9874,28,962.676354
0.98605,31,962.676364
0.9865,30,962.679027
0.9874,28,962.681713
0.96085,87,962.689527
0.9865,30,962.689539
0.9865,30,962.696886
0.9775,50,962.702013
0.9838,36,962.702026
0.9874,28,962.709952
0.955,100,962.709965
0.98515,33,962.712708
0.9874,28,962.71787
0.9856,32,962.725504
0.98695,29,962.725517
0.9874,28,962.728133
0.98695,29,962.730935
0.9874,28,962.730948
0.9865,30,962.736295
0.9856,32,962.736307
0.0,2000,962.743923
0.9874,28,962.743936
0.98515,33,962.746731
0.98695,29,962.751679
0.9847,34,962.766932
0.9865,30,962.766945
0.9865,30,962.774552
0.982,40,962.777201
0.9856,32,962.784932
0.9865,30,962.790296
0.98605,31,962.790308
0.9874,28,962.790314
0.97975,45,962.797975
0.98695,29,962.800736
0.97795,49,962.803443
0.98695,29,962.806242
0.98335,37,962.806255
0.9874,28,962.809038
0.98605,31,962.809051
0.98695,29,962.811669
0.9856,32,962.814337
0.9838,36,962.819539
0.9865,30,962.822219
0.9865,30,962.824908
0.9865,30,962.829964
0.9739,58,962.840131
0.9874,28,962.840144
0.9874,28,962.84783
0.9865,30,962.855381
0.9874,28,962.863346
0.9874,28,962.863359
0.9865,30,962.863364
0.97165,63,962.866068
0.9865,30,962.868734
0.9874,28,962.871444
0.98695,29,962.876663
0.9874,28,962.88428
0.9865,30,962.887227
0.9874,28,962.887239
0.9856,32,962.887244
0.9856,32,962.889905
0.98515,33,962.89275
0.9856,32,962.89276
0.9874,28,962.895499
0.9874,28,962.898231
0.9856,32,962.903409
0.9874,28,962.903422
0.9874,28,962.913359
0.98695,29,962.923381
0.98695,29,962.930875
0.9874,28,962.936014
0.9874,28,962.941145
0.98695,29,962.946311
0.98695,29,962.951604
0.9874,28,962.956909
0.9874,28,962.959913
0.98335,37,962.959923
0.9667,74,962.959929
0.98695,29,962.962692
0.9874,28,962.96555
0.9865,30,962.965563
0.98155,41,962.97099
0.98605,31,962.971003
0.9865,30,962.973667
0.9874,28,962.976417
0.9874,28,962.976428
0.9757,54,962.981431
0.9838,36,962.986657
0.9874,28,962.98667
0.97885,47,962.989345
0.9874,28,962.997149
0.9874,28,963.004623
0.98695,29,963.01224
0.97975,45,963.015023
0.9874,28,963.015035
0.9883,26,963.020158
0.98695,29,963.022905
0.9874,28,963.033206
0.9865,30,963.035898
0.9874,28,963.03883
0.9865,30,963.038843
0.98695,29,963.038848
0.98695,29,963.04157
0.9865,30,963.049243
0.98695,29,963.052093
0.98605,31,963.052104
0.9865,30,963.054771
0.9856,32,963.057379
0.9865,30,963.064706
0.98605,31,963.067308
0.9811,42,963.069983
0.9865,30,963.075222
0.98695,29,963.080361
0.9865,30,963.090631
0.98695,29,963.090644
0.98695,29,963.090649
0.9865,30,963.098379
0.9865,30,963.10107
0.9874,28,963.111074
0.9784,48,963.113879
0.9865,30,963.113892
0.9856,32,963.116848
0.98695,29,963.11686
0.9865,30,963.116865
0.9874,28,963.124915
0.98695,29,963.124927
0.9856,32,963.137441
0.98695,29,963.140171
0.9847,34,963.140182
0.98515,33,963.142845
0.9865,30,963.145514
0.98695,29,963.150738
0.9703,66,963.153476
0.98515,33,963.156143
0.9865,30,963.158858
0.9874,28,963.16413
0.9874,28,963.164142
0.9874,28,963.171739
0.9856,32,963.174393
0.9757,54,963.179782
0.9865,30,963.179795
0.98695,29,963.187373
0.9874,28,963.189964
0.98695,29,963.192558
0.98605,31,963.195292
0.9865,30,963.195305
0.9874,28,963.198061
0.98515,33,963.20078
0.98605,31,963.206054
0.98695,29,963.213636
0.9865,30,963.223706
0.98695,29,963.226694
0.98515,33,963.226707
0.9856,32,963.226712
0.98695,29,963.229459
0.9865,30,963.23466
0.98335,37,963.2373
0.9856,32,963.242589
0.9865,30,963.242602
0.9865,30,963.242607
0.9874,28,963.245259
0.9874,28,963.247903
0.9874,28,963.253024
0.9865,30,963.258204
0.9874,28,963.263296
0.9856,32,963.270961
0.9865,30,963.270973
0.9874,28,963.273635
0.9856,32,963.28133
0.98605,31,963.286629
0.9874,28,963.286642
0.9874,28,963.296824
0.9874,28,963.299627
0.9874,28,963.299638
0.9811,42,963.304994
0.9865,30,963.305006
0.9874,28,963.310346
0.9802,44,963.310358
0.9865,30,963.312987
0.9874,28,963.315791
0.9874,28,963.315802
0.9874,28,963.318454
0.9865,30,963.321158
0.9865,30,963.326264
0.98695,29,963.328844
0.9865,30,963.336559
0.9874,28,963.336572
0.9874,28,963.346562
0.9865,30,963.349233
0.98695,29,963.356853
0.9874,28,963.35949
0.98695,29,963.362141
0.9874,28,963.372181
0.9865,30,963.37492
0.9865,30,963.377726
0.9874,28,963.377739
0.98695,29,963.380474
0.9874,28,963.383206
0.9874,28,963.388564
0.9874,28,963.388576
0.98605,31,963.393628
0.98695,29,963.39625
0.9874,28,963.398865
0.9856,32,963.401489
0.98695,29,963.404195
0.9865,30,963.414276
0.97435,57,963.419282
0.98695,29,963.424528
0.9865,30,963.42454
0.97975,45,963.427245
0.9874,28,963.434957
0.98695,29,963.447478
0.9838,36,963.450296
0.9874,28,963.450309
0.9865,30,963.453045
0.9865,30,963.455868
0.9874,28,963.455879
0.9604,88,963.458594
0.98695,29,963.4637
0.98155,41,963.466382
0.98695,29,963.469037
0.98695,29,963.471766
0.9874,28,963.471777
0.97615,53,963.474485
0.98695,29,963.479704
0.98335,37,963.484927
0.98155,41,963.487533
0.98695,29,963.494822
0.9856,32,963.497489
0.9865,30,963.502734
0.9874,28,963.507975
0.98335,37,963.520612
0.9874,28,963.520625
0.9874,28,963.523477
0.9874,28,963.52349
0.9874,28,963.526253
0.9874,28,963.529147
0.9874,28,963.52916
0.9766,52,963.537016
0.9874,28,963.537029
0.9865,30,963.54471
0.9874,28,963.544722
0.9865,30,963.547351
0.9865,30,963.550017
0.98335,37,963.555441
0.98695,29,963.555453
0.97795,49,963.555458
0.9874,28,963.56819
0.9838,36,963.568203
0.9856,32,963.568208
0.98605,31,963.578334
0.9874,28,963.581044
0.9874,28,963.593577
0.9874,28,963.596508
0.9838,36,963.596518
0.9874,28,963.596523
0.9874,28,963.599345
0.98065,43,963.599357
0.98695,29,963.604671
0.9856,32,963.604683
0.9865,30,963.607382
0.98695,29,963.612507
0.98695,29,963.620018
0.98605,31,963.627745
0.9865,30,963.627758
0.98335,37,963.633057
0.9865,30,963.63307
0.9874,28,963.640574
0.9829,38,963.643433
0.98695,29,963.643446
0.98695,29,963.643451
0.9874,28,963.650791
0.9874,28,963.668259
0.9874,28,963.668272
0.9865,30,963.675902
0.9874,28,963.675915
0.9856,32,963.678768
0.9874,28,963.678781
0.9865,30,963.681502
0.9874,28,963.684214
0.97525,55,963.696737
0.98695,29,963.701865
0.98065,43,963.704847
0.9874,28,963.704859
0.9865,30,963.704864
0.98695,29,963.707564
0.98425,35,963.710272
0.9874,28,963.715367
0.9865,30,963.718005
0.9874,28,963.723297
0.97525,55,963.72331
0.96985,67,963.728566
0.98515,33,963.728579
0.98695,29,963.7439
0.9865,30,963.746575
0.9874,28,963.749243
0.9874,28,963.75186
0.98695,29,963.754639
0.9865,30,963.754652
0.9802,44,963.757234
0.9721,62,963.759961
0.9865,30,963.759972
0.98605,31,963.765076
0.9874,28,963.777603
0.98605,31,963.788136
0.9856,32,963.788148
0.98515,33,963.788154
0.9856,32,963.788157
0.98605,31,963.790877
0.9865,30,963.793533
0.9874,28,963.796169
0.9865,30,963.801309
0.98515,33,963.803934
0.9847,34,963.816492
0.97885,47,963.819237
0.9874,28,963.822094
0.9865,30,963.822106
0.98605,31,963.827396
0.9874,28,963.827408
0.9865,30,963.830066
0.9874,28,963.832727
0.98605,31,963.835353
0.9811,42,963.838024
0.9865,30,963.843179
0.98425,35,963.848378
0.9865,30,963.856077
0.9874,28,963.861257
0.98695,29,963.863886
0.9865,30,963.866543
0.98695,29,963.869299
0.9865,30,963.869311
0.98065,43,963.871913
0.9865,30,963.874537
0.9874,28,963.877137
0.9838,36,963.882257
0.9874,28,963.895035
0.98605,31,963.900466
0.9856,32,963.900479
0.9865,30,963.900484
0.9865,30,963.905853
0.9874,28,963.905865
0.9865,30,963.90587
0.9883,26,963.911173
0.9874,28,963.911186
0.9865,30,963.91386
0.98515,33,963.916558
0.98695,29,963.92421
0.9775,50,963.931807
0.9874,28,963.934616
0.9865,30,963.934628
0.9874,28,963.937311
0.9874,28,963.939959
0.9874,28,963.94265
0.9874,28,963.94768
0.9856,32,963.952786
0.9865,30,963.95542
0.98605,31,963.963113
0.9874,28,963.968327
0.9874,28,963.978695
0.9865,30,963.978708
0.98695,29,963.98151
0.98695,29,963.981523
0.98695,29,963.989482
0.9847,34,963.989494
0.9865,30,963.989499
0.9865,30,963.989503
0.9838,36,963.994842
0.9865,30,963.994855
0.9874,28,963.997555
0.9874,28,964.010321
0.98695,29,964.010334
0.98605,31,964.012952
0.98605,31,964.015781
0.98695,29,964.015792
0.9874,28,964.021122
0.9865,30,964.021134
0.9874,28,964.026194
0.9865,30,964.033484
0.97075,65,964.04108
0.98695,29,964.043918
0.98605,31,964.043929
0.9874,28,964.051533
0.9874,28,964.054097
0.9874,28,964.061717
0.9856,32,964.064446
0.9874,28,964.067284
0.9847,34,964.067296
0.9874,28,964.069972
0.98425,35,964.080115
0.9874,28,964.082882
0.9874,28,964.082895
0.98335,37,964.085612
0.9874,28,964.088331
0.98335,37,964.091183
0.98695,29,964.091196
0.9874,28,964.093929
0.9874,28,964.099046
0.9847,34,964.101696
0.9802,44,964.104286
0.98515,33,964.106887
0.98605,31,964.114582
0.9874,28,964.11732
0.9865,30,964.119996
0.9874,28,964.125028
0.9874,28,964.127621
0.98425,35,964.135105
0.98695,29,964.137764
0.9874,28,964.140466
0.9865,30,964.145674
0.9874,28,964.153297
0.9874,28,964.156002
0.9838,36,964.158816
0.9847,34,964.158828
0.9874,28,964.164027
0.9874,28,964.166735
0.98515,33,964.169548
0.9856,32,964.16956
0.98515,33,964.174621
0.9847,34,964.179808
0.9874,28,964.17982
0.9865,30,964.18243
0.98785,27,964.19019
0.9865,30,964.192859
0.9838,36,964.195488
0.9874,28,964.200615
0.9865,30,964.203278
0.9847,34,964.205951
0.9874,28,964.211119
0.98605,31,964.2162
0.98605,31,964.221266
0.9874,28,964.226484
0.9874,28,964.229314
0.9775,50,964.229326
0.9874,28,964.232048
0.9847,34,964.234898
0.98695,29,964.23491
0.9874,28,964.240114
0.9874,28,964.242765
0.98695,29,964.245362
0.9874,28,964.247969
0.98425,35,964.255639
0.9874,28,964.255652
0.9883,26,964.258454
0.9865,30,964.258466
0.9865,30,964.273486
0.98695,29,964.27605
0.9874,28,964.278662
0.98605,31,964.283772
0.98785,27,964.286531
0.98605,31,964.291808
0.9874,28,964.294522
0.9811,42,964.302182
0.9874,28,964.302195
0.9865,30,964.304851
0.98695,29,964.310194
0.9865,30,964.310207
0.9856,32,964.31308
0.9865,30,964.313092
0.98695,29,964.315834
0.9865,30,964.32113
0.9874,28,964.321143
0.9874,28,964.328624
0.98695,29,964.33389
0.9847,34,964.333903
0.97165,63,964.344232
0.9874,28,964.351901
0.98335,37,964.351913
0.98335,37,964.354566
0.9856,32,964.357295
0.9874,28,964.357307
0.98695,29,964.362558
0.9847,34,964.365268
0.98695,29,964.370642
0.9865,30,964.370655
0.98695,29,964.37823
0.98695,29,964.380864
0.9874,28,964.383662
0.9874,28,964.383672
0.9874,28,964.386344
0.98695,29,964.388988
0.98695,29,964.391712
0.98695,29,964.396838
0.9865,30,964.399458
0.9874,28,964.401991
0.9874,28,964.406968
0.98155,41,964.409743
0.98695,29,964.409756
0.98695,29,964.427158
0.9865,30,964.429805
0.98695,29,964.432603
0.98695,29,964.432613
0.98695,29,964.438128
0.9874,28,964.43814
0.9865,30,964.448436
0.9874,28,964.453569
0.9874,28,964.456262
0.982,40,964.459121
0.9874,28,964.459133
0.9856,32,964.461984
0.9874,28,964.461996
0.98605,31,964.464885
0.9838,36,964.464897
0.9865,30,964.470248
0.9874,28,964.470261
0.9874,28,964.472896
0.98695,29,964.477913
0.9766,52,964.480531
0.98605,31,964.488175
0.98605,31,964.490808
0.9874,28,964.50062
0.9838,36,964.503279
0.98695,29,964.513472
0.9874,28,964.521135
0.9883,26,964.526435
0.9874,28,964.526448
0.9829,38,964.52916
0.9874,28,964.531832
0.9874,28,964.534763
0.98245,39,964.534776
0.9874,28,964.534781
0.98605,31,964.537696
0.9874,28,964.537708
0.9829,38,964.537713
0.9874,28,964.543006
0.98605,31,964.545745
0.9802,44,964.548457
0.9865,30,964.551186
0.98605,31,964.551198
0.9865,30,964.556232
0.9874,28,964.561236
0.98695,29,964.566201
0.9865,30,964.578806
0.9829,38,964.578818
0.9874,28,964.593966
0.98335,37,964.599337
0.98515,33,964.599349
0.98695,29,964.60223
0.9874,28,964.602243
0.98605,31,964.607513
0.9874,28,964.610212
0.9865,30,964.613032
0.9865,30,964.613044
0.9865,30,964.615744
0.98695,29,964.621243
0.9865,30,964.621256
0.9856,32,964.621261
0.9847,34,964.62417
0.9874,28,964.62418
0.98425,35,964.624185
0.9874,28,964.629328
0.9856,32,964.634512
0.9847,34,964.637136
0.9865,30,964.644489
0.98515,33,964.647078
0.9874,28,964.652081
0.98605,31,964.674705
0.98695,29,964.677549
0.9865,30,964.677562
0.98605,31,964.680245
0.9874,28,964.683001
0.9874,28,964.685766
0.9874,28,964.6887
0.98695,29,964.68871
0.9883,26,964.688715
0.98695,29,964.696244
0.98695,29,964.69931
0.98425,35,964.699322
0.9865,30,964.699327
0.98695,29,964.699331
0.9865,30,964.714355
0.9838,36,964.717066
0.9856,32,964.717079
0.98425,35,964.719655
0.9874,28,964.724687
0.98605,31,964.727333
0.98695,29,964.752481
0.98695,29,964.752493
0.98605,31,964.755137
0.9874,28,964.760401
0.9865,30,964.760414
0.9883,26,964.765857
0.98605,31,964.765869
0.9865,30,964.765875
0.9847,34,964.768559
0.9874,28,964.771326
0.9874,28,964.771338
0.96625,75,964.774019
0.97615,53,964.781842
0.98515,33,964.782572
0.9874,28,964.787808
0.9874,28,964.790458
0.9874,28,964.79311
0.98695,29,964.800664
0.9802,44,964.803288
0.9856,32,964.810806
0.9802,44,964.813375
0.98785,27,964.825813
0.98695,29,964.828582
0.9802,44,964.831402
0.9865,30,964.831414
0.9874,28,964.83407
0.9874,28,964.84406
0.98695,29,964.846868
0.9874,28,964.84688
0.9847,34,964.849629
0.98515,33,964.852318
0.9874,28,964.855141
