#{"t_start": 1773065123.1126475, "env_id": "None"}
r,l,t
0.68007815,91,72.825904
0.0,91,72.828026
0.0,2,72.832196
0.0,1,72.834315
0.0,1,72.836394
0.82070315,51,72.853687
0.8875,32,72.855788
0.0,60,72.857814
0.0,20,72.861794
0.82773435,49,72.865792
0.7433594,73,72.873692
0.6273438,106,72.879823
0.0,31,72.887657
0.7714844,65,72.897413
0.68710935,89,72.903449
0.0,24,72.903461
0.7890625,60,72.905557
0.634375,104,72.909577
0.7609375,68,72.924965
0.7890625,60,72.92893
0.0,47,72.928942
0.0,36,72.936705
0.6519531,99,72.942763
0.0,67,72.942775
0.0,2,72.946734
0.3109375,196,72.948781
0.49023438,145,72.958384
0.63789064,103,72.962232
0.0,29,72.966129
0.8734375,36,72.968174
0.0,19,72.979792
0.5570313,126,72.979804
0.83125,48,72.981892
0.0,19,72.986072
0.49375,144,72.986084
0.0,1,72.988173
0.82773435,49,73.000116
0.26523438,209,73.017387
0.0,16,73.03125
0.7679688,66,73.035429
0.0,50,73.035441
0.0,2,73.035446
0.0,3,73.041371
0.85234374,42,73.049255
0.8628906,39,73.057295
0.64140624,102,73.063381
0.6308594,105,73.087311
0.7046875,84,73.09155
0.6660156,95,73.091563
0.58515626,118,73.091568
0.68710935,89,73.105344
0.0,28,73.105356
0.7328125,76,73.113276
0.0,256,73.113288
0.7609375,68,73.117472
0.0,39,73.119594
0.0,74,73.127628
0.0,3,73.133648
0.0,4,73.141742
0.6449219,101,73.147825
0.8417969,45,73.147837
0.775,64,73.163506
0.0,15,73.171257
0.0,104,73.17526
0.0,30,73.179389
0.0,4,73.179401
0.0,2,73.183444
0.6273438,106,73.197219
0.0,30,73.207108
0.0,96,73.209269
0.7925781,59,73.209279
0.0,4,73.215419
0.5992187,114,73.21543
0.0,1,73.217591
0.0,79,73.221751
0.0,23,73.225785
0.7925781,59,73.231758
0.0,1,73.233883
0.75039065,71,73.233893
0.353125,184,73.239904
0.746875,72,73.258091
0.0,87,73.262032
0.0,27,73.269721
0.0,91,73.273622
0.4375,160,73.27752
0.6941406,87,73.279657
0.0,3,73.279669
0.7644531,67,73.281788
0.690625,88,73.281798
0.0,5,73.287706
0.0,23,73.315544
0.82773435,49,73.323697
0.0,23,73.327821
0.7890625,60,73.329826
0.82773435,49,73.337647
0.0,31,73.341614
0.7046875,84,73.351285
0.0,36,73.351297
0.7679688,66,73.35334
0.0,4,73.361161
0.0,256,73.363241
0.75039065,71,73.375192
0.3953125,172,73.379135
0.5359375,132,73.381143
0.0,87,73.383255
0.0,10,73.383267
0.6203125,108,73.390954
0.18085937,233,73.393035
0.0,1,73.395129
0.0,51,73.416729
0.0,29,73.418843
0.0,2,73.420982
0.0,1,73.420992
0.0,27,73.432991
0.6203125,108,73.433003
0.0,42,73.435099
0.0,28,73.44708
0.5605469,125,73.447091
0.0,38,73.458939
0.6941406,87,73.460963
0.634375,104,73.468983
0.4621094,153,73.468996
0.0,20,73.472993
0.6027344,113,73.482785
0.79960936,57,73.488676
0.0,56,73.492688
0.6941406,87,73.496613
0.8417969,45,73.510326
0.0,12,73.512387
0.0,51,73.522424
0.6484375,100,73.52854
0.82421875,50,73.532692
0.0,2,73.536781
0.53945315,131,73.54275
0.0,24,73.57027
0.7714844,65,73.576634
0.0,17,73.576646
0.5992187,114,73.578803
0.803125,56,73.580992
0.0,35,73.58316
0.0,56,73.595451
0.0,20,73.611225
0.5921875,116,73.615394
0.0,19,73.615407
0.0,79,73.631258
0.690625,88,73.635279
0.55,128,73.650783
0.0,156,73.652918
0.70820314,83,73.658897
0.6519531,99,73.65891
0.0,1,73.660964
0.0,1,73.663012
0.82070315,51,73.678319
0.0,3,73.684286
0.68710935,89,73.688198
0.60976565,111,73.690235
0.0,1,73.692374
0.0,56,73.692383
0.68359375,90,73.708197
0.5992187,114,73.723511
0.0,149,73.731411
0.82421875,50,73.733462
0.0,4,73.741259
0.0,256,73.743251
0.7011719,85,73.751174
0.690625,88,73.753342
0.0,52,73.753353
0.0,36,73.755429
0.4375,160,73.765627
0.0,86,73.765639
0.0,1,73.767796
0.0,70,73.769863
0.0,1,73.771941
0.70820314,83,73.775866
0.7890625,60,73.777893
0.56757814,123,73.781861
0.7855469,61,73.783899
0.0,67,73.78593
0.0,3,73.79181
0.6765625,92,73.797766
0.8769531,35,73.801912
0.6695312,94,73.801924
0.17382812,235,73.805964
0.0,18,73.818078
0.0,33,73.81809
0.0,256,73.837808
0.803125,56,73.855339
0.7679688,66,73.855351
0.0,28,73.857392
0.8101562,54,73.8614
0.8382813,46,73.867418
0.86640626,38,73.86743
0.82421875,50,73.871476
0.0,38,73.873612
0.6695312,94,73.875808
0.0,7,73.87582
0.7328125,76,73.893347
0.64140624,102,73.895415
0.0,1,73.89748
0.6273438,106,73.903337
0.803125,56,73.912882
0.6238281,107,73.920635
0.65546876,98,73.949477
0.8628906,39,73.94949
0.7011719,85,73.951521
0.7890625,60,73.955471
0.746875,72,73.959355
0.0,8,73.965219
0.79960936,57,73.969111
0.8136719,53,73.975009
0.0,18,73.984784
0.6027344,113,73.988791
0.7890625,60,73.992897
0.0,2,73.992909
0.7152344,81,74.014373
0.57109374,122,74.018507
0.0,14,74.020601
0.0,34,74.032395
0.0,115,74.032406
0.8839844,33,74.034607
0.75390625,70,74.03462
0.0,2,74.03876
0.49375,144,74.038772
0.0,2,74.04275
0.0,1,74.044858
0.775,64,74.04696
0.49726564,143,74.051017
0.0,1,74.053083
0.634375,104,74.06088
0.0,16,74.064856
0.6449219,101,74.066903
0.0,4,74.068948
0.0,60,74.070975
0.7152344,81,74.073009
0.0,1,74.075089
0.0,27,74.086958
0.51835936,137,74.089136
0.0,52,74.089146
0.7363281,75,74.105039
0.0,3,74.110981
0.7714844,65,74.122616
0.5359375,132,74.12855
0.7890625,60,74.134508
0.8136719,53,74.14463
0.0,44,74.152828
0.6519531,99,74.156982
0.0,2,74.161036
0.746875,72,74.190427
0.8453125,44,74.210094
0.75742185,69,74.21224
0.0,26,74.21225
0.7398437,74,74.214288
0.7046875,84,74.220252
0.0,68,74.222381
0.36015624,182,74.236064
0.8347656,47,74.238193
0.0,1,74.240242
0.0,1,74.242471
0.5289062,134,74.242483
0.0,113,74.244585
0.0,2,74.246722
0.6203125,108,74.250733
0.7011719,85,74.258667
0.0,95,74.260759
0.0,1,74.262876
0.0,88,74.264977
0.0,189,74.269048
0.0,34,74.280708
0.0,19,74.282761
0.0,132,74.284787
0.7011719,85,74.303955
0.53945315,131,74.306091
0.0,1,74.306103
0.7925781,59,74.308182
0.82421875,50,74.312165
0.0,1,74.314216
0.0,34,74.31819
0.61328125,110,74.329877
0.23710938,217,74.33387
0.0,16,74.345587
0.0,1,74.347758
0.77851564,63,74.347769
0.75039065,71,74.355973
0.64140624,102,74.355985
0.49023438,145,74.358199
0.0,1,74.358211
0.0,1,74.360301
0.0,4,74.368457
0.0,31,74.368469
0.0,62,74.370604
0.0,3,74.376682
0.0,14,74.384499
0.0,128,74.384511
0.77851564,63,74.390394
0.0,9,74.402437
0.0,14,74.404767
0.0,1,74.404777
0.7433594,73,74.404782
0.6941406,87,74.410836
0.0,55,74.416981
0.0,55,74.419148
0.634375,104,74.41916
0.8417969,45,74.421427
0.0,2,74.421437
0.86992186,37,74.423702
0.0,1,74.423714
0.0,11,74.427852
0.71875,80,74.42997
0.0,1,74.432104
0.6625,96,74.436238
0.0,8,74.438363
0.0,58,74.452309
0.5816406,119,74.460129
0.0,19,74.466105
0.0,8,74.468178
0.65898436,97,74.478119
0.79609376,58,74.507524
0.5570313,126,74.515515
0.7328125,76,74.521715
0.0,55,74.521727
0.0,45,74.527809
0.803125,56,74.531823
0.0,10,74.541573
0.0,12,74.54557
0.71171874,82,74.549764
0.0,41,74.549777
0.0,44,74.554086
0.0,92,74.554098
0.7363281,75,74.556241
0.0,14,74.560313
0.63789064,103,74.566344
0.0,8,74.566357
0.0,1,74.56845
0.75742185,69,74.574348
0.0,75,74.574361
0.55,128,74.576502
0.68359375,90,74.586528
0.0,8,74.590757
0.0,36,74.600988
0.7398437,74,74.608857
0.68007815,91,74.614836
0.0,3,74.620881
0.0,11,74.62304
0.0,3,74.629058
0.6308594,105,74.635045
0.8382813,46,74.639056
0.4796875,148,74.647096
0.0,42,74.651139
0.0,1,74.653225
0.0,34,74.65532
0.7855469,61,74.673043
0.0,53,74.675115
0.30039063,199,74.684748
0.0,9,74.692908
0.690625,88,74.69292
0.0,205,74.692925
0.0,33,74.695034
0.7609375,68,74.69731
0.7890625,60,74.697321
0.0,2,74.701421
0.72929686,77,74.709324
0.9015625,28,74.711526
0.5921875,116,74.711539
0.68007815,91,74.739185
0.8101562,54,74.743285
0.65546876,98,74.751208
0.68359375,90,74.755247
0.0,2,74.759304
0.6027344,113,74.769066
0.71875,80,74.798349
0.32851562,191,80.369699
0.8101562,54,80.369735
0.7890625,60,80.371807
0.75039065,71,80.381881
0.7925781,59,80.393517
0.7609375,68,80.395679
0.5640625,124,80.405655
0.0,1,80.407728
0.72578126,78,80.423278
0.7398437,74,80.425405
0.7152344,81,80.425417
0.0,1,80.42748
0.8136719,53,80.431487
0.54648435,129,80.433583
0.7152344,81,80.439498
0.75742185,69,80.443449
0.0,38,80.445602
0.8628906,39,80.447716
0.7609375,68,80.453754
0.72578126,78,80.46554
0.82421875,50,80.465554
0.0,19,80.469539
0.0,24,80.473506
0.0,4,80.47753
0.0,19,80.477543
0.8558594,41,80.48914
0.51835936,137,80.492989
0.45859376,154,80.495159
0.0,1,80.495172
0.0,80,80.495177
0.0,23,80.499274
0.8171875,52,80.499286
0.5605469,125,80.508953
0.8839844,33,80.510943
0.5535156,127,80.512965
0.46914062,151,80.515018
0.82773435,49,80.520931
0.7328125,76,80.523008
0.0,1,80.525153
0.84882814,43,80.533164
0.71875,80,80.540953
0.0,26,80.54691
0.7925781,59,80.550897
0.0,2,80.554888
0.9015625,28,80.566554
0.8804687,34,80.566567
0.0,1,80.56876
0.0,1,80.568772
0.6730469,93,80.578822
0.0,1,80.58089
0.746875,72,80.586938
0.0,256,80.586951
0.86640626,38,80.58943
0.0,62,80.589442
0.0,1,80.589448
0.86640626,38,80.616845
0.7433594,73,80.619087
0.0,1,80.6191
0.0,17,80.623282
0.0,3,80.625417
0.0,40,80.627553
0.7714844,65,80.629745
0.8101562,54,80.629758
0.0,71,80.637575
0.71171874,82,80.641649
0.0,6,80.641662
0.60625,112,80.65167
0.0,1,80.653812
0.0,2,80.657748
0.68007815,91,80.659802
0.0,1,80.661939
0.65546876,98,80.66195
0.8628906,39,80.667819
0.7609375,68,80.669952
0.746875,72,80.669964
0.6695312,94,80.677782
0.7046875,84,80.683781
0.0,11,80.683794
0.0,1,80.68582
0.0,11,80.691929
0.7609375,68,80.691941
0.0,17,80.691948
0.78203124,62,80.694044
0.7679688,66,80.701826
0.859375,40,80.705813
0.859375,40,80.70783
0.0,2,80.709869
0.0,1,80.711886
0.7679688,66,80.713937
0.0,1,80.716026
0.775,64,80.718081
0.0,29,80.720101
0.8347656,47,80.735728
0.72578126,78,80.743577
0.9121094,25,80.751397
0.89101565,31,80.753602
0.0,1,80.753614
0.79609376,58,80.757723
0.0,1,80.75979
0.8839844,33,80.773525
0.0,33,80.77767
0.8066406,55,80.777682
0.0,3,80.77978
0.746875,72,80.781855
0.79609376,58,80.78612
0.0,51,80.786133
0.0,1,80.788287
0.0,28,80.792342
0.7855469,61,80.800077
0.0,12,80.804072
0.0,2,80.804084
0.775,64,80.814062
0.465625,152,80.814077
0.0,20,80.81818
0.65546876,98,80.820235
0.0,20,80.822446
0.0,4,80.822458
0.7609375,68,80.828456
0.75390625,70,80.834542
0.0,12,80.846687
0.7644531,67,80.852714
0.36367187,181,80.858603
0.82421875,50,80.860661
0.0,1,80.862718
0.57109374,122,80.86471
0.0,23,80.866734
0.8558594,41,80.868748
0.68007815,91,80.874618
0.0,1,80.87678
0.71875,80,80.87679
0.89101565,31,80.880753
0.8558594,41,80.88671
0.0,12,80.888776
0.86640626,38,80.890916
0.75742185,69,80.893034
0.0,1,80.895168
0.0,17,80.897374
0.0,38,80.911158
0.0,1,80.913198
0.8875,32,80.922717
0.82070315,51,80.924766
0.7328125,76,80.930599
0.0,5,80.932791
0.0,1,80.932801
0.6238281,107,80.934896
0.0,3,80.938954
0.7328125,76,80.941016
0.6519531,99,80.943005
0.0,38,80.945079
0.0,24,80.96088
0.4128906,167,80.964957
0.6976563,86,80.964969
0.82421875,50,80.966985
0.85234374,42,80.970936
0.0,15,80.975006
0.0,28,80.981032
0.7222656,79,80.986883
0.83125,48,80.990979
0.746875,72,80.990991
0.6660156,95,80.995056
0.0,8,80.997183
0.5640625,124,81.003314
0.0,8,81.01132
0.7714844,65,81.011332
0.7925781,59,81.015371
0.8417969,45,81.023392
0.7363281,75,81.027357
0.0,79,81.035395
0.82421875,50,81.035407
0.82421875,50,81.039724
0.7363281,75,81.039737
0.8875,32,81.039742
0.0,12,81.039745
0.0,3,81.041882
0.0,20,81.043966
0.0,54,81.051807
0.0,104,81.061667
0.82421875,50,81.065738
0.775,64,81.069767
0.93671876,18,81.075728
0.8066406,55,81.077786
0.7925781,59,81.089612
0.0,6,81.089624
0.7609375,68,81.09748
0.84882814,43,81.097492
0.0,7,81.111356
0.8734375,36,81.111368
0.0,1,81.113555
0.0,22,81.113564
0.0,111,81.113569
0.0,15,81.127217
0.0,7,81.127228
0.8453125,44,81.131268
0.85234374,42,81.135336
0.7433594,73,81.137431
0.8136719,53,81.14146
0.78203124,62,81.147412
0.8066406,55,81.149472
0.8417969,45,81.15547
0.84882814,43,81.161379
0.7433594,73,81.173347
0.68007815,91,81.179337
0.0,47,81.18329
0.634375,104,81.195123
0.8417969,45,81.201113
0.0,58,81.205039
0.86640626,38,81.207049
0.89101565,31,81.209053
0.84882814,43,81.212932
0.60625,112,81.214966
0.690625,88,81.217017
0.89101565,31,81.223304
0.0,7,81.223317
0.0,48,81.223321
0.71171874,82,81.225372
0.5957031,115,81.241336
0.0,55,81.245404
0.0,4,81.249437
0.8628906,39,81.251554
0.0,29,81.253859
0.75390625,70,81.253868
0.0,14,81.253873
0.8066406,55,81.265745
0.7890625,60,81.269807
0.0,34,81.275707
0.0,5,81.279794
0.8734375,36,81.289693
0.8769531,35,81.293799
0.8136719,53,81.307673
0.775,64,81.307685
0.8453125,44,81.311799
0.63789064,103,81.319892
0.6730469,93,81.32401
0.8453125,44,81.337744
0.79609376,58,81.339733
0.0,12,81.343628
0.31445312,195,81.355397
0.60976565,111,81.363472
0.42695314,163,81.365558
0.7890625,60,81.371503
0.0,4,81.37367
0.77851564,63,81.379869
0.915625,24,81.385936
0.7363281,75,81.395859
0.0,67,81.399834
0.0,1,81.401958
0.0,13,81.411994
0.0,61,81.412006
0.0,5,81.41201
0.0,2,81.416072
0.8734375,36,81.416083
0.63789064,103,81.421927
0.8769531,35,81.425985
0.0,31,81.425997
0.60625,112,81.430052
0.0,2,81.434079
0.0,1,81.436144
0.71875,80,81.439976
0.6660156,95,81.443892
0.51835936,137,81.457458
0.6625,96,81.467316
0.82773435,49,81.469442
0.0,1,81.471622
0.71875,80,81.471634
0.72929686,77,81.477712
0.0,7,81.481825
0.7433594,73,81.485922
0.6765625,92,81.491722
0.8734375,36,81.493803
0.0,3,81.497901
0.8875,32,81.500039
0.49726564,143,81.500051
0.84882814,43,81.502295
0.0,2,81.502307
0.0,1,81.502312
0.6308594,105,81.504452
0.7679688,66,81.506643
0.8136719,53,81.532279
0.8628906,39,81.53631
0.0,1,81.538434
0.0,31,81.540515
0.0,21,81.54259
0.0,25,81.55195
0.0,36,81.55406
0.75742185,69,81.554072
0.79609376,58,81.55614
0.465625,152,81.558328
0.8875,32,81.558341
0.0,38,81.578107
0.0,4,81.585998
0.0,96,81.588091
0.68359375,90,81.592001
0.68007815,91,81.594021
0.7011719,85,81.596061
0.72929686,77,81.59818
0.48671874,146,81.600348
0.0,2,81.604474
0.5992187,114,81.608469
0.0,53,81.612508
0.8734375,36,81.614556
0.0,2,81.618814
0.7679688,66,81.618826
0.79960936,57,81.618831
0.0,1,81.620951
0.0,9,81.623018
0.71171874,82,81.636553
0.70820314,83,81.63869
0.0,8,81.652442
0.82421875,50,81.658344
0.0,65,81.662413
0.79960936,57,81.668358
0.85234374,42,81.680013
0.0,1,81.682029
0.65898436,97,81.695347
0.8417969,45,81.706948
0.72929686,77,81.711046
0.72578126,78,81.711058
0.6976563,86,81.711063
0.68007815,91,81.718883
0.86992186,37,81.724921
0.78203124,62,81.734783
0.7398437,74,81.739073
0.0,7,81.739085
0.7679688,66,81.73909
0.7714844,65,81.748886
0.0,10,81.75508
0.7890625,60,81.757132
0.0,35,81.765286
0.61328125,110,81.77139
0.0,5,81.77537
0.68359375,90,81.777467
0.0,51,81.783464
0.0,19,81.787534
0.0,3,81.789658
0.0,21,81.797782
0.65898436,97,81.815552
0.0,115,81.817592
0.9121094,25,81.825385
0.5113281,139,81.831302
0.0,3,81.837255
0.5570313,126,81.837267
0.60625,112,81.841281
0.7679688,66,81.843485
0.6730469,93,81.843497
0.915625,24,81.845701
0.0,67,81.845712
0.0,1,81.84782
0.79609376,58,81.855857
0.0,20,81.85587
0.5359375,132,81.858007
0.0,17,81.87171
0.71875,80,81.871722
0.63789064,103,81.873771
0.61328125,110,81.881742
0.8066406,55,81.881755
0.8066406,55,81.897279
0.8804687,34,81.908908
0.0,45,81.914699
0.0,42,81.920646
0.61679685,109,81.924636
0.0,36,81.928716
0.9050781,27,81.934642
0.8382813,46,81.936683
0.0,2,81.940787
0.6449219,101,81.940799
0.6660156,95,81.946781
0.6238281,107,81.952537
0.82070315,51,81.956596
0.8066406,55,81.956608
0.7925781,59,81.960598
0.57109374,122,81.962631
0.7363281,75,81.966541
0.775,64,81.982397
0.75390625,70,81.982409
0.8875,32,81.984543
0.0,23,81.986727
0.0,59,81.98893
0.79609376,58,81.98894
0.0,1,81.991047
0.0,4,81.997107
0.0,36,82.001178
0.6027344,113,82.003399
0.6238281,107,82.003411
0.0,1,82.005499
0.0,2,82.009551
0.89453125,30,82.0178
0.0,29,82.021832
0.803125,56,82.027697
0.70820314,83,82.037558
0.0,24,82.045249
0.8382813,46,82.049333
0.0,61,82.057629
0.0,37,82.05764
0.690625,88,82.057645
0.0,39,82.06971
0.7714844,65,82.0718
0.8628906,39,82.081791
0.8171875,52,82.087803
0.65898436,97,82.09175
0.7644531,67,82.101403
0.7222656,79,82.118743
0.8382813,46,82.118756
0.0,1,82.120819
0.7011719,85,82.122915
0.86640626,38,82.125007
0.0,4,82.131217
0.0,3,82.131229
0.79960936,57,82.131233
0.77851564,63,82.1353
0.0,9,82.137357
0.56757814,123,82.154759
0.5816406,119,82.162531
0.8558594,41,82.162544
0.82773435,49,82.168421
0.7644531,67,82.178203
0.68007815,91,82.182265
0.0,27,82.184345
0.7328125,76,82.188332
0.0,31,82.192356
0.0,8,82.19836
0.89101565,31,82.198372
0.746875,72,82.200414
0.68007815,91,82.20254
0.7398437,74,82.204727
0.8769531,35,82.204737
0.7890625,60,82.210803
0.0,24,82.226285
0.0,1,82.228404
0.86992186,37,82.228413
0.8171875,52,82.2346
0.5535156,127,82.240765
0.7890625,60,82.240778
0.7152344,81,82.248547
0.5289062,134,82.252728
0.0,34,82.252741
0.8875,32,82.26244
0.0,2,82.266429
0.0,20,82.268593
0.0,1,82.268603
0.6449219,101,82.270613
0.85234374,42,82.272643
0.8769531,35,82.27489
0.6941406,87,82.274902
0.85234374,42,82.277033
0.0,6,82.28703
0.77851564,63,82.289093
0.0,1,82.291171
0.0,45,82.295134
0.0,50,82.29929
0.83125,48,82.307388
0.7398437,74,82.311408
0.86640626,38,82.317444
0.0,15,82.317456
0.0,7,82.325511
0.71875,80,82.329731
0.49726564,143,82.343363
0.0,46,82.345545
0.0,23,82.345555
0.7363281,75,82.351741
0.0,41,82.351753
0.0,19,82.355858
0.0,4,82.359961
0.72578126,78,82.359973
0.84882814,43,82.362052
0.8769531,35,82.366118
0.8347656,47,82.36825
0.7222656,79,82.387846
0.79609376,58,82.387858
0.7222656,79,82.393941
0.6976563,86,82.421362
0.72578126,78,82.425344
0.79960936,57,82.431383
0.91914064,23,82.439154
0.8066406,55,82.454677
0.8382813,46,82.456718
0.82421875,50,82.458801
0.0,256,82.458814
0.7679688,66,82.474502
0.79609376,58,82.476848
0.8066406,55,82.476858
0.7328125,76,82.476863
0.0,1,82.479117
0.0,1,82.479129
0.82070315,51,82.489011
0.7152344,81,82.491251
0.7609375,68,82.491263
0.56757814,123,82.49921
0.54296875,130,82.501286
0.6484375,100,82.507226
0.0,4,82.507238
0.78203124,62,82.511214
0.8875,32,82.520906
0.5921875,116,82.523011
0.70820314,83,82.525244
0.0,47,82.525254
0.82421875,50,82.539067
0.8804687,34,82.545023
0.78203124,62,82.545035
0.6519531,99,82.548972
0.8734375,36,82.550993
0.0,4,82.553027
0.0,139,82.555126
0.0,5,82.56306
0.61328125,110,82.565112
0.79609376,58,82.570881
0.79960936,57,82.572919
0.82070315,51,82.592297
0.7011719,85,82.594331
0.0,57,82.602043
0.7644531,67,82.608053
0.0,1,82.610125
0.7679688,66,82.62196
0.7925781,59,82.623964
0.8875,32,82.62603
0.0,2,82.62809
0.6976563,86,82.630218
0.8066406,55,82.63234
0.0,24,82.640284
0.71171874,82,82.642363
0.7890625,60,82.644475
0.0,44,82.652321
0.0,59,82.656391
0.8382813,46,82.662654
0.75742185,69,82.662667
0.7328125,76,82.67248
0.0,19,82.682144
0.89453125,30,82.682156
0.0,13,82.687855
0.8347656,47,82.69579
0.8839844,33,82.695801
0.7433594,73,82.695807
0.0,97,82.70379
0.8734375,36,82.703801
0.0,26,82.707797
0.75742185,69,82.709826
0.71171874,82,82.711981
0.0,1,82.711993
0.0,2,82.716063
0.61679685,109,82.718261
0.8839844,33,82.718273
0.83125,48,82.72236
0.0,2,82.722373
0.0,1,82.724403
0.82070315,51,82.741881
0.0,10,82.743992
0.0,6,82.7536
0.775,64,82.755719
0.6273438,106,82.755731
0.6308594,105,82.763667
0.72578126,78,82.765911
0.0,1,82.765922
0.775,64,82.770077
0.79609376,58,82.777893
0.0,30,82.781849
0.8417969,45,82.785849
0.5042969,141,82.787928
0.82421875,50,82.795987
0.79960936,57,82.80968
0.82421875,50,82.817445
0.79609376,58,82.819449
0.7222656,79,82.829401
0.7925781,59,82.829413
0.0,17,82.829418
0.8558594,41,82.837069
0.56757814,123,82.83914
0.0,67,82.841228
0.8875,32,82.845342
0.86640626,38,82.845354
0.7714844,65,82.845359
0.7046875,84,82.849287
0.0,39,82.862785
0.84882814,43,82.862797
0.82421875,50,82.864815
0.6765625,92,82.870722
0.7714844,65,82.872921
0.0,4,82.872931
0.803125,56,82.876904
0.6484375,100,82.880853
0.8839844,33,82.882939
0.9085938,26,82.89681
0.8453125,44,82.906777
0.63789064,103,82.908984
0.0,50,82.908994
0.78203124,62,82.911135
0.0,8,82.927029
0.82421875,50,82.929202
0.0,17,82.931357
0.0,13,82.935414
0.65898436,97,82.947472
0.82070315,51,82.947485
0.86992186,37,82.955349
0.0,16,82.966952
0.75390625,70,82.969097
0.7679688,66,82.969107
0.82421875,50,82.982662
