#{"t_start": 1771515789.820693, "env_id": "None"}
r,l,t
0.0,131,838.23419
0.0,200,838.24251
0.0,200,838.255151
0.0,200,838.268286
0.0,118,838.318947
0.0,200,838.323411
0.0,200,838.323423
0.0,200,838.357047
0.0,200,838.37817
0.0,200,838.386793
0.0,200,838.397775
0.0,200,838.397787
0.0,200,838.441664
0.0,200,838.441677
0.0,200,838.441681
0.0,200,838.441685
0.0,200,838.508992
0.0,200,838.515585
0.0,200,838.534619
0.0,200,838.580675
0.0,200,838.585278
0.0,200,838.602473
0.0,200,838.615626
0.0,200,838.649036
0.0,200,838.657542
0.0,200,838.666507
0.0,200,838.679383
0.0,200,838.692033
0.0,200,838.742089
0.0,200,838.746639
0.0,200,838.74665
0.0,200,838.780115
0.0,200,838.801152
0.0,200,838.809627
0.0,200,838.82035
0.0,200,838.820362
0.0,200,844.611871
0.0,200,844.611906
0.0,200,844.611911
0.0,200,844.611916
0.0,200,844.680749
0.0,200,844.687347
0.0,200,844.706502
0.0,200,844.752569
0.0,200,844.756964
0.0,200,844.773863
0.0,200,844.786697
0.0,200,844.820281
0.0,200,844.828811
0.0,200,844.837445
0.0,200,844.850518
0.0,200,844.862815
0.0,200,844.913016
0.0,200,844.917659
0.0,200,844.917672
0.0,200,844.951295
0.0,200,844.971924
0.0,200,844.980421
0.0,200,844.991051
0.0,200,844.991064
0.0,200,845.035833
0.0,200,845.035846
0.0,200,845.035852
0.0,200,845.035856
0.0,200,845.103459
0.0,200,845.109767
0.0,200,845.128296
0.0,200,845.174939
0.0,200,845.179641
0.0,200,845.197074
0.0,200,845.209987
0.0,200,845.243945
0.0,200,845.25274
0.0,200,845.261741
0.0,200,845.274688
0.0,200,845.287347
0.0,200,845.33843
0.0,200,845.343324
0.0,200,845.343336
0.0,200,845.377998
0.0,200,845.399518
0.0,200,845.408369
0.0,200,845.419492
0.0,200,845.419504
0.0,200,845.464799
0.0,200,845.464812
0.0,200,845.464817
0.0,200,845.464822
0.0,200,845.533157
0.0,131,845.535651
0.0,200,845.540088
0.0,200,845.559459
0.0,200,845.605793
0.0,200,845.610424
0.0,200,845.627804
0.0,200,845.640693
0.0,200,845.67445
0.0,200,845.691143
0.0,200,845.703733
0.0,200,845.71626
0.0,200,845.766256
0.0,200,845.771176
0.0,200,845.771189
0.0,200,845.805989
0.0,200,845.82778
0.0,200,845.836721
0.0,200,845.847869
0.0,200,845.847882
0.0,200,845.89167
0.0,200,845.891682
0.0,200,845.891688
0.0,200,845.891692
0.0,200,845.958887
0.0,200,845.961275
0.0,200,845.965722
0.0,200,845.984264
0.0,200,846.030075
0.0,200,846.034654
0.0,200,846.051516
0.0,200,846.064576
0.0,200,846.098156
0.0,200,846.115564
0.0,200,846.128404
0.0,200,846.141667
0.0,200,846.192359
0.0,200,846.197022
0.0,200,846.197034
0.0,200,846.231326
0.0,200,846.252587
0.0,200,846.261399
0.0,200,846.272119
0.0,200,846.27213
0.0,200,846.316993
0.0,200,846.317004
0.0,200,846.317009
0.0,200,846.317013
0.0,200,846.384434
0.0,200,846.38689
0.0,200,846.391421
0.0,200,846.410322
0.0,200,846.456676
0.0,200,846.461235
0.0,200,846.477903
0.0,200,846.491074
0.0,200,846.525078
0.0,200,846.542034
0.0,200,846.554625
0.0,200,846.567507
0.0,200,846.617829
0.0,200,846.62253
0.0,200,846.622542
0.0,200,846.656742
0.0,200,846.67854
0.0,200,846.68708
0.0,200,846.69772
0.0,200,846.697731
0.0,165,846.73697
0.0,200,846.741851
0.0,200,846.741862
0.0,200,846.741867
0.0,200,846.741871
0.0,200,846.809989
0.0,200,846.816527
0.0,200,846.835231
0.0,46,846.835242
0.0,200,846.88052
0.0,200,846.885023
0.0,200,846.902245
0.0,200,846.915194
0.0,200,846.948895
0.0,200,846.966493
0.0,200,846.97984
0.0,200,846.99272
0.0,200,847.043394
0.0,200,847.048104
0.0,200,847.048116
0.0,112,847.073652
0.0,200,847.082075
0.0,200,847.103092
0.0,200,847.11189
0.0,200,847.123151
0.0,200,847.123163
0.0,200,847.167959
0.0,200,847.167971
0.0,200,847.167976
0.0,200,847.16798
0.0,200,847.235446
0.0,200,847.242208
0.0,200,847.261835
0.0,200,847.309045
0.0,200,847.313671
0.0,200,847.330739
0.0,200,847.343551
0.0,200,847.377278
0.0,200,847.39453
0.0,200,847.407316
0.0,200,847.420285
0.0,200,847.470716
0.0,200,847.475325
0.0,200,847.475337
0.0,200,847.500583
0.0,200,847.509161
0.0,200,847.530054
0.0,200,847.538919
0.0,200,847.55004
0.0,200,847.550051
0.0,200,847.59534
0.0,200,847.595352
0.0,200,847.595357
0.0,200,847.59536
0.0,200,847.662095
0.0,200,847.668756
0.0,200,847.687711
0.0,200,847.732461
0.0,200,847.736969
0.0,200,847.75387
0.0,200,847.766993
0.0,200,847.801229
0.0,200,847.818515
0.0,200,847.831507
0.0,200,847.84448
0.0,200,847.896042
0.0,200,847.900808
0.0,200,847.90082
0.0,200,847.926642
0.0,200,847.935564
0.0,200,847.957314
0.0,200,847.965808
0.0,200,847.976753
0.0,200,847.976764
0.0,200,848.021757
0.0,200,848.021769
0.0,200,848.021774
0.0,200,848.021777
0.0,200,848.088664
0.0,200,848.095435
0.0,200,848.114761
0.0,200,848.160566
0.0,200,848.16502
0.0,200,848.182034
0.0,200,848.194978
0.0,200,848.228302
0.0,200,848.245551
0.0,200,848.258845
0.0,200,848.27199
0.0,200,848.323083
0.0,200,848.327801
0.0,200,848.327813
0.0,200,848.353544
0.0,200,848.362379
0.0,200,848.383273
0.0,200,848.392014
0.0,200,848.403149
0.0,200,848.40316
0.0,200,848.449514
0.0,200,848.449527
0.0,200,848.449531
0.0,200,848.449535
0.0,200,848.517515
0.0,200,848.524153
0.0,200,848.543389
0.0,200,848.590516
0.0,200,848.595099
0.0,200,848.611888
0.0,200,848.624899
0.0,200,848.658905
0.0,200,848.676335
0.0,200,848.689221
0.0,200,848.70222
0.0,200,848.752164
0.0,200,848.756809
0.0,200,848.75682
0.0,200,848.781778
0.0,200,848.790533
0.0,200,848.81129
0.0,200,848.819854
0.0,200,848.830607
0.0,200,848.830619
0.0,200,848.874486
0.0,200,848.874498
0.0,200,848.874503
0.0,200,848.874506
0.0,200,848.941783
0.0,200,854.715245
0.0,200,854.734391
0.0,200,854.780056
0.0,200,854.784708
0.0,200,854.802045
0.0,200,854.815148
0.0,200,854.850206
0.0,200,854.866934
0.0,200,854.879623
0.0,200,854.89229
0.0,200,854.94268
0.0,200,854.947424
0.0,200,854.947437
0.0,200,854.973446
0.0,200,854.982203
0.0,200,855.003617
0.0,200,855.012204
0.0,200,855.023129
0.0,200,855.023141
0.0,200,855.067677
0.0,200,855.067689
0.0,200,855.067695
0.0,200,855.067699
0.0,200,855.135563
0.0,200,855.142358
0.0,200,855.161543
0.0,200,855.208191
0.0,200,855.212809
0.0,200,855.230214
0.0,200,855.243107
0.0,200,855.276109
0.0,200,855.293244
0.0,200,855.306019
0.0,200,855.318552
0.0,200,855.368678
0.0,200,855.373381
0.0,200,855.373394
0.0,200,855.39906
0.0,200,855.408008
0.0,200,855.429768
0.0,200,855.438642
0.0,200,855.450002
0.0,200,855.450017
0.0,200,855.493708
0.0,200,855.49372
0.0,200,855.493726
0.0,200,855.49373
0.0,200,855.560374
0.0,200,855.567039
0.0,200,855.586457
0.0,200,855.633546
0.0,200,855.638222
0.0,200,855.655345
0.0,200,855.668117
0.0,200,855.701751
0.0,200,855.718239
0.0,200,855.731221
0.0,200,855.744107
0.0,200,855.794307
0.0,200,855.799103
0.0,200,855.799114
0.0,200,855.824928
0.0,4,855.834169
0.0,200,855.83418
0.0,200,855.855823
0.0,11,855.858239
0.0,200,855.864532
0.0,200,855.875291
0.0,200,855.875303
0.0,200,855.919365
0.0,200,855.919377
0.0,200,855.919381
0.0,200,855.919385
0.0,200,855.984809
0.0,200,855.99134
0.0,200,856.010696
0.0,200,856.056748
0.0,200,856.061286
0.0,200,856.078354
0.0,200,856.091282
0.0,200,856.124784
0.0,200,856.141975
0.0,200,856.155002
0.0,200,856.167864
0.0,191,856.199772
0.0,200,856.222808
0.0,200,856.22282
0.0,200,856.256723
0.0,200,856.278279
0.0,200,856.280736
0.0,200,856.287425
0.0,200,856.298471
0.0,200,856.298482
0.0,200,856.342999
0.0,200,856.343011
0.0,200,856.343016
0.0,200,856.343019
0.0,46,856.378742
0.0,200,856.410038
0.0,200,856.416562
0.0,200,856.436035
0.0,200,856.482118
0.0,200,856.486516
0.0,200,856.503464
0.0,200,856.516268
0.0,200,856.549765
0.0,200,856.566984
0.0,200,856.580236
0.0,200,856.593428
0.0,200,856.624968
0.0,200,856.647921
0.0,200,856.647932
0.0,200,856.681553
0.0,200,856.702649
0.0,200,856.711314
0.0,200,856.722529
0.0,200,856.722541
0.0,200,856.768342
0.0,200,856.768354
0.0,200,856.768359
0.0,200,856.768363
0.0,200,856.80414
0.0,146,856.814534
0.0,200,856.835425
0.0,200,856.842047
0.0,200,856.861513
0.0,200,856.907852
0.0,200,856.912386
0.0,175,856.923251
0.0,200,856.942053
0.0,200,856.991127
0.0,200,857.003732
0.0,200,857.01638
0.0,200,857.047646
0.0,200,857.070815
0.0,200,857.070827
0.0,200,857.104364
0.0,200,857.125004
0.0,200,857.133687
0.0,200,857.144761
0.0,200,857.144772
0.0,200,857.18784
0.0,200,857.187853
0.0,200,857.187857
0.0,200,857.187861
0.0,133,857.219307
0.0,200,857.223745
0.0,200,857.234623
0.0,200,857.256096
0.0,200,857.262607
0.0,200,857.281308
0.0,200,857.327009
0.0,200,857.331465
0.0,200,857.342474
0.0,85,857.403404
0.0,200,857.411888
0.0,200,857.424896
0.0,200,857.43805
0.0,200,857.470131
0.0,200,857.494313
0.0,200,857.494325
0.0,200,857.528634
0.0,200,857.55028
0.0,200,857.559277
0.0,59,857.56598
0.0,200,857.570514
0.0,200,857.570525
0.0,200,857.615935
0.0,200,857.615947
0.0,200,857.615952
0.0,200,857.615955
0.0,200,857.648392
0.0,116,857.654924
0.0,200,857.663437
0.0,200,857.68421
0.0,200,857.691069
0.0,60,857.695761
0.0,200,857.711023
0.0,200,857.757788
0.0,200,857.762518
0.0,200,857.773724
0.0,200,857.843494
0.0,200,857.856441
0.0,200,857.900657
0.0,200,857.924348
0.0,200,857.92436
0.0,200,857.958433
0.0,31,857.967041
0.0,200,857.979542
0.0,200,857.988065
0.0,200,857.998984
0.0,200,857.998996
0.0,200,858.044155
0.0,200,858.044167
0.0,200,858.044172
0.0,200,858.044175
0.0,200,858.0767
0.0,200,858.083315
0.0,200,858.091862
0.0,200,858.113145
0.0,200,858.119935
0.0,200,858.124538
0.0,200,858.139108
0.0,200,858.184477
0.0,200,858.189079
0.0,200,858.200001
0.0,200,858.268814
0.0,200,858.281662
0.0,179,858.346124
0.0,200,858.348652
0.0,200,858.348661
0.0,200,858.383163
0.0,200,858.404231
0.0,200,858.4131
0.0,200,858.424222
0.0,200,858.424234
0.0,200,858.468207
0.0,200,858.468219
0.0,200,858.468224
0.0,200,858.468227
0.0,200,858.500633
0.0,200,858.507359
0.0,200,858.516305
0.0,200,858.537647
0.0,200,858.544279
0.0,200,858.54894
0.0,200,858.563334
0.0,200,858.608803
0.0,200,858.613421
0.0,200,858.624215
0.0,200,858.692544
0.0,200,858.705426
0.0,200,858.769984
0.0,200,858.772538
0.0,200,858.77255
0.0,200,858.806496
0.0,200,858.828147
0.0,200,858.836669
0.0,200,858.847647
0.0,200,858.847658
0.0,200,858.892313
0.0,200,858.892324
0.0,200,858.892329
0.0,200,858.892333
0.0,200,858.924765
0.0,200,858.931337
0.0,200,858.940074
0.0,200,858.961193
0.0,200,858.967726
0.0,66,858.970168
0.0,200,858.972463
0.0,200,858.987414
0.0,200,859.032586
0.0,200,859.037132
0.0,200,859.048064
0.0,47,864.813434
0.0,200,864.859539
0.0,200,864.872472
0.0,200,864.936126
0.0,200,864.938719
0.0,200,864.938731
0.0,200,864.973308
0.0,200,865.003153
0.0,200,865.01406
0.0,200,865.014072
0.0,200,865.058796
0.0,200,865.058809
0.0,200,865.058814
0.0,200,865.058818
0.0,200,865.091371
0.0,200,865.098212
0.0,200,865.107143
0.0,200,865.128318
0.0,200,865.134959
0.0,200,865.137427
0.0,200,865.155007
0.0,200,865.202106
0.0,200,865.206812
0.0,200,865.217934
0.0,200,865.240928
0.0,200,865.287502
0.0,200,865.300611
0.0,200,865.366345
0.0,200,865.369003
0.0,200,865.369015
0.0,200,865.402553
0.0,200,865.432186
0.0,200,865.443288
0.0,200,865.4433
0.0,200,865.488827
0.0,200,865.48884
0.0,200,865.488845
0.0,200,865.488849
0.0,200,865.52158
0.0,200,865.528239
0.0,200,865.536784
0.0,200,865.557967
0.0,200,865.564821
0.0,200,865.567357
0.0,200,865.584836
0.0,200,865.631361
0.0,200,865.635951
0.0,200,865.646904
0.0,200,865.670139
0.0,200,865.716693
0.0,200,865.72971
0.0,200,865.795748
0.0,200,865.798416
0.0,200,865.798428
0.0,200,865.832891
0.0,200,865.862677
0.0,200,865.873678
0.0,200,865.873691
0.0,200,865.919273
0.0,200,865.919285
0.0,200,865.919291
0.0,200,865.919295
0.0,200,865.951648
0.0,200,865.958426
0.0,200,865.967337
0.0,200,865.988208
0.0,200,865.994694
0.0,200,865.997112
0.0,200,866.014162
0.0,200,866.060914
0.0,200,866.065581
0.0,200,866.076431
0.0,61,866.083199
0.0,200,866.100025
0.0,200,866.145997
0.0,200,866.158965
0.0,200,866.224507
0.0,200,866.227165
0.0,200,866.227178
0.0,200,866.260944
0.0,200,866.289968
0.0,200,866.300892
0.0,200,866.300904
0.0,169,866.326831
0.0,200,866.346418
0.0,200,866.346431
0.0,200,866.346436
0.0,200,866.34644
0.0,200,866.38634
0.0,200,866.416205
0.0,15,866.418702
0.0,200,866.423244
0.0,200,866.425776
0.0,200,866.442608
0.0,200,866.489259
0.0,200,866.493911
0.0,200,866.504669
0.0,200,866.511196
0.0,200,866.528073
0.0,200,866.574465
0.0,200,866.587445
0.0,200,866.653793
0.0,200,866.656533
0.0,200,866.656545
0.0,200,866.690972
0.0,200,866.72169
0.0,200,866.732892
0.0,200,866.732904
0.0,200,866.758605
0.0,200,866.778603
0.0,200,866.778616
0.0,200,866.778621
0.0,200,866.778625
0.0,200,866.847046
0.0,200,866.849516
0.0,200,866.854048
0.0,200,866.856589
0.0,200,866.874011
0.0,200,866.919969
0.0,200,866.924459
0.0,200,866.934938
0.0,200,866.941403
0.0,200,866.959111
0.0,200,867.005755
0.0,200,867.0187
0.0,200,867.083571
0.0,200,867.086288
0.0,200,867.086301
0.0,200,867.120717
0.0,200,867.151102
0.0,200,867.162323
0.0,200,867.162335
0.0,200,867.187961
0.0,200,867.20818
0.0,200,867.208193
0.0,200,867.208199
0.0,200,867.208203
0.0,200,867.274896
0.0,200,867.277363
0.0,200,867.282069
0.0,200,867.284572
0.0,200,867.301098
0.0,200,867.347257
0.0,200,867.352026
0.0,200,867.362993
0.0,200,867.369615
0.0,200,867.387145
0.0,200,867.432487
0.0,200,867.445298
0.0,200,867.510339
0.0,200,867.512949
0.0,200,867.512961
0.0,200,867.547285
0.0,200,867.577145
0.0,200,867.588094
0.0,200,867.588106
0.0,200,867.614079
0.0,200,867.63359
0.0,200,867.633603
0.0,200,867.633608
0.0,200,867.633612
0.0,200,867.700563
0.0,200,867.702948
0.0,200,867.707496
0.0,200,867.709965
0.0,200,867.727107
0.0,200,867.773014
0.0,200,867.777448
0.0,200,867.787917
0.0,200,867.794384
0.0,138,867.805232
0.0,200,867.811753
0.0,200,867.857228
0.0,200,867.869947
0.0,200,867.938197
0.0,200,867.938209
0.0,200,867.971932
0.0,200,868.002037
0.0,200,868.013067
0.0,200,868.01308
0.0,200,868.038997
0.0,200,868.058264
0.0,200,868.058277
0.0,200,868.058282
0.0,200,868.058287
0.0,200,868.126822
0.0,200,868.129327
0.0,200,868.134035
0.0,200,868.136578
0.0,200,868.153985
0.0,200,868.199404
0.0,200,868.203969
0.0,200,868.214707
0.0,200,868.221358
0.0,200,868.23187
0.0,200,868.238201
0.0,200,868.284685
0.0,200,868.297743
0.0,200,868.363891
0.0,200,868.363904
0.0,200,868.39791
0.0,200,868.427374
0.0,200,868.438136
0.0,200,868.438148
0.0,200,868.463774
0.0,200,868.483411
0.0,200,868.483422
0.0,200,868.483427
0.0,200,868.483431
0.0,200,868.551041
0.0,200,868.553506
0.0,200,868.558166
0.0,200,868.560768
0.0,200,868.577974
0.0,200,868.622924
0.0,200,868.627449
0.0,200,868.638383
0.0,200,868.644934
0.0,200,868.655688
0.0,200,868.662287
0.0,200,868.709658
0.0,200,868.722263
0.0,200,868.789848
0.0,200,868.78986
0.0,200,868.823921
0.0,200,868.853752
0.0,200,868.864851
0.0,200,868.864862
0.0,200,868.891206
0.0,200,868.911138
0.0,200,868.91115
0.0,200,868.911154
0.0,200,868.911158
0.0,200,868.979472
0.0,200,868.981969
0.0,200,868.986495
0.0,200,868.988958
0.0,200,869.0065
0.0,200,869.053654
0.0,200,869.058291
0.0,200,869.069005
0.0,200,869.075652
0.0,200,869.086194
0.0,200,869.092622
0.0,200,869.138121
0.0,200,869.151043
0.0,39,869.173502
0.0,200,874.850901
0.0,200,874.850935
0.0,200,874.885748
0.0,200,874.916461
0.0,200,874.928158
0.0,200,874.92817
0.0,108,874.951868
0.0,200,874.956568
0.0,200,874.977512
0.0,200,874.977528
0.0,200,874.977537
0.0,200,874.977542
0.0,200,875.047944
0.0,200,875.050512
0.0,200,875.055252
0.0,200,875.057847
0.0,200,875.075423
0.0,200,875.124005
0.0,200,875.12883
0.0,200,875.140534
0.0,200,875.147738
0.0,200,875.213732
0.0,200,875.227212
0.0,200,875.252008
0.0,100,875.273599
0.0,200,875.298163
0.0,200,875.298177
0.0,200,875.334514
0.0,200,875.365851
0.0,200,875.377529
0.0,200,875.377542
0.0,200,875.400286
0.0,200,875.405282
0.0,200,875.425944
0.0,200,875.425957
0.0,200,875.425963
0.0,200,875.425967
0.0,200,875.498505
0.0,200,875.505686
0.0,200,875.508423
0.0,200,875.526639
0.0,200,875.577885
0.0,200,875.582765
0.0,200,875.594281
0.0,200,875.601502
0.0,105,875.64247
0.0,200,875.668839
0.0,200,875.682323
0.0,200,875.707348
0.0,200,875.729467
0.0,200,875.753688
0.0,200,875.7537
0.0,200,875.789673
0.0,200,875.82118
0.0,200,875.832509
0.0,200,875.832522
0.0,200,875.859023
0.0,200,875.879465
0.0,200,875.879479
0.0,200,875.879485
0.0,200,875.879489
0.0,200,875.951481
0.0,200,875.958739
0.0,200,875.961462
0.0,200,875.979816
0.0,200,876.02804
0.0,200,876.03289
0.0,200,876.044549
0.0,200,876.051776
0.0,200,876.09261
0.0,200,876.119782
0.0,200,876.133587
0.0,200,876.158335
0.0,200,876.181022
0.0,200,876.204872
0.0,200,876.204885
0.0,200,876.240899
0.0,200,876.271911
0.0,200,876.283356
0.0,200,876.283369
0.0,200,876.310716
0.0,200,876.331712
0.0,200,876.331725
0.0,200,876.33173
0.0,200,876.331735
0.0,200,876.403401
0.0,200,876.410625
0.0,200,876.413352
0.0,200,876.431781
0.0,200,876.480217
0.0,200,876.48498
0.0,200,876.496315
0.0,200,876.503264
0.0,200,876.542925
0.0,200,876.568951
0.0,200,876.582248
0.0,200,876.606866
0.0,200,876.629434
0.0,200,876.653972
0.0,200,876.653985
0.0,200,876.689474
0.0,200,876.720547
0.0,200,876.731914
0.0,200,876.731926
0.0,200,876.758886
0.0,200,876.779086
0.0,200,876.779099
0.0,200,876.779104
0.0,200,876.779109
0.0,68,876.782216
0.0,200,876.85035
0.0,200,876.85724
0.0,200,876.859848
0.0,200,876.878119
0.0,200,876.926639
0.0,200,876.931399
0.0,200,876.942786
0.0,200,876.949639
0.0,200,876.989084
0.0,200,877.015936
0.0,200,877.029268
0.0,200,877.053396
0.0,200,877.100558
0.0,200,877.100571
0.0,200,877.136764
0.0,200,877.168505
0.0,200,877.18028
0.0,200,877.180293
0.0,200,877.208252
0.0,200,877.229503
0.0,200,877.229517
0.0,200,877.229522
0.0,200,877.229527
0.0,200,877.232674
0.0,200,877.301847
0.0,200,877.309102
0.0,200,877.311748
0.0,200,877.329823
0.0,200,877.37833
0.0,200,877.383116
0.0,200,877.394713
0.0,200,877.401855
0.0,200,877.442435
0.0,200,877.468818
0.0,200,877.482722
0.0,200,877.506999
0.0,200,877.55441
0.0,200,877.554423
0.0,200,877.590911
0.0,200,877.622923
0.0,200,877.634797
0.0,200,877.634809
0.0,200,877.662757
0.0,200,877.683807
0.0,200,877.683821
0.0,200,877.683827
0.0,200,877.683831
0.0,200,877.687006
0.0,200,877.755754
0.0,200,877.762671
0.0,200,877.765206
0.0,200,877.782679
0.0,200,877.831794
0.0,200,877.836585
0.0,200,877.847959
0.0,200,877.854927
0.0,200,877.895704
0.0,200,877.922367
0.0,200,877.936218
0.0,200,877.960616
0.0,200,878.007048
0.0,200,878.00706
0.0,200,878.042625
0.0,80,878.073299
0.0,200,878.073312
0.0,200,878.08509
0.0,200,878.085102
0.0,200,878.112394
0.0,200,878.133213
0.0,200,878.133225
0.0,200,878.13323
0.0,200,878.133234
0.0,200,878.136368
0.0,200,878.20518
0.0,200,878.212515
0.0,200,878.21521
0.0,200,878.233194
0.0,200,878.281701
0.0,200,878.286549
0.0,200,878.29829
0.0,200,878.30544
0.0,83,878.323689
0.0,200,878.373558
0.0,200,878.387538
0.0,200,878.412641
0.0,162,878.441815
0.0,200,878.459786
0.0,200,878.459799
0.0,200,878.495701
0.0,84,878.513309
0.0,200,878.526415
0.0,200,878.538086
0.0,200,878.538099
0.0,200,878.565126
0.0,200,878.585936
0.0,200,878.585948
0.0,200,878.585953
0.0,200,878.585957
0.0,200,878.656976
0.0,200,878.663974
0.0,200,878.666517
0.0,200,878.684097
0.0,200,878.732358
0.0,200,878.737318
0.0,200,878.749031
0.0,200,878.756228
0.0,200,878.822013
0.0,200,878.835272
0.0,200,878.860248
0.0,200,878.889532
0.0,200,878.907513
0.0,200,878.907525
0.0,200,878.942234
0.0,200,878.959955
0.0,200,878.973263
0.0,200,878.984795
0.0,200,878.984808
0.0,200,879.011723
0.0,200,879.032172
0.0,200,879.032184
0.0,200,879.032189
0.0,200,879.032193
0.0,200,879.102708
0.0,200,879.10979
0.0,200,879.112532
0.0,200,879.131228
0.0,200,879.180548
0.0,200,879.185343
0.0,200,879.196665
0.0,200,879.203721
0.0,200,879.27018
0.0,200,879.283851
0.0,200,879.308946
0.0,200,879.338297
0.0,200,879.35695
0.0,200,879.356962
0.0,200,879.392688
0.0,200,879.410429
0.0,200,879.423885
0.0,200,885.209091
0.0,200,885.209126
0.0,200,885.235652
0.0,200,885.256127
0.0,200,885.256141
0.0,200,885.256146
0.0,200,885.256151
0.0,200,885.327611
0.0,200,885.334723
0.0,200,885.337307
0.0,200,885.355305
0.0,200,885.405461
0.0,200,885.410345
0.0,200,885.421976
0.0,200,885.429191
0.0,200,885.496076
0.0,71,885.498708
0.0,200,885.510166
0.0,200,885.535303
0.0,200,885.564941
0.0,200,885.583585
0.0,200,885.583598
0.0,200,885.620447
0.0,200,885.63892
0.0,200,885.652599
0.0,200,885.664325
0.0,200,885.664338
0.0,200,885.691333
0.0,200,885.712076
0.0,200,885.71209
0.0,200,885.712095
0.0,200,885.7121
0.0,200,885.784004
0.0,200,885.79122
0.0,200,885.812151
0.0,200,885.861352
0.0,200,885.866219
0.0,200,885.877934
0.0,200,885.885089
0.0,200,885.951749
0.0,200,885.954338
0.0,200,885.965809
0.0,200,885.990476
0.0,200,886.020081
0.0,200,886.038897
0.0,200,886.038911
0.0,200,886.075021
0.0,200,886.093157
0.0,200,886.107258
0.0,200,886.118859
0.0,200,886.118871
0.0,59,886.126069
0.0,200,886.146693
0.0,200,886.16757
0.0,200,886.167583
0.0,200,886.167589
0.0,200,886.167593
0.0,200,886.23831
0.0,200,886.245173
0.0,200,886.26543
0.0,200,886.31352
0.0,200,886.318283
0.0,200,886.329441
0.0,200,886.336379
0.0,200,886.403893
0.0,200,886.406432
0.0,200,886.417688
0.0,200,886.470554
0.0,200,886.488846
0.0,200,886.488859
0.0,200,886.524812
0.0,200,886.543189
0.0,200,886.557192
0.0,200,886.569263
0.0,200,886.569276
0.0,200,886.576457
0.0,200,886.597372
0.0,27,886.606792
0.0,200,886.618516
0.0,200,886.61853
0.0,200,886.618536
0.0,200,886.61854
0.0,200,886.690306
0.0,200,886.697349
0.0,200,886.717444
0.0,200,886.766766
0.0,200,886.771714
0.0,200,886.783325
0.0,200,886.790561
0.0,200,886.85774
0.0,200,886.860419
0.0,200,886.872334
0.0,200,886.926454
0.0,200,886.944461
0.0,200,886.944474
0.0,200,886.980222
0.0,200,887.012208
0.0,200,887.0239
0.0,200,887.023913
0.0,200,887.031145
0.0,200,887.051131
0.0,200,887.060348
0.0,200,887.072236
0.0,200,887.07225
0.0,200,887.072255
0.0,200,887.07226
0.0,200,887.144755
0.0,200,887.151755
0.0,200,887.17173
0.0,200,887.220511
0.0,200,887.225323
0.0,200,887.236656
0.0,200,887.243823
0.0,200,887.309333
0.0,200,887.311856
0.0,200,887.322951
0.0,200,887.376089
0.0,200,887.39405
0.0,200,887.394063
0.0,200,887.429296
0.0,200,887.460629
0.0,200,887.472509
0.0,200,887.472521
0.0,200,887.479811
0.0,200,887.499949
0.0,200,887.50879
0.0,200,887.519938
0.0,200,887.51995
0.0,200,887.519955
0.0,200,887.519959
0.0,200,887.591715
0.0,200,887.598825
0.0,200,887.619438
0.0,200,887.668894
0.0,200,887.673815
0.0,200,887.685177
0.0,200,887.692068
0.0,200,887.757768
0.0,200,887.760325
0.0,200,887.771744
0.0,200,887.825085
0.0,200,887.843682
0.0,200,887.843694
0.0,200,887.879036
0.0,200,887.908952
0.0,200,887.920462
0.0,200,887.920474
0.0,200,887.927629
0.0,200,887.947496
0.0,200,887.95659
0.0,200,887.968616
0.0,200,887.968629
0.0,200,887.968634
0.0,200,887.968637
0.0,200,888.040499
0.0,200,888.04743
0.0,200,888.068361
0.0,200,888.117882
0.0,200,888.122828
0.0,200,888.13427
0.0,200,888.141248
0.0,200,888.207044
0.0,200,888.209627
0.0,172,888.212263
0.0,200,888.221285
0.0,200,888.29202
0.0,200,888.292033
0.0,200,888.328793
0.0,200,888.359943
0.0,200,888.371482
0.0,200,888.371494
0.0,200,888.378584
0.0,200,888.398685
0.0,200,888.407635
0.0,200,888.419397
0.0,200,888.41941
0.0,200,888.419415
0.0,200,888.419419
0.0,200,888.489825
0.0,200,888.496952
0.0,200,888.516619
0.0,200,888.565282
0.0,200,888.570108
0.0,200,888.581543
0.0,200,888.588601
0.0,200,888.655651
0.0,200,888.658237
0.0,200,888.660762
0.0,200,888.670274
0.0,200,888.741899
0.0,200,888.741911
0.0,200,888.778479
0.0,200,888.809338
0.0,200,888.821307
0.0,200,888.821319
0.0,200,888.828724
0.0,200,888.849163
0.0,200,888.858273
0.0,200,888.869951
0.0,200,888.869963
0.0,200,888.869968
0.0,200,888.869972
0.0,200,888.943277
0.0,200,888.950449
0.0,200,888.970111
0.0,200,889.017787
0.0,200,889.022634
0.0,200,889.033894
0.0,200,889.040934
0.0,100,889.083652
0.0,200,889.108138
0.0,200,889.110758
0.0,200,889.113342
0.0,200,889.122731
0.0,200,889.193412
0.0,200,889.193425
0.0,200,889.229142
0.0,200,889.260369
0.0,200,889.272212
0.0,200,889.272224
0.0,200,889.279343
0.0,200,889.299326
0.0,200,889.320288
0.0,200,889.320301
0.0,200,889.320306
0.0,200,889.320309
0.0,200,889.390847
0.0,200,889.397954
0.0,200,889.418126
0.0,200,889.466968
0.0,200,889.471843
0.0,200,889.483355
0.0,200,889.490514
0.0,200,889.53293
0.0,200,889.557605
