#{"t_start": 1772719883.8880613, "env_id": "None"}
r,l,t
0.9388889,22,953.796442
0.87777776,44,953.808507
0.875,45,953.833437
0.9111111,32,953.845351
0.9027778,35,953.845381
0.9166667,30,953.857151
0.94166666,21,953.891287
0.90555555,34,953.914175
0.8361111,59,953.960028
0.87777776,44,954.005442
0.95,18,954.005478
0.74722224,91,954.005484
0.89444447,38,954.005488
0.95555556,16,954.028409
0.9444444,20,954.040116
0.0,4,954.051682
0.87777776,44,954.07466
0.8666667,48,954.074696
0.84166664,57,954.086198
0.8277778,62,954.097656
0.93333334,24,954.120474
0.9027778,35,954.154474
0.9027778,35,954.176869
0.0,9,954.176906
0.8666667,48,954.188254
0.8833333,42,954.199802
0.6333333,132,954.199831
0.88611114,41,954.211193
0.86944443,47,954.222592
0.875,45,954.291052
0.0,26,954.302564
0.8972222,37,954.314123
0.93333334,24,954.325714
0.91944444,29,954.337252
0.9222222,28,954.393358
0.8666667,48,954.404876
0.90833336,33,954.404904
0.90555555,34,954.427549
0.85555553,52,954.427585
0.8611111,50,954.484394
0.9222222,28,954.495618
0.925,27,954.507145
0.9027778,35,954.518651
0.9444444,20,954.541515
0.86388886,49,954.564655
0.9166667,30,954.564687
0.9,36,954.609338
0.0,17,954.62065
0.89166665,39,954.632092
0.87777776,44,954.654579
0.91944444,29,954.654613
0.825,63,954.677684
0.0,16,954.689597
0.9305556,25,954.689624
0.8527778,53,954.701191
0.9,36,954.712703
0.88611114,41,954.757429
0.90555555,34,954.78029
0.85,54,954.826151
0.925,27,954.870598
0.90555555,34,954.87064
0.8,72,954.904887
0.90555555,34,954.904924
0.8833333,42,954.90493
0.9361111,23,954.916485
0.92777777,26,954.916514
0.9305556,25,954.972555
0.85555553,52,954.995426
0.9166667,30,955.029392
0.93333334,24,955.05211
0.87222224,46,955.063805
0.8138889,67,955.099836
0.9027778,35,955.112112
0.85833335,51,955.147707
0.7583333,87,955.170794
0.9027778,35,955.226963
0.9166667,30,955.260874
0.85555553,52,955.294663
0.94166666,21,955.306258
0.9138889,31,955.329256
0.8888889,40,955.329291
0.8388889,58,955.340704
0.83055556,61,955.352278
0.825,63,955.352304
0.95,18,955.35231
0.8527778,53,955.363853
0.7888889,76,955.363879
0.0,10,955.375727
0.0,3,955.375751
0.8055556,70,955.409468
0.87777776,44,955.409507
0.93333334,24,955.443215
0.94166666,21,955.466259
0.86388886,49,955.466294
0.86388886,49,955.477728
0.85,54,955.489341
0.8527778,53,955.511725
0.8611111,50,955.56818
0.86388886,49,955.61322
0.9388889,22,955.658192
0.95,18,955.66995
0.90833336,33,955.681589
0.8333333,60,955.715613
0.9361111,23,956.589268
0.9,36,956.592302
0.91944444,29,956.592326
0.90833336,33,956.595038
0.93333334,24,956.597396
0.9,36,956.599721
0.89166665,39,956.604124
0.8833333,42,956.606484
0.91944444,29,956.606495
0.0,6,956.613364
0.8194444,65,956.613377
0.8833333,42,956.613383
0.875,45,956.617823
0.8611111,50,956.628524
0.89166665,39,956.635139
0.8388889,58,956.635154
0.7916667,75,956.637618
0.925,27,956.63763
0.94166666,21,956.644329
0.8972222,37,956.650999
0.925,27,956.653296
0.0,17,956.655576
0.8277778,62,956.660068
0.9166667,30,956.662442
0.87222224,46,956.662453
0.9,36,956.671197
0.8888889,40,956.67121
0.8833333,42,956.673636
0.9166667,30,956.673647
0.90833336,33,956.678254
0.0,3,956.678267
0.91944444,29,956.678273
0.8888889,40,956.682708
0.0,3,956.685019
0.90555555,34,956.689554
0.9,36,956.694013
0.95555556,16,956.698527
0.9166667,30,956.702969
0.0,14,956.705398
0.92777777,26,956.709824
0.8972222,37,956.720802
0.85833335,51,956.720815
0.88611114,41,956.720821
0.9444444,20,956.723129
0.76111114,86,956.727692
0.90555555,34,956.73019
0.825,63,956.730201
0.90833336,33,956.748036
0.9222222,28,956.74805
0.86388886,49,956.748055
0.9166667,30,956.761189
0.88611114,41,956.763568
0.8611111,50,956.768282
0.89444447,38,956.768295
0.87777776,44,956.77705
0.8888889,40,956.779338
0.9222222,28,956.783856
0.9222222,28,956.783869
0.83055556,61,956.79713
0.8333333,60,956.797143
0.90833336,33,956.801607
0.7972222,73,956.808253
0.875,45,956.810577
0.94166666,21,956.8151
0.9111111,32,956.819674
0.8888889,40,956.819687
0.84166664,57,956.830748
0.825,63,956.846131
0.875,45,956.848436
0.8388889,58,956.853142
0.73055553,97,956.853155
0.8472222,55,956.853161
0.9027778,35,956.855484
0.8,72,956.860246
0.0,3,956.860259
0.90555555,34,956.860264
0.0,6,956.862574
0.90833336,33,956.87138
0.0,8,956.871393
0.91944444,29,956.875924
0.8833333,42,956.878278
0.90833336,33,956.882734
0.86944443,47,956.884995
0.8388889,58,956.891738
0.7888889,76,956.895223
0.91944444,29,956.900889
0.8388889,58,956.90354
0.87777776,44,956.90622
0.81666666,66,956.918427
0.8333333,60,956.937875
0.90555555,34,956.937889
0.9222222,28,956.940162
0.92777777,26,956.9424
0.9166667,30,956.944707
0.84166664,57,956.949253
0.91944444,29,956.962327
0.82222223,64,956.96885
0.9166667,30,956.971482
0.9138889,31,956.971496
0.86944443,47,956.971502
0.73055553,97,956.971507
0.85,54,956.973783
0.9138889,31,956.976279
0.0,14,956.976293
0.8666667,48,956.976299
0.8527778,53,956.978721
0.89166665,39,956.978735
0.875,45,956.983256
0.89444447,38,956.983269
0.0,4,956.988061
0.85,54,956.988074
0.8,72,956.988081
0.0,20,957.016353
0.0,18,957.016367
0.9027778,35,957.027405
0.0,26,957.029697
0.79444444,74,957.032198
0.82222223,64,957.032212
0.925,27,957.036639
0.9138889,31,957.039021
0.0,4,957.039034
0.8666667,48,957.045723
0.9027778,35,957.052361
0.8277778,62,957.056792
0.9027778,35,957.061241
0.8472222,55,957.063523
0.8972222,37,957.070081
0.87222224,46,957.07459
0.0,6,957.077154
0.875,45,957.077168
0.8833333,42,957.077174
0.9222222,28,957.079547
0.86388886,49,957.081963
0.0,19,957.081976
0.81666666,66,957.086452
0.925,27,957.092951
0.80833334,69,957.097464
0.85555553,52,957.104104
0.88611114,41,957.108598
0.9,36,957.108612
0.9111111,32,957.110994
0.0,16,957.113254
0.8055556,70,957.119861
0.9111111,32,957.124696
0.88611114,41,957.12471
0.9222222,28,957.124716
0.0,17,957.124721
0.8194444,65,957.124725
0.9305556,25,957.127127
0.9138889,31,957.127141
0.92777777,26,957.136075
0.925,27,957.142712
0.90833336,33,957.15365
0.7888889,76,957.158068
0.94722223,19,957.162463
0.85,54,957.166852
0.0,3,957.169141
0.9111111,32,957.175954
0.8972222,37,957.175967
0.0,12,957.180561
0.9166667,30,957.180575
0.90833336,33,957.185136
0.0,7,957.18515
0.9138889,31,957.193822
0.83055556,61,957.211435
0.8333333,60,957.215834
0.94166666,21,957.222612
0.85833335,51,957.222626
0.87222224,46,957.227032
0.8833333,42,957.229278
0.8888889,40,957.23154
0.84166664,57,957.236022
0.86388886,49,957.23604
0.85833335,51,957.238376
0.91944444,29,957.245011
0.8472222,55,957.24739
0.8833333,42,957.251962
0.9111111,32,957.251976
0.9138889,31,957.254249
0.0,11,957.263109
0.76666665,84,957.265614
0.87777776,44,957.265625
0.9222222,28,957.274575
0.69722223,109,957.281199
0.8666667,48,957.283722
0.92777777,26,957.286068
0.0,6,957.294816
0.7861111,77,957.297159
0.9166667,30,957.303807
0.7777778,80,957.306239
0.7416667,93,957.30625
0.9027778,35,957.308519
0.9166667,30,957.313164
0.8527778,53,957.313176
0.8888889,40,957.313182
0.9027778,35,957.315563
0.8972222,37,957.315576
0.875,45,957.318002
0.8361111,59,957.318013
0.0,6,957.326835
0.0,7,957.331437
0.8666667,48,957.331449
0.0,28,957.338146
0.8888889,40,957.34259
0.9222222,28,957.347083
0.0,3,957.353835
0.87777776,44,957.353848
0.88611114,41,957.356251
0.94722223,19,957.356264
0.9111111,32,957.367161
0.875,45,957.367174
0.9166667,30,957.371634
0.85,54,957.374184
0.8666667,48,957.374195
0.94166666,21,957.3742
0.9138889,31,957.376619
0.9583333,15,957.376633
0.9222222,28,957.378966
0.9027778,35,957.39241
0.87777776,44,957.405541
0.8611111,50,957.409936
0.9305556,25,957.412355
0.9,36,957.412369
0.88055557,43,957.414634
0.9,36,957.419326
0.8361111,59,957.419339
0.9138889,31,957.425987
0.93333334,24,957.428382
0.0,6,957.441479
0.90833336,33,957.445939
0.8361111,59,957.450398
0.89444447,38,957.452716
0.73888886,94,957.459174
0.89444447,38,957.461439
0.87777776,44,957.466063
0.8333333,60,957.466076
0.89166665,39,957.466081
0.88055557,43,957.470414
0.7972222,73,957.472819
0.8527778,53,957.472832
0.9166667,30,957.472837
0.9222222,28,957.475298
0.8972222,37,957.475311
0.87222224,46,957.477609
0.87222224,46,957.480028
0.84444445,56,957.480041
0.9166667,30,957.486767
0.925,27,957.486779
0.0,34,957.489068
0.9,36,957.491476
0.90555555,34,957.491489
0.0,14,957.502515
0.89166665,39,957.50697
0.9166667,30,957.513757
0.93333334,24,957.513771
0.9111111,32,957.513776
0.0,12,957.518246
0.9361111,23,957.524998
0.0,8,957.525011
0.0,27,957.527341
0.9444444,20,957.531994
0.9027778,35,957.532008
0.90555555,34,957.538552
0.9222222,28,957.540989
0.9166667,30,957.541002
0.9138889,31,957.543265
0.9111111,32,957.547632
0.875,45,957.552127
0.90833336,33,957.554523
0.90833336,33,957.554535
0.9138889,31,957.556878
0.0,21,957.561272
0.0,3,957.567836
0.87222224,46,957.570161
0.92777777,26,957.572521
0.94722223,19,957.574825
0.875,45,957.577167
0.8888889,40,957.579569
0.9305556,25,957.581911
0.8527778,53,957.586457
0.89166665,39,957.591106
0.90555555,34,957.591119
0.9444444,20,957.602147
0.90833336,33,957.606685
0.9027778,35,957.606699
0.85555553,52,957.609048
0.9138889,31,957.61138
0.91944444,29,957.620242
0.8972222,37,957.624881
0.0,17,957.624894
0.0,20,957.627206
0.92777777,26,957.629526
0.92777777,26,957.631899
0.0,4,957.63857
0.8888889,40,957.643073
0.0,9,957.645456
0.0,20,957.647757
0.8472222,55,957.650224
0.92777777,26,957.650235
0.9138889,31,957.661155
0.89166665,39,957.665744
0.88055557,43,957.665757
0.85555553,52,957.665762
0.9166667,30,957.67474
0.83055556,61,957.677026
0.86388886,49,957.690161
0.81666666,66,957.692506
0.88055557,43,957.703574
0.925,27,957.703588
0.8972222,37,957.703593
0.925,27,957.705874
0.9,36,957.712311
0.87222224,46,957.714639
0.7972222,73,957.71911
0.74722224,91,957.723595
0.90833336,33,957.723608
0.91944444,29,957.725952
0.8138889,67,957.725964
0.91944444,29,957.730484
0.0,12,957.730498
0.8472222,55,957.732985
0.89444447,38,957.732997
0.8972222,37,957.733003
0.0,6,957.739717
0.85555553,52,957.742095
0.8972222,37,957.748755
0.92777777,26,957.748768
0.0,34,957.751172
0.8388889,58,957.757699
0.8972222,37,957.760006
0.92777777,26,957.764441
0.91944444,29,957.768828
0.86388886,49,957.775429
0.89444447,38,957.777761
0.92777777,26,957.788824
0.9027778,35,957.791076
0.8055556,70,957.795411
0.91944444,29,957.795424
0.93333334,24,957.802064
0.9111111,32,957.804387
0.86944443,47,957.808955
0.9361111,23,957.808972
0.88611114,41,957.811338
0.89166665,39,957.820206
0.8833333,42,957.82022
0.925,27,957.824671
0.8888889,40,957.831351
0.9222222,28,957.831364
0.9027778,35,957.837873
0.8888889,40,957.84016
0.0,10,957.842555
0.9166667,30,957.844863
0.9305556,25,957.847184
0.8527778,53,957.85162
0.86944443,47,957.853933
0.0,4,957.856331
0.0,9,957.858629
0.83055556,61,957.860938
0.8472222,55,957.863201
0.8138889,67,957.865537
0.0,32,957.867943
0.90833336,33,957.876987
0.80277777,71,957.883566
0.875,45,957.890203
0.89444447,38,957.894572
0.85,54,957.896951
0.88611114,41,957.896965
0.88055557,43,957.908097
0.93333334,24,957.914826
0.9,36,957.921451
0.8972222,37,957.925946
0.86944443,47,957.925959
0.0,3,957.928231
0.0,3,957.932732
0.825,63,957.937267
0.88055557,43,957.941803
0.8611111,50,957.944092
0.88611114,41,957.946467
0.85,54,957.946479
0.8833333,42,957.953178
0.90555555,34,957.953191
0.875,45,957.953197
0.92777777,26,957.955518
0.0,7,957.962281
0.80833334,69,957.964832
0.9138889,31,957.964845
0.88055557,43,957.96485
0.0,4,957.973591
0.9222222,28,957.978135
0.88611114,41,957.98254
0.875,45,957.984889
0.0,16,957.989381
0.9388889,22,957.991773
0.0,4,957.991785
0.88055557,43,957.994027
0.9166667,30,958.000551
0.83055556,61,958.000564
0.8194444,65,958.002922
0.93333334,24,958.007442
0.825,63,958.007455
0.9,36,958.009753
0.92777777,26,958.012138
0.9305556,25,958.021069
0.89166665,39,958.032175
0.8833333,42,958.041045
0.9,36,958.043338
0.8888889,40,958.045782
0.93333334,24,958.045793
0.925,27,958.045799
0.90833336,33,958.048239
0.8972222,37,958.048253
0.0,4,958.055246
0.84166664,57,958.055259
0.0,4,958.055264
0.0,16,958.057697
0.9305556,25,958.057708
0.9305556,25,958.060035
0.0,23,958.064509
0.84166664,57,958.066807
0.8972222,37,958.073547
0.8833333,42,958.07356
0.9166667,30,958.078092
0.8972222,37,958.078105
0.0,8,958.082618
0.93333334,24,958.087126
0.0,16,958.091645
0.9388889,22,958.096109
0.875,45,958.102794
0.0,4,958.105116
0.925,27,958.10956
0.0,4,958.114303
0.6527778,125,958.114316
0.74722224,91,958.114321
0.9138889,31,958.11881
0.9222222,28,958.121109
0.8972222,37,958.127801
0.9222222,28,958.13014
0.84444445,56,958.134545
0.82222223,64,958.136981
0.92777777,26,958.136994
0.89166665,39,958.143716
0.90833336,33,958.148264
0.0,16,958.150598
0.8833333,42,958.152938
0.85555553,52,958.159858
0.0,38,958.159872
0.8666667,48,958.164307
0.88611114,41,958.171027
0.9305556,25,958.17104
0.92777777,26,958.179981
0.9444444,20,958.182349
0.925,27,958.195318
0.85833335,51,958.197671
0.89444447,38,958.200133
0.0,9,958.200146
0.92777777,26,958.202583
0.76111114,86,958.202594
0.85555553,52,958.204922
0.85555553,52,958.20944
0.0,35,958.209454
0.90833336,33,958.21178
0.86944443,47,958.216489
0.80833334,69,958.216502
0.0,32,958.223422
0.86944443,47,958.234586
0.89444447,38,958.239077
0.8277778,62,958.243477
0.0,13,958.245922
0.94722223,19,958.245933
0.925,27,958.256939
0.88611114,41,958.263505
0.8111111,68,958.272193
0.9138889,31,958.27455
0.85,54,958.281396
0.86388886,49,958.281409
0.85555553,52,958.281415
0.89444447,38,958.283773
0.84166664,57,958.28817
0.90833336,33,958.290452
0.9388889,22,958.294942
0.89444447,38,958.294956
0.0,4,958.29722
0.88611114,41,958.301639
0.8,72,958.310582
0.86944443,47,958.317244
0.9111111,32,958.317258
0.8527778,53,958.319527
0.89166665,39,958.32181
0.0,3,958.328454
0.91944444,29,958.328467
0.92777777,26,958.330946
0.88611114,41,958.330959
0.89166665,39,958.330964
0.8138889,67,958.3332
0.94166666,21,958.341968
0.825,63,958.341981
0.0,6,958.344298
0.81666666,66,958.350897
0.94722223,19,958.353245
0.8666667,48,958.364544
0.9,36,958.364557
0.8972222,37,958.364562
0.8833333,42,958.369021
0.92777777,26,958.375654
0.8111111,68,958.375667
0.9,36,958.382214
0.9305556,25,958.384547
0.86944443,47,958.386924
0.9305556,25,958.386937
0.9305556,25,958.397753
0.9388889,22,958.400026
0.0,8,958.404589
0.925,27,958.404602
0.9027778,35,958.406885
0.85833335,51,958.409191
0.8833333,42,958.411644
0.85,54,958.411657
0.0,6,958.418363
0.875,45,958.420601
0.825,63,958.422968
0.0,8,958.429689
0.90555555,34,958.429702
0.9166667,30,958.431999
0.875,45,958.434509
0.92777777,26,958.43452
0.825,63,958.438976
0.8972222,37,958.447796
0.89444447,38,958.454618
0.8611111,50,958.454632
0.0,58,958.461523
0.87777776,44,958.463829
0.89444447,38,958.468215
0.0,28,958.470584
0.0,19,958.473043
0.94722223,19,958.473056
0.9,36,958.479652
0.8833333,42,958.481979
0.9,36,958.486405
0.0,46,958.488686
0.9305556,25,958.490988
0.0,7,958.495448
0.94722223,19,958.4978
0.875,45,958.502217
0.8833333,42,958.506626
0.9138889,31,958.508841
0.90555555,34,958.511111
0.87222224,46,958.513557
0.0,7,958.513568
0.0,6,958.516046
0.88055557,43,958.516059
0.8833333,42,958.51826
0.87777776,44,958.520549
0.90555555,34,958.525186
0.925,27,958.525199
0.8138889,67,958.527575
0.9138889,31,958.532047
0.0,10,958.538731
0.9111111,32,958.541028
0.8611111,50,958.545404
0.94722223,19,958.549882
0.9222222,28,958.5522
0.89444447,38,958.556612
0.8833333,42,958.567498
0.925,27,958.574285
0.0,9,958.576635
0.87222224,46,958.585811
0.0,26,958.585824
0.87222224,46,958.594782
0.86388886,49,958.597117
0.0,4,958.606342
0.93333334,24,958.606354
0.0,7,958.610943
0.87777776,44,958.615588
0.8888889,40,958.615601
0.8666667,48,958.62221
0.9,36,958.622223
0.0,4,958.62455
0.85833335,51,958.6271
0.7888889,76,958.627113
0.8388889,58,958.627119
0.86944443,47,958.631485
0.8472222,55,958.633833
0.875,45,958.633844
0.85555553,52,958.638492
0.89166665,39,958.638505
0.7972222,73,958.638511
0.9138889,31,958.638515
0.0,6,958.64092
0.0,6,958.640933
0.88055557,43,958.643192
0.84166664,57,958.647653
0.86388886,49,958.650005
0.91944444,29,958.652399
0.0,6,958.656999
0.8972222,37,958.659302
0.93333334,24,958.661623
0.9305556,25,958.66837
0.0,13,958.668383
0.0,19,958.670717
0.0,40,958.677275
0.93333334,24,958.679663
0.9527778,17,958.679677
0.92777777,26,958.681992
0.0,8,958.686469
0.95,18,958.690905
0.0,16,958.693395
0.93333334,24,958.693406
0.8527778,53,958.697916
0.87777776,44,958.715764
0.92777777,26,958.720355
0.925,27,958.720368
0.8888889,40,958.724849
0.89166665,39,958.729322
0.87777776,44,958.731593
0.93333334,24,958.736218
0.0,7,958.736232
0.87222224,46,958.738595
0.9111111,32,958.743137
0.8333333,60,958.74315
0.86944443,47,958.74544
0.9222222,28,958.749943
0.0,10,958.760925
0.89166665,39,958.767777
0.92777777,26,958.782882
0.85833335,51,958.782896
0.8833333,42,958.787561
0.8888889,40,958.787574
0.8333333,60,958.78758
0.86388886,49,958.789884
0.7916667,75,958.792221
0.85555553,52,958.794538
0.8055556,70,958.796941
0.0,8,958.801594
0.8,72,958.810435
0.9111111,32,958.821456
0.8388889,58,958.823729
0.8888889,40,958.825922
0.9444444,20,958.828235
0.875,45,958.830626
0.82222223,64,958.835052
0.88055557,43,958.841596
0.87222224,46,958.846156
0.8666667,48,958.850517
0.9361111,23,958.852762
0.9138889,31,958.857235
0.8277778,62,958.859589
0.8194444,65,958.861874
0.90555555,34,958.864169
0.9138889,31,958.866543
0.86388886,49,958.871029
0.83055556,61,958.873352
0.0,10,958.875694
0.0,6,958.884701
0.88055557,43,958.884713
0.88611114,41,958.884719
0.88611114,41,958.887137
0.80833334,69,958.88715
0.925,27,958.891689
0.8972222,37,958.894016
0.0,5,958.896316
0.90555555,34,958.898669
0.90833336,33,958.898682
0.0,26,958.90094
0.85555553,52,958.907514
