#{"t_start": 1772727146.7402081, "env_id": "None"}
r,l,t
0.89166665,39,580.152179
0.9111111,32,580.152193
0.9111111,32,580.159307
0.8472222,55,580.15932
0.87777776,44,580.166279
0.90555555,34,580.17677
0.8333333,60,580.176783
0.81666666,66,580.187281
0.8666667,48,580.197557
0.0,6,580.217985
0.87777776,44,580.228526
0.87777776,44,580.22854
0.89444447,38,580.232162
0.9111111,32,580.235746
0.84444445,56,580.242903
0.88611114,41,580.246617
0.91944444,29,580.246632
0.775,81,580.253713
0.7222222,100,580.267776
0.875,45,580.274911
0.9027778,35,580.274925
0.8194444,65,580.288917
0.91944444,29,580.288931
0.89444447,38,580.292652
0.88055557,43,580.292665
0.90555555,34,580.296449
0.86388886,49,580.296463
0.82222223,64,580.324168
0.9166667,30,580.337684
0.80833334,69,580.341214
0.86388886,49,580.348263
0.0,8,580.352081
0.8527778,53,580.352094
0.0,22,580.3521
0.9,36,580.35571
0.9027778,35,580.359277
0.88055557,43,580.397275
0.88055557,43,580.397289
0.95,18,580.400904
0.9111111,32,580.408046
0.8,72,580.411609
0.84444445,56,580.415274
0.87222224,46,580.415288
0.9,36,580.419098
0.85,54,580.419112
0.9305556,25,580.439763
0.0,7,580.443501
0.9111111,32,580.454019
0.8527778,53,580.461293
0.85555553,52,580.471788
0.74444443,92,580.475296
0.8972222,37,580.478894
0.95,18,580.482529
0.84444445,56,580.486087
0.8055556,70,580.489661
0.8888889,40,580.496763
0.92777777,26,580.506962
0.88055557,43,580.510593
0.91944444,29,580.514105
0.90555555,34,580.517775
0.80277777,71,580.517788
0.8138889,67,580.531843
0.88055557,43,580.54849
0.93333334,24,580.569134
0.9,36,580.569148
0.86388886,49,580.572754
0.76666665,84,580.586557
0.8138889,67,580.586571
0.88055557,43,580.603653
0.92777777,26,580.607225
0.0,18,580.610901
0.90555555,34,580.614703
0.9222222,28,580.614716
0.89166665,39,580.618312
0.7861111,77,580.622275
0.87222224,46,580.622289
0.0,4,580.622295
0.8361111,59,580.622299
0.0,6,580.626066
0.88055557,43,580.640261
0.9,36,580.640274
0.80277777,71,580.657647
0.9138889,31,580.677961
0.90833336,33,580.685034
0.83055556,61,580.688603
0.7972222,73,580.69567
0.9138889,31,580.695683
0.81666666,66,580.702794
0.84444445,56,580.702808
0.9222222,28,580.713298
0.8388889,58,580.713312
0.80833334,69,580.72039
0.9111111,32,580.727587
0.9,36,580.748433
0.90555555,34,580.758677
0.9388889,22,580.762245
0.8833333,42,580.765971
0.8472222,55,580.765985
0.88055557,43,580.773078
0.85,54,580.776629
0.95555556,16,580.784099
0.0,7,580.784113
0.9166667,30,580.784118
0.88611114,41,580.784123
0.86944443,47,580.78791
0.8611111,50,580.787924
0.9305556,25,580.791868
0.89444447,38,580.791882
0.7888889,76,580.799068
0.91944444,29,580.823178
0.8388889,58,580.826806
0.0,13,580.830486
0.8361111,59,580.834136
0.89166665,39,580.851371
0.925,27,580.858502
0.87222224,46,580.858516
0.94166666,21,580.862237
0.9111111,32,580.862248
0.86388886,49,580.876036
0.0,7,580.886573
0.85555553,52,580.897121
0.9027778,35,580.90083
0.91944444,29,580.900844
0.0,39,580.904495
0.90555555,34,580.908077
0.9,36,580.91169
0.89444447,38,580.918852
0.86388886,49,580.939598
0.0,13,580.946633
0.875,45,580.950249
0.85833335,51,580.953942
0.0,16,580.957471
0.9138889,31,580.961126
0.925,27,580.971446
0.8833333,42,580.975059
0.84444445,56,580.981959
0.9027778,35,580.985627
0.87222224,46,580.992693
0.93333334,24,580.996425
0.86944443,47,581.000095
0.925,27,581.003729
0.85555553,52,581.007424
0.74722224,91,581.018091
0.8194444,65,581.021657
0.0,13,581.02865
0.9027778,35,581.028662
0.85833335,51,581.038926
0.9361111,23,581.042545
0.0,5,581.05662
0.0,31,581.066883
0.9027778,35,581.070369
0.83055556,61,581.073866
0.85833335,51,581.077651
0.9166667,30,581.077664
0.85,54,581.07767
0.86944443,47,581.084699
0.93333334,24,581.088465
0.0,18,581.092244
0.875,45,581.099326
0.90833336,33,581.103012
0.6722222,118,581.106661
0.90555555,34,581.120779
0.0,13,581.120793
0.0,14,581.127808
0.9111111,32,581.141624
0.0,11,581.141638
0.88055557,43,581.148827
0.9,36,581.14884
0.91944444,29,581.169443
0.9388889,22,581.169456
0.84444445,56,581.173099
0.87222224,46,581.180171
0.91944444,29,581.187265
0.89444447,38,581.190889
0.84166664,57,581.194591
0.9027778,35,581.194604
0.91944444,29,581.201733
0.8472222,55,581.201746
0.0,51,581.222734
0.9222222,28,581.226312
0.90555555,34,581.24033
0.7722222,82,581.243927
0.8972222,37,581.250885
0.0,6,581.261602
0.85833335,51,581.268746
0.9222222,28,581.26876
0.91944444,29,581.27238
0.92777777,26,581.286661
0.88611114,41,581.286674
0.86944443,47,581.307224
0.8972222,37,581.330904
0.8194444,65,581.33438
0.79444444,74,581.338073
0.88611114,41,581.338092
0.87222224,46,581.341936
0.69166666,111,581.341949
0.8666667,48,581.341954
0.8666667,48,581.356323
0.82222223,64,581.373428
0.81666666,66,581.38035
0.875,45,581.380363
0.74722224,91,581.397294
0.8388889,58,581.404379
0.8666667,48,581.41131
0.87777776,44,581.414938
0.92777777,26,581.428611
0.80833334,69,581.432272
0.8361111,59,581.432286
0.8666667,48,581.435963
0.88055557,43,581.435976
0.9222222,28,581.439558
0.8611111,50,581.460261
0.925,27,581.467191
0.8138889,67,581.48427
0.8833333,42,581.487922
0.9305556,25,581.491381
0.82222223,64,581.495229
0.0,8,581.495243
0.0,3,581.495248
0.875,45,581.498939
0.85833335,51,581.509456
0.8972222,37,581.50947
0.875,45,581.513051
0.0,5,581.516671
0.92777777,26,581.520341
0.85,54,581.527488
0.8388889,58,581.538005
0.87222224,46,581.541604
0.0,15,581.545082
0.8888889,40,581.555444
0.90555555,34,581.555458
0.87222224,46,581.558969
0.88055557,43,581.562605
0.7972222,73,581.562618
0.9,36,581.566211
0.75555557,88,581.576749
0.8833333,42,581.580313
0.92777777,26,581.58736
0.875,45,581.59439
0.8611111,50,581.608108
0.91944444,29,581.611678
0.0,7,581.631706
0.0,8,581.638812
0.86944443,47,581.652735
0.9166667,30,581.666256
0.87777776,44,581.669754
0.85833335,51,581.673517
0.90833336,33,581.67353
0.89166665,39,581.680445
0.87777776,44,581.690643
0.86388886,49,581.690657
0.8527778,53,581.694382
0.8666667,48,581.694394
0.89166665,39,581.697986
0.8833333,42,581.701739
0.8333333,60,581.705566
0.8888889,40,581.70558
0.0,4,581.705586
0.0,4,581.709422
0.84444445,56,581.709434
0.86388886,49,581.713151
0.0,12,581.716756
0.8888889,40,581.720518
0.89444447,38,581.720531
0.88055557,43,581.727662
0.86388886,49,581.727675
0.89166665,39,581.73137
0.9166667,30,581.738514
0.7777778,80,581.74212
0.0,12,581.762882
0.8972222,37,581.770031
0.94166666,21,581.770044
0.9388889,22,581.783805
0.0,4,581.783819
0.9111111,32,581.787495
0.9305556,25,581.787508
0.87222224,46,581.814769
0.0,4,581.828587
0.90833336,33,581.828599
0.8972222,37,581.839195
0.89166665,39,581.839209
0.87777776,44,581.846139
0.89444447,38,581.853143
0.91944444,29,581.863397
0.8888889,40,581.86712
0.8472222,55,581.874259
0.8666667,48,581.884681
0.9138889,31,581.891743
0.85,54,581.895342
0.90833336,33,581.899115
0.9111111,32,581.899128
0.89444447,38,581.920159
0.80277777,71,581.920172
0.83055556,61,581.923862
0.78333336,78,581.941408
0.8611111,50,581.945012
0.91944444,29,581.948665
0.0,17,581.952466
0.9111111,32,581.952479
0.0,9,581.973954
0.9222222,28,581.973969
0.80277777,71,581.977606
0.80833334,69,581.984926
0.87777776,44,581.98494
0.89444447,38,582.002768
0.0,46,582.002782
0.9027778,35,582.009792
0.925,27,582.016757
0.9027778,35,582.023835
0.76944447,83,582.023849
0.775,81,582.023854
0.7416667,93,582.034288
0.89166665,39,582.037957
0.9361111,23,582.058564
0.81666666,66,582.062149
0.83055556,61,582.069209
0.8972222,37,582.07609
0.8527778,53,582.083134
0.89444447,38,582.086783
0.92777777,26,582.093905
0.92777777,26,582.093918
0.81666666,66,582.097852
0.9111111,32,582.097865
0.9111111,32,582.097871
0.89166665,39,582.111893
0.95,18,582.125902
0.8388889,58,587.906706
0.82222223,64,587.924757
0.9,36,587.942565
0.94166666,21,587.946269
0.88055557,43,587.95347
0.88055557,43,587.953484
0.87777776,44,587.957217
0.90833336,33,587.964422
0.8138889,67,587.968322
0.85833335,51,587.968337
0.875,45,587.972056
0.82222223,64,587.979091
0.84444445,56,587.993371
0.9027778,35,587.997111
0.0,8,588.007892
0.8527778,53,588.025593
0.76666665,84,588.025607
0.87777776,44,588.032679
0.8972222,37,588.036462
0.8666667,48,588.036476
0.9138889,31,588.057417
0.87777776,44,588.064377
0.9111111,32,588.067953
0.8361111,59,588.071893
0.90833336,33,588.071907
0.85833335,51,588.071914
0.89444447,38,588.079195
0.8972222,37,588.09976
0.80833334,69,588.099774
0.92777777,26,588.09978
0.0,9,588.103412
0.89166665,39,588.107203
0.0,11,588.107217
0.90833336,33,588.11097
0.0,41,588.110984
0.8138889,67,588.114741
0.0,4,588.125596
0.9111111,32,588.139873
0.90833336,33,588.143649
0.0,10,588.143662
0.9111111,32,588.147308
0.8111111,68,588.168236
0.0,7,588.16825
0.75555557,88,588.189154
0.89444447,38,588.19964
0.84166664,57,588.199653
0.80833334,69,588.203603
0.8194444,65,588.203616
0.86944443,47,588.203622
0.86944443,47,588.203626
0.9166667,30,588.207301
0.0,6,588.228205
0.9444444,20,588.238692
0.0,12,588.242314
0.85,54,588.249436
0.8833333,42,588.249449
0.89444447,38,588.260111
0.90555555,34,588.263705
0.875,45,588.274567
0.8361111,59,588.288747
0.85555553,52,588.288761
0.8472222,55,588.296025
0.85,54,588.303079
0.9138889,31,588.310259
0.87222224,46,588.310272
0.8111111,68,588.313962
0.80277777,71,588.324213
0.8277778,62,588.327698
0.84444445,56,588.338119
0.0,4,588.338132
0.9388889,22,588.351792
0.88055557,43,588.355263
0.8666667,48,588.37242
0.8361111,59,588.376055
0.9361111,23,588.393396
0.8361111,59,588.396959
0.84166664,57,588.403896
0.8666667,48,588.411029
0.87222224,46,588.411042
0.8611111,50,588.414648
0.0,9,588.425159
0.8972222,37,588.425173
0.8888889,40,588.428834
0.82222223,64,588.428847
0.8666667,48,588.432855
0.86388886,49,588.432868
0.9027778,35,588.432874
0.8972222,37,588.432878
0.89166665,39,588.447068
0.84444445,56,588.447082
0.0,5,588.450705
0.91944444,29,588.454362
0.90555555,34,588.457844
0.9138889,31,588.46501
0.94722223,19,588.465024
0.0,6,588.468667
0.91944444,29,588.475603
0.94722223,19,588.479198
0.85833335,51,588.516474
0.81666666,66,588.519982
0.76666665,84,588.523627
0.84444445,56,588.523641
0.9138889,31,588.533948
0.0,22,588.540952
0.90833336,33,588.547882
0.87777776,44,588.564627
0.89166665,39,588.568311
0.8472222,55,588.568324
0.88611114,41,588.595886
0.9027778,35,588.599441
0.8833333,42,588.603156
0.8888889,40,588.603169
0.875,45,588.606894
0.85833335,51,588.606908
0.0,15,588.620879
0.9166667,30,588.624508
0.87222224,46,588.635115
0.86388886,49,588.638727
0.90833336,33,588.638741
0.8277778,62,588.649538
0.8138889,67,588.649551
0.90833336,33,588.656716
0.8111111,68,588.66726
0.79444444,74,588.684268
0.87777776,44,588.687847
0.8972222,37,588.698258
0.79444444,74,588.705181
0.74722224,91,588.722327
0.8361111,59,588.722341
0.875,45,588.722347
0.9,36,588.729527
0.92777777,26,588.729541
0.0,19,588.733329
0.0,8,588.733342
0.91944444,29,588.737082
0.82222223,64,588.747634
0.8972222,37,588.755054
0.8833333,42,588.755068
0.0,12,588.765604
0.8833333,42,588.769235
0.92777777,26,588.776623
0.85833335,51,588.776637
0.90555555,34,588.776643
0.8611111,50,588.780403
0.85555553,52,588.791328
0.0,10,588.791342
0.0,5,588.798587
0.8833333,42,588.798599
0.0,4,588.805732
0.0,8,588.805745
0.0,5,588.809428
0.94166666,21,588.809441
0.7888889,76,588.816738
0.0,4,588.823939
0.9222222,28,588.831035
0.85,54,588.841655
0.875,45,588.848849
0.7972222,73,588.859312
0.92777777,26,588.862968
0.95,18,588.870029
0.88611114,41,588.870043
0.81666666,66,588.873782
0.8833333,42,588.873795
0.0,21,588.881085
0.91944444,29,588.881098
0.0,25,588.88825
0.0,6,588.891826
0.86944443,47,588.898766
0.8833333,42,588.905727
0.8611111,50,588.912954
0.87222224,46,588.912967
0.90833336,33,588.926732
0.8194444,65,588.930261
0.93333334,24,588.933968
0.86944443,47,588.933981
0.8666667,48,588.947968
0.825,63,588.961962
0.91944444,29,588.965611
0.8833333,42,588.972623
0.8611111,50,588.976245
0.9222222,28,588.979951
0.92777777,26,588.98357
0.9,36,588.987266
0.87777776,44,588.997628
0.86388886,49,589.004498
0.9,36,589.008049
0.9111111,32,589.011683
0.9222222,28,589.028983
0.9027778,35,589.028997
0.8888889,40,589.029002
0.0,17,589.032665
0.9138889,31,589.036367
0.9111111,32,589.046717
0.8611111,50,589.050341
0.0,7,589.054142
0.0,13,589.054155
0.9027778,35,589.057769
0.8833333,42,589.061288
0.8055556,70,589.064948
0.0,5,589.068694
0.9222222,28,589.082784
0.9166667,30,589.093182
0.925,27,589.100087
0.0,28,589.110508
0.89166665,39,589.114086
0.83055556,61,589.127637
0.86944443,47,589.12765
0.7888889,76,589.138209
0.7916667,75,589.138222
0.0,31,589.141894
0.90833336,33,589.145457
0.90555555,34,589.148999
0.92777777,26,589.159341
0.9,36,589.163118
0.0,10,589.163131
0.95,18,589.163137
0.9166667,30,589.166771
0.8388889,58,589.170452
0.85833335,51,589.17742
0.9027778,35,589.180987
0.9444444,20,589.184563
0.8888889,40,589.195144
0.80277777,71,589.198877
0.8277778,62,589.19889
0.9138889,31,589.20258
0.0,4,589.213195
0.0,10,589.216988
0.86944443,47,589.220726
0.0,49,589.220739
0.92777777,26,589.241474
0.93333334,24,589.248539
0.90833336,33,589.255689
0.9305556,25,589.259291
0.87777776,44,589.266463
0.84166664,57,589.283882
0.9166667,30,589.291076
0.88055557,43,589.291089
0.8111111,68,589.305053
0.0,4,589.318802
0.87222224,46,589.322364
0.85555553,52,589.329479
0.0,32,589.329493
0.9138889,31,589.329498
0.8666667,48,589.333082
0.8611111,50,589.3401
0.8611111,50,589.343952
0.83055556,61,589.343966
0.8833333,42,589.343971
0.8388889,58,589.347688
0.85555553,52,589.361586
0.9138889,31,589.36536
0.0,13,589.37594
0.89444447,38,589.383185
0.8888889,40,589.383198
0.925,27,589.386786
0.9388889,22,589.400703
0.93333334,24,589.404274
0.9027778,35,589.407827
0.9305556,25,589.428056
0.8611111,50,589.434962
0.0,31,589.441957
0.92777777,26,589.452619
0.8,72,589.466551
0.9222222,28,589.480244
0.8888889,40,589.483917
0.7777778,80,589.48393
0.875,45,589.487605
0.8194444,65,589.494775
0.87777776,44,589.498432
0.87777776,44,589.498444
0.9222222,28,589.502025
0.775,81,589.50576
0.83055556,61,589.505774
0.9,36,589.509404
0.0,9,589.536798
0.88611114,41,589.543864
0.875,45,589.543877
0.8277778,62,589.547514
0.86388886,49,589.547527
0.88611114,41,589.551136
0.94722223,19,589.554821
0.0,6,589.565467
0.825,63,589.56906
0.90555555,34,589.572716
0.89166665,39,589.579916
0.9111111,32,589.597314
0.9111111,32,589.608002
0.95555556,16,589.608016
0.9388889,22,589.615263
0.8527778,53,589.615277
0.8527778,53,589.622455
0.9027778,35,589.622468
0.6638889,121,589.626207
0.90833336,33,589.626221
0.0,8,589.636922
0.9444444,20,589.640501
0.9305556,25,589.644252
0.0,8,589.644265
0.85833335,51,589.647831
0.86944443,47,589.665307
0.9527778,17,589.675728
0.84444445,56,589.679454
0.8527778,53,589.693409
0.90555555,34,589.693423
0.725,99,589.714087
0.9111111,32,589.721354
0.8277778,62,589.721367
0.9222222,28,589.721373
0.8138889,67,589.721377
0.91944444,29,589.728537
0.94722223,19,589.732208
0.90833336,33,589.739228
0.0,5,589.739241
0.9222222,28,589.742851
0.0,6,589.760101
0.86944443,47,589.763908
0.9027778,35,589.763921
0.83055556,61,589.763927
0.9027778,35,589.767585
0.82222223,64,589.77117
0.8972222,37,589.778216
0.84166664,57,589.781866
0.8111111,68,589.78893
0.9222222,28,589.792484
0.94166666,21,589.796241
0.85833335,51,589.806896
0.85833335,51,589.817261
0.0,22,589.82089
0.9138889,31,589.831035
0.875,45,589.837908
0.8972222,37,589.844924
0.9305556,25,589.868748
0.75277776,89,589.879322
0.92777777,26,589.886379
0.9,36,589.890212
0.8972222,37,589.890225
0.9166667,30,589.897413
0.86944443,47,589.904458
0.8472222,55,589.915071
0.0,4,589.918666
0.875,45,589.922224
0.925,27,589.925759
0.9138889,31,589.929355
0.8111111,68,589.933039
0.8666667,48,589.940089
0.8972222,37,589.9471
0.8277778,62,589.947114
0.9527778,17,589.950851
0.85555553,52,589.950864
0.78055555,79,589.954615
0.8611111,50,589.954628
0.9111111,32,589.958409
0.8472222,55,589.95842
0.0,10,589.975887
0.0,16,589.9759
0.9166667,30,589.986417
0.0,12,590.000402
0.89444447,38,590.004054
0.7861111,77,590.004068
0.925,27,590.024375
0.8972222,37,590.028013
0.825,63,590.028027
0.9138889,31,590.035073
0.9,36,590.049258
0.0,7,590.049272
0.9166667,30,590.056419
0.87777776,44,590.070506
0.90833336,33,590.091148
0.8833333,42,590.09465
0.79444444,74,590.098099
0.8333333,60,590.101693
0.9166667,30,590.108695
0.8888889,40,590.11565
0.85555553,52,590.115664
0.86944443,47,590.119266
0.0,7,590.122889
0.8111111,68,590.126617
0.73333335,96,590.12663
0.0,8,590.130266
0.85555553,52,590.133928
0.85,54,590.147966
0.8611111,50,590.179212
0.88055557,43,590.179227
0.89166665,39,590.186241
0.875,45,590.193523
0.0,5,590.197122
0.9138889,31,590.204188
0.9222222,28,590.217569
0.78333336,78,590.221154
0.8666667,48,590.224696
0.84166664,57,590.228297
0.89444447,38,590.242502
0.90555555,34,590.242516
0.7638889,85,590.25293
0.8611111,50,590.266621
0.87777776,44,590.270203
0.7777778,80,590.280436
0.0,12,590.284
0.9138889,31,590.287565
0.0,12,590.294577
0.94166666,21,590.298086
0.0,50,590.301716
0.875,45,590.305335
0.9111111,32,590.31546
0.90833336,33,590.326375
0.7861111,77,590.326388
0.85,54,590.326394
0.9,36,590.326399
0.7138889,103,590.3539
0.775,81,590.36095
0.88611114,41,590.378154
0.8527778,53,590.378168
0.80277777,71,590.381751
0.79444444,74,590.399378
0.93333334,24,590.399392
0.9388889,22,590.403045
0.85833335,51,590.406634
0.7722222,82,590.410237
0.9305556,25,590.413883
0.0,42,590.434679
0.9111111,32,590.438187
0.825,63,590.445187
0.8833333,42,590.44887
0.83055556,61,590.462738
0.84444445,56,590.46982
0.0,7,590.469834
0.92777777,26,590.46984
0.87777776,44,590.480503
0.8611111,50,590.480517
0.9305556,25,590.494518
0.8388889,58,590.498153
0.9305556,25,590.502226
0.0,6,590.50224
0.8833333,42,590.502245
0.91944444,29,590.502249
0.8333333,60,590.519644
