#{"t_start": 1773144697.4331028, "env_id": "None"}
r,l,t
0.0,8,119.05447
0.0,43,119.054482
0.8558594,41,119.056899
0.0,29,119.063889
0.0,3,119.070998
0.89101565,31,119.071011
0.0,14,119.080332
0.0,4,119.080345
0.0,1,119.082849
0.0,18,119.085422
0.89101565,31,119.085433
0.0,2,119.085439
0.0,18,119.096922
0.0,22,119.096935
0.7644531,67,119.099383
0.0,130,119.101895
0.0,2,119.101908
0.89804685,29,119.113509
0.0,2,119.11821
0.8628906,39,119.125205
0.0,56,119.125219
0.0,38,119.127686
0.0,19,119.130261
0.0,19,119.130276
0.8628906,39,119.130281
0.8734375,36,119.13262
0.6449219,101,119.135012
0.0,4,119.139568
0.9121094,25,119.141903
0.86992186,37,119.14431
0.79609376,58,119.146917
0.0,1,119.14693
0.8628906,39,119.146935
0.0,1,119.14942
0.0,9,119.149431
0.8804687,34,119.151827
0.0,12,119.15437
0.0,2,119.154382
0.0,10,119.156976
0.0,3,119.156986
0.0,4,119.156991
0.775,64,119.1595
0.0,2,119.159513
0.0,2,119.162035
0.0,1,119.162047
0.0,4,119.166747
0.4621094,153,119.173757
0.0,17,119.176217
0.0,1,119.178737
0.0,32,119.17875
0.0,16,119.181221
0.0,1,119.181231
0.0,2,119.183625
0.0,9,119.188329
0.89453125,30,119.19072
0.0,24,119.197811
0.0,19,119.197824
0.0,19,119.20065
0.85234374,42,119.20066
0.0,16,119.200666
0.0,1,119.20067
0.0,1,119.200673
0.0,30,119.203318
0.0,1,119.203331
0.0,18,119.203336
0.0,2,119.208102
0.0,33,119.210631
0.0,12,119.210644
0.0,2,119.21306
0.0,3,119.217739
0.0,4,119.220077
0.0,18,119.224685
0.0,16,119.227118
0.0,2,119.229574
0.0,7,119.229584
0.0,1,119.231915
0.0,38,119.238809
0.0,4,119.241261
0.8769531,35,119.245862
0.409375,168,119.248391
0.0,1,119.248402
0.0,63,119.253155
0.0,54,119.255716
0.0,1,119.255729
0.9085938,26,119.264957
0.0,16,119.267409
0.0,42,119.274424
0.0,17,119.281501
0.8769531,35,119.284062
0.0,1,119.284076
0.0,43,119.28653
0.71875,80,119.289115
0.0,26,119.289126
0.0,1,119.289131
0.0,1,119.291713
0.0,1,119.291726
0.0,1,119.29416
0.0,1,119.296691
0.0,14,119.299179
0.85234374,42,119.301672
0.0,2,119.301685
0.0,29,119.308531
0.0,4,119.311144
0.0,38,119.311157
0.40585938,169,119.311162
0.0,1,119.31366
0.8347656,47,119.313673
0.0,17,119.316081
0.0,21,119.318488
0.0,9,119.323229
0.89453125,30,119.327927
0.0,2,119.332661
0.0,33,119.335155
0.0,16,119.337602
0.0,4,119.342506
0.72929686,77,119.342519
0.0,12,119.342525
0.0,1,119.345043
0.0,1,119.345054
0.0,14,119.347787
0.0,1,119.3478
0.7890625,60,119.347805
0.0,26,119.34781
0.0,16,119.350278
0.0,1,119.35029
0.0,1,119.352657
0.0,4,119.357489
0.0,1,119.359915
0.0,5,119.362424
0.7609375,68,119.364838
0.0,8,119.367389
0.34960938,185,119.367401
0.0,22,119.369882
0.0,21,119.369895
0.0,3,119.372459
0.0,1,119.37247
0.775,64,119.372475
0.0,37,119.374982
0.0,1,119.374995
0.0,1,119.377413
0.0,1,119.379838
0.8628906,39,119.384631
0.0,5,119.384645
0.0,1,119.387087
0.0,6,119.389446
0.0,18,119.391999
0.0,10,119.392012
0.7890625,60,119.394593
0.0,13,119.394607
0.0,2,119.399324
0.0,13,119.40188
0.0,1,119.401893
0.0,4,119.404274
0.7714844,65,119.406755
0.0,10,119.411561
0.0,32,119.413992
0.0,5,119.418779
0.0,12,119.418792
0.0,32,119.423464
0.9085938,26,119.423476
0.0,49,119.430654
0.0,19,119.430666
0.0,19,119.437828
0.48671874,146,119.437841
0.8875,32,119.444918
0.0,18,119.444931
0.0,7,119.447489
0.0,1,119.447502
0.79960936,57,119.447507
0.8171875,52,119.449995
0.0,1,119.450008
0.7644531,67,119.454782
0.0,2,119.454796
0.91914064,23,119.459465
0.0,24,119.459478
0.0,20,119.466343
0.0,10,119.473353
0.0,56,119.473366
0.0,2,119.47831
0.0,20,119.478323
0.0,8,119.478328
0.0,1,119.48119
0.0,24,119.481201
0.0,15,119.481206
0.0,1,119.481209
0.0,45,119.481213
0.0,1,119.48376
0.0,43,119.483772
0.0,20,119.486213
0.0,2,119.488664
0.0,4,119.491176
0.0,10,119.491189
0.0,6,119.493587
0.0,1,119.49616
0.0,24,119.496172
0.0,1,119.498671
0.0,3,119.498684
0.0,33,119.503287
0.0,9,119.505813
0.0,1,119.505826
0.7644531,67,119.505831
0.0,1,119.50848
0.0,1,119.508491
0.0,7,119.508495
0.0,4,119.508499
0.0,1,119.51095
0.0,1,119.510962
0.0,14,119.515689
0.0,25,119.520539
0.0,4,119.520551
0.0,49,119.529767
0.82773435,49,119.532254
0.0,8,119.534807
0.8839844,33,119.53482
0.82773435,49,119.53727
0.0,2,119.539793
0.7855469,61,119.539805
0.0,3,119.54216
0.0,15,119.544687
0.0,2,119.544698
0.0,10,119.556511
0.0,31,119.556524
0.0,2,119.561215
0.0,17,119.561228
0.0,9,119.563655
0.0,26,119.568469
0.0,33,119.568481
0.4515625,156,119.568487
0.0,31,119.570872
0.0,43,119.577778
0.8171875,52,119.580285
0.0,21,119.580296
0.0,18,119.580301
0.0,2,119.584893
0.9050781,27,119.584905
0.0,13,119.587316
0.0,1,119.587328
0.92265624,22,119.591982
0.0,11,119.594338
0.0,12,119.597074
0.0,1,119.597085
0.8382813,46,119.59709
0.8734375,36,119.597094
0.0,1,119.599572
0.0,68,119.611288
0.8347656,47,119.6113
0.8417969,45,119.615953
0.0,11,119.618472
0.0,1,119.618485
0.0,1,119.620994
0.0,14,119.621005
0.8839844,33,119.623682
0.0,2,119.623695
0.0,59,119.6237
0.0,1,119.626268
0.0,1,119.626285
0.0,1,119.62869
0.0,26,119.633399
0.89804685,29,119.633412
0.0,26,119.64272
0.0,1,119.645369
0.71171874,82,119.64538
0.0,20,119.645389
0.0,8,119.64777
0.8804687,34,119.650317
0.0,2,119.65033
0.0,17,119.652807
0.0,18,119.655415
0.0,1,119.655427
0.8839844,33,119.657817
0.0,1,119.660346
0.0,26,119.660357
0.0,16,119.662698
0.8804687,34,119.667305
0.0,7,119.672004
0.0,47,119.674395
0.0,35,119.683529
0.0,1,119.686171
0.0,25,119.686184
0.9050781,27,119.686189
0.0,1,119.688577
0.0,1,119.69102
0.5042969,141,119.693431
0.0,2,119.69834
0.0,16,119.698353
0.0,24,119.703214
0.0,15,119.703227
0.0,2,119.703232
0.0,21,119.705611
0.0,2,119.707937
0.86640626,38,119.712615
0.0,3,119.715324
0.0,27,119.715337
0.0,10,119.715342
0.0,5,119.715346
0.0,1,119.71789
0.0,1,119.717902
0.0,6,119.720444
0.0,51,119.720454
0.0,1,119.722981
0.0,2,119.722993
0.0,1,119.725434
0.0,32,119.728024
0.0,1,119.728037
0.0,1,119.730598
0.0,5,119.730611
0.84882814,43,119.73773
0.0,38,119.737743
0.7644531,67,119.74238
0.0,41,119.747017
0.0,1,119.74944
0.0,5,119.754024
0.0,41,119.758726
0.0,24,119.761054
0.0,2,119.765707
0.6695312,94,119.770557
0.8417969,45,119.770571
0.0,37,119.775643
0.91914064,23,119.775656
0.0,16,119.775662
0.0,1,119.778409
0.0,1,119.778421
0.0,20,119.778426
0.0,1,119.77843
0.0,1,119.780998
0.0,1,119.781009
0.0,1,119.783473
0.0,6,119.786233
0.0,3,119.786246
0.0,29,119.786251
0.0,15,119.786255
0.0,1,119.788828
0.0,1,119.788839
0.89101565,31,119.791313
0.0,66,119.793995
0.0,2,119.794008
0.0,9,119.794013
0.0,3,119.801092
0.8066406,55,119.805752
0.0,24,119.817334
0.0,39,119.824531
0.8382813,46,119.824544
0.0,21,119.831617
0.0,67,119.836461
0.0,57,119.836474
0.0,19,119.838967
0.0,25,119.838979
0.0,20,119.841538
0.0,2,119.841549
0.84882814,43,119.841554
0.0,3,119.84876
0.0,51,119.851236
0.79960936,57,119.860267
0.0,1,119.862822
0.0,5,119.862835
0.0,34,119.865254
0.0,3,119.870018
0.0,19,119.870031
0.0,1,119.872598
0.54648435,129,119.872609
0.0,1,119.875075
0.0,16,119.877544
0.859375,40,119.882315
0.0,2,119.882329
0.859375,40,119.882334
0.9050781,27,119.889229
0.0,2,119.89394
0.8417969,45,119.898846
0.0,7,119.898859
0.690625,88,119.898864
0.0,16,119.9015
0.0,1,119.901511
0.0,2,119.906251
0.0,1,119.908625
0.0,43,119.920542
0.0,9,119.923031
0.0,1,119.925612
0.0,37,119.925624
0.0,1,119.928082
0.8101562,54,119.930535
0.8136719,53,119.932897
0.0,2,119.93528
0.0,13,119.939968
0.0,38,119.93998
0.0,1,119.942338
0.0,46,119.95145
0.0,4,119.951463
0.0,1,119.953893
0.0,2,119.956493
0.75390625,70,119.956504
0.0,79,119.956509
0.8875,32,119.959004
0.0,27,119.963763
0.6941406,87,119.963775
0.0,7,119.973083
0.0,19,119.977811
0.915625,24,119.977824
0.8417969,45,119.980291
0.0,1,119.980302
0.0,1,119.982782
0.0,1,119.982795
0.8171875,52,119.989539
0.0,4,119.991961
0.0,32,120.003512
0.0,33,120.003525
0.0,12,120.005995
0.0,30,120.006008
0.0,1,120.008523
0.79609376,58,120.008534
0.7363281,75,120.011087
0.0,1,120.011101
0.0,21,120.013612
0.7925781,59,120.016052
0.7363281,75,120.018495
0.0,12,120.020989
0.0,13,120.021
0.8171875,52,120.023503
0.0,28,120.023516
0.0,20,120.030614
0.9085938,26,120.035268
0.0,1,120.037779
0.0,35,120.037792
0.0,42,120.040159
0.75742185,69,120.047102
0.0,16,120.049499
0.0,16,120.054368
0.0,15,120.054381
0.86640626,38,120.054386
0.0,6,120.063649
0.0,18,120.066175
0.8417969,45,120.066188
0.0,1,120.068799
0.0,9,120.06881
0.0,2,120.068816
0.0,1,120.071335
0.0,7,120.071348
0.0,22,120.073875
0.89804685,29,120.073888
0.0,24,120.078594
0.0,5,120.081061
0.0,1,120.083539
0.8628906,39,120.097472
0.0,27,120.102393
0.0,10,120.102406
0.0,2,120.102411
0.0,1,120.104915
0.0,1,120.104926
0.8558594,41,120.107493
0.0,111,120.107506
0.0,16,120.107511
0.0,17,120.112178
0.0,26,120.116831
0.0,20,120.119281
0.0,6,120.121771
0.0,42,120.124247
0.0,38,120.128984
0.0,8,120.131294
0.0,2,120.133708
0.0,101,120.136097
0.0,2,120.138479
0.0,1,120.140874
0.0,16,120.14357
0.0,29,120.143583
0.0,10,120.143588
0.0,54,120.143591
0.79609376,58,120.145979
0.79960936,57,120.148534
0.0,2,120.148545
0.0,1,120.150977
0.0,1,120.153418
0.0,30,120.155867
0.0,14,120.158436
0.0,9,120.158448
0.0,1,120.160882
0.0,55,120.16337
0.0,51,120.163383
0.0,25,120.165935
0.0,3,120.165947
0.0,1,120.168284
0.0,3,120.17086
0.0,2,120.170873
0.9015625,28,120.170878
0.0,1,120.173315
0.0,7,120.178249
0.0,13,120.178261
0.0,1,120.180672
0.0,1,120.183385
0.0,4,120.183398
0.13164063,247,120.183403
0.0,8,120.183408
0.0,1,120.185853
0.0,3,120.190545
0.0,57,120.192925
0.0,1,120.195309
0.0,34,120.200053
0.79960936,57,120.204753
0.0,19,120.214176
0.0,8,120.214189
0.0,1,120.216662
0.0,8,120.219077
0.89453125,30,120.221606
0.0,1,120.22162
0.0,5,120.226403
0.0,10,120.228869
0.0,20,120.238184
0.0,13,120.247569
0.0,49,120.250001
0.0,5,120.250013
0.7222656,79,120.263793
0.0,35,120.268514
0.79609376,58,120.282101
0.9050781,27,120.284455
0.82421875,50,120.289229
0.7328125,76,120.289243
0.0,47,120.294094
0.0,20,120.296536
0.0,8,120.301131
0.0,4,120.305904
0.0,69,120.305917
0.7714844,65,120.308313
0.7925781,59,120.310885
0.75390625,70,120.310899
0.8066406,55,120.313288
0.0,3,120.315714
0.0,39,120.318151
0.0,1,120.320653
0.0,6,120.320664
0.0,1,120.323047
0.0,8,120.330259
0.84882814,43,120.330271
0.0,34,120.330281
0.0,4,120.332749
0.0,18,120.332759
0.0,3,120.33745
0.0,1,120.339951
0.0,69,120.342476
0.0,12,120.344941
0.0,2,120.347285
0.0,8,120.349697
0.6660156,95,120.349709
0.0,26,120.35216
0.8453125,44,120.352171
0.0,4,120.354594
0.0,1,120.356987
0.0,2,120.361801
0.0,20,120.361814
0.8558594,41,120.366525
0.6695312,94,120.368866
0.0,4,120.371274
0.0,2,120.373734
0.0,1,120.373747
0.0,1,120.37617
0.0,1,120.378557
0.0,3,120.380879
0.0,27,120.385571
0.8769531,35,120.385585
0.0,4,120.388056
0.0,3,120.388069
0.0,26,120.392771
0.0,19,120.395194
0.0,4,120.397674
0.0,20,120.397687
0.0,28,120.40032
0.0,1,120.40033
0.0,48,120.400335
0.0,1,120.402671
0.8628906,39,120.405032
0.72578126,78,120.407567
0.6308594,105,120.40758
0.0,24,120.410009
0.0,5,120.412577
0.0,1,120.412588
0.9121094,25,120.412593
0.0,63,120.41521
0.0,1,120.415223
0.0,4,120.415229
0.0,1,120.417667
0.0,11,120.420283
0.0,13,120.420293
0.0,1,120.420299
0.0,1,120.422699
0.0,18,120.42964
0.0,1,120.432051
0.8628906,39,120.434525
0.0,15,120.434538
0.0,2,120.436879
0.0,12,120.443963
0.0,20,120.443976
0.27929688,205,120.44884
0.0,2,120.448854
0.0,7,120.451446
0.0,1,120.451459
0.9015625,28,120.453856
0.0,16,120.458466
0.0,27,120.472577
0.8101562,54,120.477465
0.89804685,29,120.477478
0.45859376,154,120.477483
0.0,30,120.49139
0.0,7,120.494137
0.70820314,83,120.49415
0.0,1,120.494155
0.0,15,120.49416
0.0,1,120.496768
0.0,1,120.496778
0.0,35,120.496783
0.0,2,120.50143
0.8453125,44,120.506315
0.0,58,120.506328
0.0,43,120.506333
0.0,5,120.506336
0.0,1,120.508706
0.8875,32,120.511165
0.8558594,41,120.513716
0.0,1,120.513729
0.0,2,120.518563
0.0,9,120.518576
0.0,10,120.530197
0.0,18,120.537124
0.0,50,120.541894
0.0,1,120.544365
0.0,12,120.546879
0.0,40,120.549614
0.0,1,120.549627
0.6449219,101,120.549632
0.8558594,41,120.549636
0.0,1,120.552104
0.0,33,120.556874
0.0,3,120.556887
0.0,25,120.561821
0.0,2,120.561833
0.0,27,120.561838
0.0,2,120.561842
0.0,1,120.564287
0.0,20,120.566719
0.0,50,120.569065
0.0,41,120.571614
0.0,4,120.571626
0.0,2,120.57649
0.0,29,120.576503
0.0,1,120.578983
0.0,1,120.581494
0.0,8,120.581505
0.77851564,63,120.58862
0.0,16,120.588634
0.0,3,120.595691
0.0,1,120.598143
0.0,14,120.600669
0.0,1,120.60068
0.7222656,79,120.603052
0.0,1,120.605422
0.0,65,120.607817
0.0,30,120.610272
0.0,40,120.610289
0.0,1,120.612656
0.0,6,120.615069
0.0,5,120.619814
0.0,19,120.622201
0.91914064,23,120.624712
0.5746094,121,120.624723
0.0,9,120.627293
0.859375,40,120.627306
0.0,3,120.629999
0.0,2,120.630012
0.0,1,120.630017
0.0,1,120.630021
0.0,1,120.63266
0.72578126,78,120.632671
0.0,1,120.632677
0.0,1,120.635063
0.0,1,120.637574
0.0,23,120.637584
0.0,1,120.640051
0.0,8,120.640064
0.0,55,120.642557
0.86640626,38,120.64257
0.0,7,120.647243
0.0,29,120.652034
0.86992186,37,120.661201
0.82070315,51,120.668038
0.89804685,29,120.67046
0.0,14,120.672894
0.0,52,120.677657
0.0,1,120.680123
0.0,19,120.682588
0.82070315,51,120.684941
0.0,3,120.689769
0.0,4,120.689781
0.0,24,120.689787
0.84882814,43,120.692095
0.0,56,120.699258
0.86992186,37,120.699271
0.0,4,120.699277
0.0,32,120.701844
0.0,1,120.701858
0.0,1,120.701863
0.86640626,38,120.704241
0.0,3,120.706837
0.0,19,120.706849
0.0,2,120.706854
0.0,1,120.709397
0.0,33,120.709408
0.0,2,120.711851
0.0,10,120.716696
0.0,3,120.716709
0.0,3,120.719189
0.0,1,120.719202
0.0,1,120.721608
0.0,23,120.726204
0.465625,152,120.728833
0.0,3,120.728845
0.0,1,120.72885
0.0,2,120.733516
0.0,16,120.740674
0.0,39,120.740687
0.0,41,120.740692
0.0,1,120.743278
0.0,22,120.743294
0.915625,24,120.743299
0.0,2,120.745904
0.0,1,120.745917
0.89101565,31,120.74864
0.0,17,120.748651
0.0,12,120.748656
0.0,100,120.74866
0.0,1,120.751317
0.0,1,120.751329
0.0,1,120.751335
0.8734375,36,120.756155
0.0,19,120.756168
0.0,3,120.758605
0.0,50,120.761101
0.0,2,120.761111
0.0,2,120.765966
0.0,4,120.765979
0.0,10,120.765984
0.0,2,120.770647
0.0,50,120.773043
0.9261719,21,120.780042
0.79960936,57,120.780056
0.9472656,15,120.782439
0.0,16,120.784813
0.0,1,120.787214
0.0,14,120.794188
0.0,6,120.796707
0.0,26,120.796718
0.0,20,120.799231
0.0,18,120.801575
0.0,2,120.806236
0.0,15,120.808604
0.0,1,120.811212
0.8804687,34,120.811224
0.8628906,39,120.81123
0.0,20,120.813842
0.0,1,120.813854
0.0,1,120.813859
0.0,3,120.82101
0.89804685,29,120.821023
0.0,20,120.828095
0.0,36,120.830587
0.0,15,120.8306
0.0,19,120.832958
0.0,1,120.835452
0.0,9,120.835464
0.0,37,120.837883
0.0,2,120.840274
0.0,29,120.849695
0.7679688,66,120.849708
0.0,60,120.849714
0.0,1,120.852172
0.0,2,120.854716
0.0,10,120.854728
0.0,21,120.857207
0.6625,96,120.8645
0.0,22,120.864513
0.0,12,120.864518
0.0,1,120.866921
0.0,20,120.869308
0.0,2,120.871671
0.0,1,120.874061
0.0,1,120.876449
0.0,6,120.878932
0.0,27,120.878944
0.0,35,120.881442
0.0,1,120.884068
0.0,8,120.88408
0.0,1,120.886534
0.40234375,170,120.888969
0.0,16,120.891596
0.0,15,120.891608
0.7855469,61,120.891613
0.0,1,120.894029
0.0,16,120.896455
0.8066406,55,120.898851
0.0,4,120.903557
0.0,23,120.906023
0.0,21,120.906036
0.0,5,120.908388
0.8839844,33,120.910831
0.89804685,29,120.910844
0.0,3,120.913252
0.0,2,120.915681
0.5605469,125,120.918147
0.0,9,120.920535
0.0,15,120.927617
0.85234374,42,120.930092
0.0,1,120.932762
0.0,19,120.932773
0.0,20,120.932778
0.9085938,26,120.939725
0.0,70,120.939739
0.0,9,120.953626
0.0,9,120.953639
0.0,9,120.960631
0.0,4,120.963044
0.0,21,120.96561
0.8136719,53,120.965623
0.0,3,120.968028
0.77851564,63,120.972759
0.0,3,120.972773
0.9085938,26,120.975372
0.0,20,120.975385
0.0,1,120.97539
0.0,10,120.978072
0.0,19,120.978084
0.0,1,120.978089
0.0,2,120.980701
0.0,3,120.980712
0.0,1,120.980717
0.0,29,120.987844
0.0,1,120.990472
0.0,9,120.990484
0.89804685,29,120.990489
0.0,22,120.992964
0.0,1,120.995553
0.0,36,120.995566
0.0,37,120.995571
0.8417969,45,121.000409
0.0,2,121.000422
0.0,1,121.002819
0.0,48,121.005213
0.0,1,121.007668
0.7925781,59,121.012324
0.0,12,121.019254
0.0,23,121.021721
0.0,1,121.024182
0.9332031,19,121.026772
0.82070315,51,121.026786
0.0,6,121.026791
0.0,1,121.029179
0.8171875,52,121.036201
0.0,23,121.036215
0.0,25,121.040897
0.0,105,121.05039
0.0,13,121.050402
0.0,1,121.053041
0.0,12,121.053052
0.86992186,37,121.053057
0.0,8,121.055477
0.9050781,27,121.06473
0.47265625,150,121.064744
0.9015625,28,121.069379
0.0,8,121.071902
0.0,39,121.071914
0.0,33,121.074443
0.0,33,121.074455
0.0,1,121.076898
0.0,11,121.079484
0.0,1,121.079496
0.0,38,121.082246
0.0,19,121.082258
0.0,84,121.082263
0.0,3,121.082267
0.0,1,121.084813
0.0,1,121.084824
0.0,26,121.089547
0.0,2,121.094249
0.0,14,121.09901
0.0,51,121.101452
0.5570313,126,121.103982
0.0,21,121.103995
0.0,41,121.106412
0.8804687,34,121.108852
0.0,25,121.111474
0.0,16,121.111486
0.0,1,121.114034
0.0,35,121.114047
0.0,1,121.116518
0.0,5,121.121268
0.0,7,121.121281
0.0,1,121.12379
0.0,24,121.123803
0.0,36,121.128504
0.0,14,121.128517
0.0,13,121.130987
0.0,24,121.131
0.0,105,121.133443
0.0,22,121.13583
0.0,12,121.140593
0.0,15,121.150119
0.8628906,39,121.150132
0.0,29,121.152552
0.0,35,121.155072
0.0,11,121.155085
0.0,2,121.157697
0.0,17,121.15771
0.0,32,121.157715
0.0,2,121.162388
0.0,3,121.164928
0.0,6,121.164939
0.0,19,121.169924
0.0,19,121.169937
0.0,19,121.174573
0.0,23,121.177067
0.0,17,121.177078
0.0,4,121.179504
0.0,1,121.179516
0.0,10,121.181937
0.71171874,82,121.188865
0.8734375,36,121.188879
0.0,25,121.19143
0.0,24,121.191443
0.0,4,121.191448
0.0,2,121.196091
0.0,16,121.203102
0.0,7,121.207952
0.0,28,121.207965
0.0,3,121.210536
0.0,6,121.210548
0.0,1,121.210553
0.0,99,121.215477
0.0,35,121.21549
0.8347656,47,121.217978
0.0,17,121.220498
0.0,1,121.220508
0.0,25,121.225319
0.0,4,121.230014
0.0,4,121.230026
0.8804687,34,121.2324
0.0,23,121.232411
0.7609375,68,121.248478
0.8734375,36,121.248492
0.0,18,121.253279
0.8769531,35,121.253292
0.0,32,121.255764
0.0,3,121.260448
0.0,13,121.263097
0.0,74,121.26311
0.0,4,121.263115
0.89101565,31,121.265645
0.0,1,121.265658
0.0,47,121.268209
0.0,2,121.26822
0.0,2,121.270622
0.0,81,121.275373
0.0,20,121.277913
0.0,38,121.280555
0.0,29,121.280566
0.0,8,121.280571
0.0,28,121.283311
0.0,22,121.283324
0.0,1,121.283329
0.0,1,121.283333
0.0,29,121.285755
0.0,5,121.292816
0.0,4,121.292829
0.0,46,121.299831
0.0,9,121.304553
0.0,1,121.307168
0.0,31,121.307181
0.0,34,121.307186
0.0,1,121.309648
0.0,43,121.312369
0.0,11,121.312379
0.0,26,121.312385
0.0,2,121.312388
0.0,1,121.314921
0.0,1,121.314933
0.0,6,121.321909
0.0,20,121.32428
0.0,3,121.328845
0.0,31,121.331306
0.0,2,121.3337
0.6660156,95,121.336136
0.0,33,121.345309
0.0,35,121.348097
0.0,27,121.348109
0.0,20,121.348115
0.8875,32,121.348118
0.0,1,121.350805
0.0,16,121.350817
0.0,17,121.350823
0.0,1,121.350827
0.0,1,121.353201
0.0,44,121.355703
0.0,26,121.355715
0.0,2,121.358119
0.0,1,121.360691
0.0,2,121.360702
0.0,1,121.363117
0.0,1,121.365529
0.0,5,121.368043
0.0,9,121.381996
0.75039065,71,121.382009
0.0,15,121.386728
0.0,24,121.391538
0.0,23,121.391551
0.0,49,121.396183
0.86992186,37,121.403228
0.0,24,121.407934
0.0,1,121.410392
0.8769531,35,121.41516
0.0,29,121.417571
0.8417969,45,121.420062
0.0,1,121.420075
0.775,64,121.422475
0.0,1,121.424838
0.0,3,121.427306
0.0,32,121.427319
0.0,1,121.429735
0.5992187,114,121.429748
0.8769531,35,121.432294
0.0,3,121.432305
0.0,1,121.432314
0.0,37,121.434741
0.0,30,121.437373
0.0,2,121.437384
0.0,1,121.437389
0.0,1,121.43979
0.0,1,121.442199
0.0,69,121.449183
0.9121094,25,121.451703
0.0,25,121.451717
0.0,1,121.451722
0.9261719,21,121.45418
0.0,17,121.456633
0.0,38,121.459025
0.0,10,121.461524
0.0,2,121.461534
0.78203124,62,121.463909
0.0,2,121.466336
0.0,2,121.468761
0.0,19,121.47341
0.0,42,121.482809
0.0,19,121.487458
0.0,1,121.489827
0.84882814,43,121.499046
0.0,1,121.501478
0.0,21,121.504003
0.7363281,75,121.504016
0.0,23,121.506492
0.6484375,100,121.509024
0.0,1,121.509035
0.0,1,121.511536
0.0,52,121.511549
0.0,2,121.513989
0.0,1,121.516609
0.0,36,121.51662
0.8769531,35,121.516625
0.0,36,121.519225
0.8804687,34,121.519238
0.0,2,121.521672
0.0,5,121.524231
0.6625,96,121.524242
