#{"t_start": 1772728466.5908911, "env_id": "None"}
r,l,t
0.93214285,19,856.845381
0.89285713,30,856.848491
0.9285714,20,856.848504
0.9035714,27,856.851507
0.91785717,23,856.854508
0.91785717,23,856.857627
0.88214284,33,856.85764
0.91785717,23,856.863584
0.9285714,20,856.86669
0.88214284,33,856.866703
0.925,21,856.86991
0.88214284,33,856.869923
0.9357143,18,856.869929
0.925,21,856.875808
0.91785717,23,856.878889
0.8964286,29,856.8789
0.91071427,25,856.881876
0.88928574,31,856.884907
0.91071427,25,856.88492
0.9,28,856.893579
0.93214285,19,856.905073
0.925,21,856.913856
0.86071426,39,856.916853
0.91071427,25,856.919906
0.9035714,27,856.922916
0.91785717,23,856.925935
0.91071427,25,856.928951
0.8964286,29,856.931964
0.91071427,25,856.931977
0.92142856,22,856.934939
0.91071427,25,856.9379
0.93214285,19,856.940847
0.925,21,856.946861
0.9035714,27,856.950063
0.9,28,856.950077
0.875,35,856.953093
0.9071429,26,856.956196
0.9071429,26,856.956209
0.9035714,27,856.962213
0.88928574,31,856.962226
0.86785716,37,856.97645
0.875,35,856.979447
0.925,21,856.982398
0.88928574,31,856.985325
0.93214285,19,856.988406
0.825,49,856.988419
0.88928574,31,856.997168
0.9392857,17,857.000253
0.9142857,24,857.003398
0.89285713,30,857.003409
0.9071429,26,857.00642
0.91785717,23,857.009597
0.93214285,19,857.00961
0.925,21,857.009615
0.93214285,19,857.012611
0.9285714,20,857.015581
0.86785716,37,857.027364
0.92142856,22,857.027377
0.9071429,26,857.027383
0.8857143,32,857.033194
0.8642857,38,857.039181
0.9392857,17,857.039195
0.925,21,857.042164
0.8964286,29,857.048004
0.8464286,43,857.050997
0.93214285,19,857.053989
0.8535714,41,857.057026
0.91071427,25,857.062903
0.9,28,857.065924
0.92142856,22,857.068926
0.925,21,857.072002
0.92142856,22,857.075037
0.91071427,25,857.081146
0.8857143,32,857.08116
0.9071429,26,857.081165
0.875,35,857.08117
0.9035714,27,857.095734
0.89285713,30,857.101818
0.91071427,25,857.101831
0.91071427,25,857.101837
0.925,21,857.113489
0.8642857,38,857.113502
0.9035714,27,857.119333
0.9035714,27,857.119346
0.88214284,33,857.125176
0.8857143,32,857.128223
0.85,42,857.13425
0.91785717,23,857.134264
0.89285713,30,857.137271
0.9285714,20,857.140332
0.9071429,26,857.146196
0.91071427,25,857.14917
0.91071427,25,857.155102
0.93214285,19,857.158117
0.87142855,36,857.161127
0.8535714,41,857.164224
0.925,21,857.164237
0.89285713,30,857.170202
0.8642857,38,857.170215
0.86785716,37,857.173209
0.925,21,857.176229
0.875,35,857.185013
0.9392857,17,857.185026
0.925,21,857.188093
0.86071426,39,857.188106
0.88928574,31,857.194
0.925,21,857.199845
0.9071429,26,857.205696
0.8642857,38,857.20865
0.88214284,33,857.217406
0.9035714,27,857.22045
0.925,21,857.22347
0.8642857,38,857.226463
0.86785716,37,857.229494
0.88214284,33,857.232758
0.925,21,857.232771
0.8964286,29,857.232777
0.93214285,19,857.232781
0.91071427,25,857.238609
0.925,21,857.24731
0.8964286,29,857.25032
0.88214284,33,857.253314
0.88928574,31,857.262082
0.87142855,36,857.265207
0.9071429,26,857.26522
0.88928574,31,857.265225
0.925,21,857.268326
0.91785717,23,857.26834
0.925,21,857.271244
0.89285713,30,857.274194
0.93214285,19,857.280059
0.0,7,857.28598
0.88214284,33,857.285992
0.93214285,19,857.288948
0.925,21,857.294832
0.91071427,25,857.294846
0.87142855,36,857.300673
0.89285713,30,857.306589
0.91071427,25,857.306603
0.8107143,53,857.306608
0.91071427,25,857.31249
0.8964286,29,857.318316
0.91071427,25,857.327203
0.87857145,34,857.330187
0.86785716,37,857.336197
0.9392857,17,857.33621
0.93214285,19,857.336216
0.9071429,26,857.339175
0.88928574,31,857.342164
0.9035714,27,857.348119
0.9035714,27,857.348133
0.93214285,19,857.351151
0.86785716,37,857.357297
0.88928574,31,857.35731
0.9,28,857.357316
0.88928574,31,857.35732
0.92142856,22,857.366168
0.9035714,27,857.366181
0.88214284,33,857.369162
0.91785717,23,857.375075
0.91785717,23,857.375088
0.89285713,30,857.378029
0.8964286,29,857.381068
0.91071427,25,857.392733
0.9035714,27,857.392746
0.925,21,857.398755
0.9392857,17,857.398768
0.8857143,32,857.401867
0.925,21,857.40188
0.91785717,23,857.404839
0.9071429,26,857.413657
0.9,28,857.413674
0.91785717,23,857.416643
0.91785717,23,857.419581
0.9142857,24,857.428351
0.8964286,29,857.428365
0.91785717,23,857.437157
0.86071426,39,857.443344
0.8964286,29,857.443357
0.91785717,23,857.443363
0.91785717,23,857.443368
0.89285713,30,857.44634
0.8964286,29,857.452159
0.88928574,31,857.458001
0.9035714,27,857.461149
0.875,35,857.461162
0.9285714,20,857.461167
0.88928574,31,857.469845
0.9035714,27,857.472861
0.91785717,23,857.481618
0.9035714,27,857.484658
0.8964286,29,857.484672
0.88928574,31,857.490611
0.88214284,33,857.490624
0.0,5,857.496469
0.9,28,857.499615
0.8964286,29,857.499626
0.91071427,25,857.502696
0.9,28,857.502709
0.9071429,26,857.505768
0.91785717,23,857.514661
0.8642857,38,857.514682
0.91071427,25,857.517756
0.91785717,23,857.520858
0.9392857,17,857.520872
0.9035714,27,857.523907
0.9,28,857.526893
0.91071427,25,857.535788
0.91071427,25,857.535805
0.9071429,26,857.535811
0.8857143,32,857.538807
0.925,21,857.547371
0.9285714,20,857.559006
0.88214284,33,857.55902
0.9071429,26,857.567755
0.8428571,44,857.567768
0.9035714,27,857.582392
0.91785717,23,857.585476
0.8857143,32,857.585489
0.875,35,857.588561
0.8964286,29,857.588574
0.8857143,32,857.59161
0.8535714,41,857.594632
0.925,21,857.597612
0.89285713,30,857.603483
0.8964286,29,857.606476
0.8642857,38,857.61261
0.88928574,31,857.612624
0.89285713,30,857.612629
0.92142856,22,857.612634
0.9035714,27,857.615565
0.87142855,36,857.621373
0.8535714,41,857.627233
0.87142855,36,857.633068
0.875,35,857.639
0.9035714,27,857.639013
0.925,21,857.647803
0.8857143,32,857.653828
0.8964286,29,857.653841
0.91785717,23,857.662706
0.9035714,27,857.662719
0.9035714,27,857.665728
0.9035714,27,857.668725
0.91785717,23,857.671684
0.89285713,30,857.677598
0.91785717,23,857.680537
0.8214286,50,857.686511
0.92142856,22,857.686525
0.88928574,31,857.689561
0.8535714,41,857.689575
0.8964286,29,857.698602
0.87142855,36,857.698616
0.8964286,29,857.701725
0.89285713,30,857.701738
0.88214284,33,857.704653
0.8857143,32,857.7076
0.9071429,26,857.710594
0.9,28,857.722074
0.88214284,33,857.725094
0.9035714,27,857.728089
0.91785717,23,857.736929
0.8964286,29,857.740123
0.9071429,26,857.740136
0.91785717,23,857.740141
0.86785716,37,857.748871
0.8857143,32,857.757595
0.875,35,857.757608
0.91071427,25,857.760613
0.91071427,25,857.763757
0.88214284,33,857.763769
0.8964286,29,857.766814
0.93214285,19,857.766827
0.88928574,31,857.769818
0.8964286,29,857.772862
0.89285713,30,857.778748
0.8964286,29,857.790575
0.88928574,31,857.790589
0.8964286,29,857.793523
0.91785717,23,857.796565
0.9071429,26,857.799546
0.87857145,34,857.80258
0.87857145,34,857.802593
0.92142856,22,857.805546
0.9142857,24,857.808559
0.9,28,857.808573
0.8535714,41,857.819973
0.93214285,19,857.822851
0.8857143,32,857.834356
0.9392857,17,857.84026
0.9035714,27,857.843241
0.8857143,32,857.852179
0.0,4,857.852192
0.88928574,31,857.852198
0.88928574,31,857.855285
0.8964286,29,857.855296
0.9035714,27,857.858313
0.8642857,38,857.861376
0.875,35,857.861389
0.875,35,857.870404
0.91071427,25,857.873607
0.9,28,857.87362
0.9142857,24,857.873626
0.9035714,27,857.87653
0.83214283,47,857.879411
0.85714287,40,857.891029
0.88928574,31,857.894197
0.91071427,25,857.89421
0.8857143,32,857.903018
0.9392857,17,857.903031
0.86785716,37,857.903037
0.875,35,857.911629
0.86785716,37,857.914621
0.8964286,29,857.920551
0.88214284,33,857.920564
0.0,2,857.92635
0.9071429,26,857.929508
0.91071427,25,857.929522
0.925,21,857.935515
0.925,21,857.935528
0.8857143,32,857.938427
0.91785717,23,857.947169
0.9035714,27,857.950238
0.89285713,30,857.950251
0.87857145,34,857.953284
0.88214284,33,857.956331
0.8964286,29,857.959372
0.91785717,23,857.962404
0.88928574,31,857.968376
0.92142856,22,857.96839
0.91071427,25,857.977094
0.9071429,26,857.980113
0.8535714,41,857.983076
0.88928574,31,857.986078
0.88214284,33,857.989049
0.925,21,857.992042
0.925,21,857.998015
0.82857144,48,857.998028
0.89285713,30,858.003904
0.93214285,19,858.006839
0.88214284,33,858.009846
0.9035714,27,858.015784
0.9035714,27,858.018936
0.88928574,31,858.01895
0.9142857,24,858.021894
0.8857143,32,858.024858
0.91071427,25,858.027793
0.925,21,858.030832
0.91071427,25,858.030846
0.8642857,38,858.033865
0.92142856,22,858.033878
0.8857143,32,858.042507
0.9392857,17,858.048411
0.89285713,30,858.051477
0.91785717,23,858.054605
0.925,21,858.054617
0.91071427,25,858.0577
0.9285714,20,858.057714
0.875,35,858.063706
0.91071427,25,858.063719
0.9,28,858.063725
0.925,21,858.066645
0.93214285,19,858.081012
0.91785717,23,858.084199
0.92142856,22,858.084213
0.91071427,25,858.084219
0.925,21,858.090229
0.8642857,38,858.090242
0.91071427,25,858.093249
0.93214285,19,858.099152
0.9142857,24,858.102174
0.9,28,858.105161
0.9071429,26,858.108216
0.91071427,25,858.108229
0.925,21,858.114069
0.9285714,20,858.117032
0.0,7,858.119964
0.91785717,23,858.123034
0.925,21,858.126211
0.88928574,31,858.126224
0.925,21,858.12623
0.9071429,26,858.132068
0.8964286,29,858.135051
0.8428571,44,858.138031
0.91071427,25,858.141041
0.925,21,858.144009
0.925,21,858.146954
0.88928574,31,858.150012
0.93214285,19,858.150026
0.91785717,23,858.158652
0.9071429,26,858.161641
0.9392857,17,858.167483
0.91785717,23,858.17632
0.925,21,858.176334
0.88928574,31,858.176339
0.88214284,33,858.188077
0.9035714,27,858.188091
0.89285713,30,858.191206
0.8964286,29,858.191218
0.91785717,23,858.194242
0.9142857,24,858.197274
0.9035714,27,858.20038
0.91785717,23,858.200393
0.91071427,25,858.200399
0.83214283,47,858.203379
0.925,21,858.209355
0.91071427,25,858.212447
0.92142856,22,858.215478
0.91071427,25,858.218518
0.93214285,19,858.218531
0.9035714,27,858.221453
0.89285713,30,858.224555
0.87857145,34,858.224568
0.9,28,858.233186
0.9035714,27,858.239085
0.925,21,858.239098
0.93214285,19,858.247807
0.91785717,23,858.25652
0.88928574,31,858.259529
0.8964286,29,858.262544
0.91785717,23,858.265557
0.91785717,23,858.271392
0.8964286,29,858.277517
0.87857145,34,858.27753
0.9,28,858.277536
0.8964286,29,858.286442
0.91071427,25,858.286455
0.91071427,25,858.289435
0.88928574,31,858.292626
0.91785717,23,858.292639
0.875,35,858.292645
0.9071429,26,858.295662
0.91071427,25,858.295674
0.88928574,31,858.301633
0.91785717,23,858.301646
0.89285713,30,858.307515
0.9071429,26,858.316319
0.86071426,39,858.316332
0.93214285,19,858.319263
0.92142856,22,858.322303
0.9035714,27,858.328155
0.8857143,32,858.333995
0.9071429,26,858.337026
0.925,21,858.340023
0.91785717,23,858.34575
0.93214285,19,858.34869
0.8464286,43,858.351766
0.91071427,25,858.351777
0.93214285,19,858.35766
0.91785717,23,858.363717
0.9071429,26,858.363729
0.9071429,26,858.363736
0.9035714,27,858.369579
0.92142856,22,858.3726
0.8642857,38,858.378435
0.89285713,30,858.381524
0.86785716,37,858.381537
0.91785717,23,858.387249
0.91071427,25,858.395961
0.875,35,858.398974
0.91785717,23,858.401908
0.9035714,27,858.407852
0.88928574,31,858.407865
0.8857143,32,858.41084
0.91071427,25,858.413843
0.9035714,27,858.416864
0.8535714,41,858.422794
0.91785717,23,858.432058
0.9,28,858.432071
0.9035714,27,858.432076
0.91071427,25,858.432081
0.9035714,27,858.432084
0.91071427,25,858.438063
0.88928574,31,858.438077
0.8214286,50,858.44099
0.9142857,24,858.452446
0.91071427,25,858.452459
0.88928574,31,858.455411
0.9071429,26,858.4642
0.88214284,33,858.467174
0.91071427,25,858.470139
0.91071427,25,858.476076
0.9035714,27,858.479053
0.86785716,37,858.481984
0.91071427,25,858.490825
0.0,4,858.490838
0.9035714,27,858.493781
0.86071426,39,858.496727
0.8857143,32,858.502773
0.9035714,27,858.502786
0.0,22,858.502792
0.91785717,23,858.505845
0.9071429,26,858.508943
0.93214285,19,858.508956
0.93214285,19,858.511924
0.87142855,36,858.51496
0.8964286,29,858.517946
0.88928574,31,858.523765
0.925,21,858.529683
0.87857145,34,858.532665
0.8857143,32,858.535628
0.87142855,36,858.538612
0.8428571,44,858.54159
0.88928574,31,858.544527
0.92142856,22,858.555967
0.88928574,31,858.561786
0.92142856,22,858.570823
0.89285713,30,858.570836
0.91785717,23,858.570842
0.87857145,34,858.576971
0.91785717,23,858.576984
0.9392857,17,858.580106
0.86071426,39,858.580119
0.88928574,31,858.583186
0.9392857,17,858.583197
0.88928574,31,858.586235
0.9,28,858.586248
0.88928574,31,858.58936
0.92142856,22,858.589373
0.9142857,24,858.589379
0.925,21,858.603899
0.88928574,31,858.603912
0.875,35,858.612587
0.9035714,27,858.615575
0.9035714,27,858.61878
0.925,21,858.618793
0.0,2,858.618799
0.91071427,25,858.618803
0.86785716,37,858.624545
0.91785717,23,858.630346
0.9392857,17,858.633378
0.93214285,19,858.639453
0.9285714,20,858.639464
0.92142856,22,858.642585
0.9142857,24,858.642601
0.91071427,25,858.64581
0.9285714,20,858.645823
0.91785717,23,858.645828
0.82857144,48,858.645833
0.925,21,858.651627
0.8964286,29,858.657329
0.9035714,27,858.660402
0.91071427,25,858.660415
0.91071427,25,858.663385
0.925,21,858.666354
0.9285714,20,858.678035
0.0,13,858.678048
0.89285713,30,858.678054
0.92142856,22,858.680997
0.9357143,18,858.686774
0.91071427,25,858.692543
0.88214284,33,858.70139
0.9071429,26,858.707626
0.89285713,30,858.707639
0.925,21,858.707645
0.89285713,30,858.707649
0.91071427,25,858.716411
0.91071427,25,858.716425
0.9,28,858.727984
0.9142857,24,858.737042
0.9071429,26,858.737055
0.9392857,17,858.737061
0.8964286,29,858.745917
0.91785717,23,858.74593
0.8964286,29,858.74902
0.85,42,858.749033
0.8857143,32,858.752008
0.8535714,41,858.760964
0.9035714,27,858.760978
0.8964286,29,858.76397
0.88928574,31,858.770011
0.91785717,23,858.770025
0.9035714,27,858.77306
0.91785717,23,858.776035
0.925,21,858.77904
0.9142857,24,858.779051
0.91071427,25,858.78205
0.82857144,48,858.788015
0.825,49,858.791127
0.91071427,25,858.791138
0.925,21,858.799804
0.81785715,51,858.802767
0.91785717,23,858.805679
0.9,28,858.811519
0.9142857,24,858.817595
0.925,21,858.823682
0.9392857,17,858.823695
0.925,21,858.823701
0.89285713,30,858.826746
0.8535714,41,858.829735
0.8964286,29,858.832705
0.8964286,29,858.835681
0.91785717,23,858.838761
0.925,21,858.84175
0.925,21,858.844738
0.91785717,23,858.847784
0.8964286,29,858.850945
0.87857145,34,858.850958
0.9035714,27,858.850964
0.93214285,19,858.85956
0.88214284,33,858.874132
0.91785717,23,858.874146
0.8964286,29,858.877192
0.8964286,29,858.877206
0.8464286,43,858.880168
0.925,21,858.88612
0.8964286,29,858.886133
0.9,28,858.894889
0.9392857,17,858.894902
0.91785717,23,858.897971
0.91071427,25,858.897984
0.9035714,27,858.906674
0.91071427,25,858.909703
0.85,42,858.912714
0.8964286,29,858.924452
0.8857143,32,858.927616
0.91785717,23,858.927627
0.9071429,26,858.927633
0.93214285,19,858.933626
0.88928574,31,858.93364
0.93214285,19,858.936698
0.8964286,29,858.936714
0.89285713,30,858.939706
0.85,42,858.942812
0.93214285,19,858.942826
0.88214284,33,858.945851
0.8428571,44,858.954617
0.9,28,858.95761
0.91785717,23,858.966482
0.9035714,27,858.966495
0.91071427,25,858.969587
0.88928574,31,858.9696
0.88214284,33,858.972636
0.9071429,26,858.972649
0.92142856,22,858.975583
0.9035714,27,858.97854
0.92142856,22,858.992795
0.92142856,22,858.998798
0.88928574,31,858.998811
0.92142856,22,858.998817
0.9035714,27,859.00758
0.91071427,25,859.010573
0.91785717,23,859.013808
0.87857145,34,859.013821
0.0,2,859.013827
0.88928574,31,859.019776
0.88214284,33,859.022889
0.91785717,23,859.026079
0.8964286,29,859.026093
0.9,28,859.026098
0.88928574,31,859.034724
0.91071427,25,859.04343
0.9035714,27,859.046535
0.91071427,25,859.046548
0.91071427,25,859.049552
0.9035714,27,859.052572
0.8964286,29,859.055657
0.87857145,34,859.055669
0.92142856,22,859.058687
0.9035714,27,859.058701
0.925,21,859.061608
0.8464286,43,859.064545
0.0,5,859.073197
0.86071426,39,859.082173
0.93214285,19,859.082186
0.93214285,19,859.082192
0.925,21,859.082196
0.91071427,25,859.088061
0.91785717,23,859.091069
0.9035714,27,859.094105
0.88214284,33,859.097127
0.91071427,25,859.100283
0.89285713,30,859.100296
0.93214285,19,859.100302
0.89285713,30,859.103256
0.91071427,25,859.109054
0.86071426,39,859.11503
0.91785717,23,859.115043
0.9142857,24,859.118009
0.93214285,19,859.120981
0.91785717,23,859.123964
0.9071429,26,859.132686
0.9035714,27,859.138481
0.88928574,31,859.141455
0.93214285,19,859.144444
0.92142856,22,859.147444
0.8964286,29,859.159259
0.9071429,26,859.159273
0.86785716,37,859.162283
0.925,21,859.16552
0.93214285,19,859.165534
0.9,28,859.16554
0.875,35,859.165544
0.9035714,27,859.174465
0.88928574,31,859.174478
0.925,21,859.177433
0.9035714,27,859.180485
0.8857143,32,859.186365
0.88928574,31,859.189358
0.87857145,34,859.200845
0.9035714,27,859.203913
0.8964286,29,859.20393
0.92142856,22,859.209786
0.9071429,26,859.2098
0.93214285,19,859.218564
0.8535714,41,859.221501
0.89285713,30,859.227328
0.91071427,25,859.233215
0.91071427,25,859.233228
0.9142857,24,859.236264
0.93214285,19,859.24506
0.88214284,33,859.245074
0.8464286,43,859.248172
0.91785717,23,859.248184
0.8964286,29,859.251182
0.88928574,31,859.257042
0.85714287,40,859.260204
0.8857143,32,859.260217
0.825,49,859.260223
0.88928574,31,859.266088
0.88928574,31,859.266101
0.91071427,25,859.277589
0.91071427,25,859.283578
0.91071427,25,859.283592
0.875,35,859.2895
0.925,21,859.289514
0.89285713,30,859.292552
0.91071427,25,859.292566
0.925,21,859.295462
0.93214285,19,859.304361
0.8428571,44,859.307467
0.87142855,36,859.307478
0.9392857,17,859.310496
0.91785717,23,859.313537
0.9142857,24,859.316755
0.9035714,27,859.316768
0.93214285,19,859.316773
0.9285714,20,859.316778
0.9071429,26,859.328462
0.91785717,23,859.334273
0.9285714,20,859.337297
0.86785716,37,859.343164
0.85,42,859.346107
0.875,35,859.352075
0.88928574,31,859.352088
0.9,28,859.366587
0.93214285,19,859.369775
0.8964286,29,859.369788
0.9071429,26,859.372909
0.87142855,36,859.372922
0.8964286,29,859.375849
0.9071429,26,859.381797
0.88928574,31,859.384882
0.9285714,20,859.387924
0.9,28,859.390959
0.9035714,27,859.39097
0.87857145,34,859.393947
0.89285713,30,859.397005
0.86785716,37,859.399958
0.89285713,30,859.405829
0.91071427,25,859.411704
0.9142857,24,859.414672
0.86785716,37,859.426159
0.8857143,32,859.429146
0.9035714,27,859.432264
0.9035714,27,859.432277
0.91785717,23,859.43835
0.88928574,31,859.438363
0.0,2,859.438368
0.93214285,19,859.444364
0.91785717,23,859.444377
0.9071429,26,859.447487
0.8428571,44,859.447498
0.91785717,23,859.450466
0.8964286,29,859.459213
0.82857144,48,859.459225
0.8857143,32,859.467894
0.875,35,859.470872
0.925,21,859.473972
0.91071427,25,859.473986
0.8964286,29,859.476985
0.9285714,20,859.491531
0.87142855,36,859.491545
0.91785717,23,859.494562
0.925,21,859.500722
0.9142857,24,859.500735
0.875,35,859.500741
0.93214285,19,859.503959
0.88214284,33,859.503973
0.89285713,30,859.503978
0.93214285,19,859.50698
0.925,21,859.506992
0.8535714,41,859.512777
0.925,21,859.530009
0.925,21,859.538829
0.88928574,31,859.538842
0.88214284,33,859.541777
0.86785716,37,859.547694
0.86785716,37,859.547707
0.88928574,31,859.550848
0.9071429,26,859.550861
0.925,21,859.553951
0.80714285,54,859.553964
0.88214284,33,859.55692
0.0,2,859.562851
0.91785717,23,859.568913
0.91071427,25,859.568927
0.87857145,34,859.571987
0.91785717,23,859.571999
0.9142857,24,859.577897
0.86785716,37,859.583819
0.9,28,859.583833
0.9,28,859.586816
0.8964286,29,859.589687
0.87142855,36,859.598313
0.88928574,31,859.604135
0.87142855,36,859.607161
0.925,21,859.610105
0.91071427,25,859.613119
0.925,21,859.616095
0.9071429,26,859.619161
0.91071427,25,859.625144
0.8535714,41,859.628444
0.91071427,25,859.628457
0.9392857,17,859.628463
0.91785717,23,859.631627
0.9035714,27,859.631639
0.88928574,31,859.631644
0.92142856,22,859.634611
0.8642857,38,859.643362
0.8857143,32,859.643375
0.0,5,859.646316
0.9035714,27,859.649282
0.91785717,23,859.652292
0.9142857,24,859.660933
0.88928574,31,859.663988
0.9071429,26,859.664001
0.8964286,29,859.669869
0.93214285,19,859.669882
0.925,21,859.681598
0.9,28,859.681611
0.8642857,38,859.684671
0.9,28,859.687757
0.93214285,19,859.687768
0.91071427,25,859.690751
0.9142857,24,859.699612
0.91071427,25,859.699626
0.9285714,20,859.708431
0.87142855,36,859.714649
0.875,35,859.714663
0.8964286,29,859.714668
0.9142857,24,859.714672
0.9035714,27,859.714676
0.91071427,25,859.726169
0.8964286,29,859.729134
0.9392857,17,859.732348
0.91785717,23,859.732362
0.875,35,859.732368
0.89285713,30,859.735472
0.875,35,859.735484
0.92142856,22,859.747158
0.925,21,859.750185
0.91785717,23,859.756144
0.8857143,32,859.759174
0.925,21,859.76235
0.925,21,859.762363
0.88928574,31,859.762369
0.91071427,25,859.76543
0.875,35,859.765447
0.88214284,33,859.768409
0.8964286,29,859.771374
0.92142856,22,859.780019
0.91071427,25,859.782982
0.9142857,24,859.785951
0.91071427,25,859.788972
0.8964286,29,859.800582
0.8964286,29,859.800595
0.9071429,26,859.803524
0.91071427,25,859.806474
0.91071427,25,859.809505
0.89285713,30,859.818319
0.8964286,29,859.818333
0.93214285,19,859.821504
0.9285714,20,859.821517
0.9071429,26,859.824631
0.91071427,25,859.824645
0.88928574,31,859.827802
0.925,21,859.827819
0.9285714,20,859.830843
0.91071427,25,859.836939
0.9392857,17,859.836952
0.93214285,19,859.836958
0.93214285,19,859.84003
0.9392857,17,859.840043
0.88928574,31,859.848772
0.85714287,40,859.851713
0.87857145,34,859.860422
0.88214284,33,859.860435
0.88214284,33,859.866162
0.925,21,859.883153
0.9035714,27,859.883167
0.9142857,24,859.889176
0.89285713,30,859.889189
0.91071427,25,859.898271
0.9392857,17,859.901692
0.92142856,22,859.901705
0.88928574,31,859.901711
0.925,21,859.901715
0.9071429,26,859.901719
0.91785717,23,859.904992
0.91071427,25,859.905005
0.9071429,26,859.905011
0.8964286,29,859.905015
0.9142857,24,859.911087
0.9,28,859.911101
0.925,21,859.911106
0.875,35,859.911111
0.88928574,31,859.914093
0.8964286,29,859.922882
0.85,42,859.925884
0.91785717,23,859.928817
0.91071427,25,859.940362
0.93214285,19,859.946374
0.925,21,859.946387
0.92142856,22,859.949315
0.86785716,37,859.9693
0.9142857,24,859.975293
0.925,21,859.975306
0.91071427,25,859.9784
0.9071429,26,859.978413
0.925,21,859.984578
0.9,28,859.984591
0.91071427,25,859.984596
0.875,35,859.993543
0.8857143,32,859.993556
0.8857143,32,859.996668
0.8964286,29,859.99668
0.87857145,34,860.002583
0.88928574,31,860.002596
0.91071427,25,860.014354
0.86785716,37,860.014367
0.91071427,25,860.020425
0.8857143,32,860.020438
0.85714287,40,860.020444
0.91071427,25,860.023479
0.9035714,27,860.026464
0.8535714,41,860.032425
0.93214285,19,860.035419
0.8428571,44,860.03543
0.0,3,860.04409
0.86071426,39,860.044103
0.92142856,22,860.050006
0.9035714,27,860.05002
0.9071429,26,860.052925
0.91071427,25,860.058734
0.9142857,24,860.06763
0.88928574,31,860.067643
0.92142856,22,860.067649
0.9035714,27,860.073473
0.89285713,30,860.08524
0.91785717,23,860.088556
0.8964286,29,860.088569
0.91785717,23,860.088575
0.875,35,860.088579
0.91071427,25,860.088583
0.88214284,33,860.091575
0.91071427,25,860.094627
0.86071426,39,860.09464
0.9071429,26,860.100552
0.9285714,20,860.103514
0.925,21,860.112322
0.9142857,24,860.115324
0.875,35,860.118286
0.88214284,33,860.124151
0.88928574,31,860.12711
0.9035714,27,860.132954
0.8964286,29,860.135955
0.9035714,27,860.138947
0.87142855,36,860.138959
0.91071427,25,860.141931
0.925,21,860.150543
0.88928574,31,860.15945
0.91785717,23,860.159462
0.8857143,32,860.162582
0.89285713,30,860.162595
0.91071427,25,860.168827
0.92142856,22,860.16884
0.9035714,27,860.168845
0.91071427,25,860.168849
0.91071427,25,860.174972
0.925,21,860.174986
0.8964286,29,860.174991
0.88928574,31,860.178027
0.89285713,30,860.17804
0.87857145,34,860.189542
0.9071429,26,860.192491
0.9035714,27,860.198297
0.9035714,27,860.21275
0.88928574,31,860.215881
0.9035714,27,860.215894
0.88928574,31,860.218891
0.9035714,27,860.221925
0.9,28,860.221939
0.0,2,860.227791
0.93214285,19,860.230842
0.88928574,31,860.230856
0.91071427,25,860.242601
0.91785717,23,860.242615
0.8964286,29,860.248576
0.88928574,31,860.251667
0.925,21,860.251678
0.8964286,29,860.25505
0.9071429,26,860.255063
0.925,21,860.255069
0.9035714,27,860.255073
0.88928574,31,860.255076
0.875,35,860.25508
0.925,21,860.260798
0.86785716,37,860.269451
0.88214284,33,860.275335
0.86785716,37,860.278347
0.8642857,38,860.28126
0.91785717,23,860.284225
0.9142857,24,860.287225
0.925,21,860.290131
0.91071427,25,860.293109
0.9,28,860.304957
0.925,21,860.30497
0.88928574,31,860.304976
0.93214285,19,860.310876
0.0,2,860.310889
0.91071427,25,860.328584
0.8964286,29,860.328598
0.91785717,23,860.328604
0.925,21,860.331701
0.9035714,27,860.331712
0.93214285,19,860.334768
0.9035714,27,860.334781
0.92142856,22,860.340864
0.8964286,29,860.340877
0.8964286,29,860.340883
0.89285713,30,860.340887
0.91785717,23,860.349622
0.8535714,41,860.352713
0.875,35,860.352726
0.85,42,860.355695
0.91071427,25,860.361629
0.9071429,26,860.361642
0.925,21,860.367446
0.86071426,39,860.370422
0.91071427,25,860.384733
0.8964286,29,860.390595
0.87857145,34,860.390609
0.875,35,860.396556
0.93214285,19,860.396569
0.91785717,23,860.399503
0.9071429,26,860.405415
0.925,21,860.41142
0.8964286,29,860.414519
0.9035714,27,860.414532
0.92142856,22,860.417562
0.91785717,23,860.420759
0.86785716,37,860.420773
0.89285713,30,860.423829
0.88928574,31,860.423842
0.89285713,30,860.430026
0.91785717,23,860.430039
0.0,2,860.430045
0.89285713,30,860.430048
0.91071427,25,860.430052
0.88928574,31,860.433088
0.925,21,860.433101
0.86785716,37,860.438937
0.9071429,26,860.44478
0.925,21,860.459116
0.9071429,26,860.462221
0.925,21,860.462234
0.91071427,25,860.465172
0.9392857,17,860.468242
0.87142855,36,860.468255
0.9142857,24,860.477019
0.91785717,23,860.480225
0.9,28,860.480238
0.91785717,23,860.483464
0.9392857,17,860.483475
0.9392857,17,860.483481
0.88928574,31,860.483485
0.91785717,23,860.489212
0.91071427,25,860.503808
0.9071429,26,860.506873
0.9071429,26,860.506884
0.9035714,27,860.509867
0.9035714,27,860.518692
0.93214285,19,860.518706
0.87142855,36,860.521791
0.87857145,34,860.521804
0.925,21,860.524882
0.8857143,32,860.524895
0.9,28,860.52794
0.875,35,860.527953
0.9,28,860.542369
0.91785717,23,860.545364
0.91785717,23,860.551137
0.91785717,23,860.557125
