#{"t_start": 1773143889.7889671, "env_id": "None"}
r,l,t
0.86640626,38,91.517298
0.7890625,60,91.517308
0.8769531,35,91.51948
0.0,1,91.521553
0.0,3,91.52387
0.0,1,91.523881
0.8347656,47,91.523886
0.9050781,27,91.535993
0.9050781,27,91.538252
0.0,1,91.538264
0.7679688,66,91.542423
0.8734375,36,91.544538
0.82773435,49,91.552597
0.7714844,65,91.554825
0.0,2,91.558973
0.9085938,26,91.565169
0.83125,48,91.569274
0.0,93,91.577443
0.0,16,91.577455
0.0,1,91.579546
0.803125,56,91.581601
0.89453125,30,91.585669
0.92265624,22,91.587877
0.7046875,84,91.587889
0.8839844,33,91.591977
0.82773435,49,91.598339
0.803125,56,91.598351
0.8382813,46,91.600408
0.0,42,91.604467
0.0,3,91.604479
0.85234374,42,91.61039
0.0,8,91.616444
0.89804685,29,91.624567
0.0,1,91.626598
0.7714844,65,91.634524
0.0,1,91.636514
0.0,6,91.638572
0.0,30,91.642745
0.0,19,91.642756
0.8734375,36,91.642761
0.7222656,79,91.642764
0.85234374,42,91.64496
0.0,1,91.64497
0.0,2,91.647194
0.7714844,65,91.647205
0.0,30,91.649617
0.7714844,65,91.649626
0.0,2,91.649632
0.75039065,71,91.649635
0.0,1,91.651925
0.8066406,55,91.651936
0.8769531,35,91.658166
0.8628906,39,91.660317
0.9015625,28,91.662405
0.0,8,91.664521
0.79960936,57,91.670416
0.94375,16,91.672525
0.7609375,68,91.678499
0.0,4,91.68056
0.0,15,91.682591
0.0,1,91.684642
0.8453125,44,91.688737
0.85234374,42,91.696768
0.91914064,23,91.69678
0.9050781,27,91.698851
0.7890625,60,91.701189
0.9121094,25,91.701199
0.56757814,123,91.701204
0.9050781,27,91.703464
0.0,25,91.703476
0.0,3,91.705598
0.0,30,91.70777
0.0,3,91.709908
0.9085938,26,91.716022
0.89804685,29,91.720241
0.84882814,43,91.726353
0.0,12,91.726364
0.0,1,91.728573
0.7679688,66,91.728583
0.0,2,91.730643
0.89453125,30,91.742347
0.91914064,23,91.744416
0.915625,24,91.746632
0.0,1,91.746644
0.86992186,37,91.746649
0.8804687,34,91.748778
0.72578126,78,91.748789
0.8417969,45,91.750862
0.84882814,43,91.752899
0.92265624,22,91.755
0.0,27,91.757308
0.0,24,91.757317
0.7609375,68,91.757322
0.79609376,58,91.769219
0.0,7,91.771334
0.77851564,63,91.773489
0.8417969,45,91.777645
0.0,4,91.777657
0.9472656,15,91.779771
0.0,17,91.781953
0.0,1,91.781964
0.8382813,46,91.784131
0.89101565,31,91.784141
0.0,1,91.786282
0.84882814,43,91.792382
0.0,20,91.794659
0.8417969,45,91.794671
0.91914064,23,91.794676
0.0,1,91.797035
0.0,1,91.797045
0.0,19,91.79705
0.0,23,91.799218
0.0,1,91.80136
0.0,1,91.803459
0.8171875,52,91.813577
0.0,1,91.815999
0.89804685,29,91.81601
0.82773435,49,91.818199
0.89804685,29,91.81821
0.9261719,21,91.835926
0.8066406,55,91.843854
0.8382813,46,91.843866
0.0,25,91.847831
0.8171875,52,91.850019
0.0,1,91.850031
0.8628906,39,91.852169
0.9050781,27,91.852179
0.78203124,62,91.856284
0.8558594,41,91.858533
0.8101562,54,91.858545
0.86992186,37,91.862586
0.9050781,27,91.872464
0.8382813,46,91.876548
0.83125,48,91.876561
0.8382813,46,91.878739
0.85234374,42,91.880902
0.8875,32,91.880912
0.82070315,51,91.883089
0.0,19,91.883101
0.0,33,91.885196
0.0,5,91.893388
0.71171874,82,91.89747
0.79609376,58,91.90169
0.84882814,43,91.904237
0.0,3,91.904249
0.803125,56,91.912534
0.9015625,28,91.9146
0.8734375,36,91.92466
0.8453125,44,91.926714
0.0,1,91.928907
0.84882814,43,91.932816
0.859375,40,91.934999
0.775,64,91.935011
0.0,25,91.93714
0.8417969,45,91.945194
0.89453125,30,91.945207
0.8453125,44,91.949224
0.84882814,43,91.951262
0.8382813,46,91.953372
0.86992186,37,91.955714
0.8734375,36,91.955726
0.8171875,52,91.957903
0.0,1,91.960078
0.0,1,91.962171
0.83125,48,91.97591
0.9296875,20,91.975922
0.0,15,91.975927
0.0,2,91.980009
0.84882814,43,91.982159
0.9085938,26,91.982171
0.8628906,39,91.98421
0.8136719,53,91.986294
0.85234374,42,91.988422
0.0,28,91.990515
0.0,33,91.992617
0.0,1,91.994784
0.9261719,21,91.994795
0.803125,56,91.996999
0.0,1,91.997009
0.0,1,91.999096
0.8347656,47,92.001122
0.0,11,92.003128
0.0,4,92.007022
0.89101565,31,92.009211
0.89804685,29,92.009221
0.0,4,92.01135
0.9015625,28,92.013467
0.0,2,92.013477
0.0,15,92.019506
0.0,3,92.019517
0.0,41,92.021592
0.8839844,33,92.023726
0.8453125,44,92.025764
0.9121094,25,92.027903
0.0,1,92.027913
0.7328125,76,92.030209
0.0,1,92.030221
0.0,26,92.030225
0.79609376,58,92.034444
0.9050781,27,92.038641
0.0,18,92.038653
0.0,1,92.040873
0.85234374,42,92.040883
0.0,14,92.043067
0.0,28,92.043079
0.0,10,92.060955
0.86640626,38,92.060966
0.0,1,92.063063
0.7398437,74,92.065088
0.86992186,37,92.067178
0.8769531,35,92.069258
0.89101565,31,92.07125
0.0,2,92.073206
0.0,2,92.077253
0.9015625,28,92.079627
0.0,1,92.079639
0.915625,24,92.079644
0.8417969,45,92.079648
0.0,1,92.081759
0.0,1,92.083824
0.9121094,25,92.085958
0.8734375,36,92.08597
0.86640626,38,92.088026
0.8347656,47,92.092146
0.8839844,33,92.092158
0.8839844,33,92.096193
0.7644531,67,92.100149
0.8769531,35,92.102262
0.89804685,29,92.102274
0.85234374,42,92.106411
0.915625,24,92.110615
0.0,19,92.110627
0.915625,24,92.116784
0.9121094,25,92.116796
0.8628906,39,92.118866
0.0,14,92.120959
0.82421875,50,92.123018
0.8839844,33,92.131016
0.82421875,50,92.133124
0.9015625,28,92.137089
0.0,14,92.145194
0.92265624,22,92.145206
0.0,1,92.147299
0.0,6,92.149434
0.0,1,92.15166
0.8875,32,92.151671
0.79960936,57,92.157743
0.0,43,92.167858
0.859375,40,92.167869
0.8558594,41,92.167874
0.86992186,37,92.167878
0.0,1,92.169956
0.8769531,35,92.174106
0.9085938,26,92.174118
0.0,1,92.176476
0.9015625,28,92.176486
0.89804685,29,92.176491
0.7714844,65,92.176495
0.0,6,92.180689
0.86640626,38,92.184858
0.0,40,92.18487
0.8558594,41,92.194772
0.8417969,45,92.202775
0.7925781,59,92.208543
0.84882814,43,92.21054
0.8839844,33,92.212673
0.79960936,57,92.212683
0.0,28,92.2148
0.7644531,67,92.216996
0.0,2,92.217005
0.91914064,23,92.221097
0.0,23,92.223238
0.8347656,47,92.229259
0.82773435,49,92.231304
0.9015625,28,92.23334
0.0,17,92.237396
0.83125,48,92.245415
0.82773435,49,92.251373
0.9015625,28,92.251385
0.9296875,20,92.253518
0.8628906,39,92.25565
0.85234374,42,92.261694
0.83125,48,92.265888
0.9121094,25,92.265901
0.79960936,57,92.268069
0.8804687,34,92.278425
0.0,14,92.280593
0.8347656,47,92.280602
0.803125,56,92.282809
0.0,1,92.282821
0.0,1,92.284921
0.0,2,92.287016
0.0,51,92.289196
0.8839844,33,92.289206
0.8875,32,92.295185
0.8875,32,92.297463
0.79960936,57,92.297473
0.0,4,92.297478
0.0,5,92.299877
0.89453125,30,92.299889
0.86992186,37,92.299894
0.8804687,34,92.304049
0.7609375,68,92.310098
0.0,32,92.312207
0.9085938,26,92.316343
0.89101565,31,92.318728
0.82773435,49,92.31874
0.89101565,31,92.320899
0.0,2,92.325129
0.9332031,19,92.335277
0.9085938,26,92.339283
0.0,1,92.341473
0.8734375,36,92.341483
0.78203124,62,92.345677
0.0,15,92.349727
0.8734375,36,92.353828
0.89804685,29,92.357981
0.8453125,44,92.357993
0.84882814,43,92.357998
0.0,2,92.362158
0.8839844,33,92.366424
0.0,23,92.366436
0.8453125,44,92.372643
0.7855469,61,92.378914
0.0,1,92.381083
0.89101565,31,92.381093
0.859375,40,92.383334
0.0,5,92.383346
0.89453125,30,92.387567
0.9296875,20,92.387579
0.84882814,43,92.389669
0.84882814,43,92.393655
0.8382813,46,92.395741
0.83125,48,92.397911
0.92265624,22,92.399994
0.8453125,44,92.40215
0.0,46,92.408302
0.0,1,92.410399
0.7890625,60,92.412474
0.0,1,92.414599
0.8558594,41,92.420664
0.0,16,92.420676
0.9015625,28,92.420681
0.0,1,92.422746
0.859375,40,92.432417
0.61679685,109,92.436403
0.8347656,47,92.43858
0.9121094,25,92.438591
0.9015625,28,92.440843
0.0,4,92.440853
0.0,1,92.440858
0.89101565,31,92.444846
0.0,1,92.446961
0.8453125,44,92.449189
0.8453125,44,92.449199
0.915625,24,92.449204
0.0,3,92.455272
0.9121094,25,92.461315
0.8875,32,92.463486
0.859375,40,92.463498
0.775,64,92.473265
0.9015625,28,92.479269
0.86640626,38,92.479281
0.803125,56,92.481439
0.8875,32,92.48554
0.8171875,52,92.489706
0.9085938,26,92.489718
0.7855469,61,92.49192
0.83125,48,92.491932
0.0,1,92.494028
0.9050781,27,92.496136
0.0,24,92.498257
0.0,10,92.500315
0.0,3,92.504389
0.79609376,58,92.508494
0.8347656,47,92.510569
0.8734375,36,92.512817
0.8417969,45,92.512827
0.0,1,92.51502
0.79609376,58,92.515032
0.86992186,37,92.517226
0.0,1,92.517236
0.0,2,92.521361
0.0,33,92.531314
0.8453125,44,92.537507
0.92265624,22,92.541603
0.9085938,26,92.544003
0.8804687,34,92.544015
0.0,15,92.54402
0.0,11,92.544024
0.8839844,33,92.548046
0.82421875,50,92.552058
0.803125,56,92.556025
0.0,2,92.560352
0.92265624,22,92.560364
0.8839844,33,92.560369
0.83125,48,92.562625
0.8558594,41,92.566778
0.8066406,55,92.568906
0.8839844,33,92.57295
0.0,7,92.575035
0.8839844,33,92.577178
0.0,18,92.581336
0.9121094,25,92.593425
0.89453125,30,92.599447
0.0,1,92.601542
0.0,1,92.603626
0.89453125,30,92.605747
0.9050781,27,92.607879
0.83125,48,92.615843
0.79960936,57,92.618104
0.7328125,76,92.618116
0.9015625,28,92.61812
0.9332031,19,92.620227
0.0,1,92.622592
0.0,7,92.622604
0.0,30,92.622608
0.0,3,92.624713
0.75039065,71,92.636807
0.75742185,69,92.63682
0.8171875,52,92.638934
0.86640626,38,92.641047
0.83125,48,92.64316
0.8804687,34,92.647212
0.8558594,41,92.653409
0.85234374,42,92.653421
0.859375,40,92.655567
0.0,7,92.657694
0.9050781,27,92.659783
0.79960936,57,92.661978
0.7011719,85,92.66199
0.86992186,37,92.669847
0.7890625,60,92.671902
0.9121094,25,92.675962
0.9015625,28,92.679877
0.0,1,92.682046
0.8769531,35,92.690128
0.8769531,35,92.694221
0.7890625,60,92.698328
0.0,10,92.70263
0.9050781,27,92.702641
0.8558594,41,92.702646
0.0,1,92.704884
0.0,5,92.704893
0.0,2,92.709312
0.6625,96,92.709324
0.9121094,25,92.709329
0.0,6,92.711434
0.8347656,47,92.713549
0.89101565,31,92.719707
0.8066406,55,92.719719
0.8628906,39,92.721802
0.0,1,92.723969
0.82773435,49,92.723979
0.0,1,92.726182
0.84882814,43,92.726193
0.0,1,92.728385
0.84882814,43,92.728395
0.8628906,39,92.734545
0.0,4,92.736682
0.82421875,50,92.740787
0.0,2,92.740799
0.9296875,20,92.746787
0.9015625,28,92.749044
0.8769531,35,92.749054
0.85234374,42,92.749059
0.0,1,92.751318
0.0,44,92.751329
0.859375,40,92.75548
0.0,15,92.759632
0.0,5,92.761733
0.8136719,53,92.763918
0.0,1,92.765999
0.0,2,92.769966
0.82421875,50,92.773981
0.86992186,37,92.780184
0.79960936,57,92.780196
0.0,7,92.788208
0.8734375,36,92.78822
0.859375,40,92.792155
0.91914064,23,92.794428
0.8453125,44,92.79444
0.0,6,92.800611
0.8628906,39,92.800623
0.8839844,33,92.802735
0.0,1,92.804865
0.0,13,92.807016
0.84882814,43,92.815216
0.8875,32,92.815229
0.0,1,92.8173
0.0,1,92.81936
0.8804687,34,92.82147
0.8347656,47,92.821481
0.8734375,36,92.823594
0.8101562,54,92.823606
0.803125,56,92.825598
0.0,2,92.82773
0.8769531,35,92.827741
0.84882814,43,92.829771
0.8066406,55,92.833876
0.0,2,92.833888
0.7855469,61,92.835996
0.859375,40,92.84208
0.0,5,92.844172
0.9050781,27,92.850137
0.89453125,30,92.850149
0.91914064,23,92.852185
0.8417969,45,92.854279
0.0,2,92.856384
0.89453125,30,92.862601
0.7925781,59,92.862613
0.89453125,30,92.862618
0.8804687,34,92.86485
0.0,18,92.86486
0.82773435,49,92.870953
0.0,6,92.875137
0.0,21,92.877249
0.8453125,44,92.883324
0.0,5,92.887401
0.0,6,92.899307
0.0,25,92.901583
0.859375,40,92.901592
0.0,1,92.901598
0.86992186,37,92.903804
0.0,1,92.903816
0.84882814,43,92.909914
0.0,4,92.909926
0.8347656,47,92.912008
0.0,6,92.916078
0.8066406,55,92.920011
0.82773435,49,92.922122
0.0,7,92.924351
0.8839844,33,92.924361
0.0,2,92.928439
0.8875,32,92.93068
0.8171875,52,92.930692
0.82070315,51,92.930697
0.86640626,38,92.932761
0.8804687,34,92.934843
0.82773435,49,92.937005
0.8417969,45,92.937015
0.0,7,92.939075
0.0,1,92.941147
0.0,3,92.943229
0.859375,40,92.945288
0.0,13,92.947559
0.82070315,51,92.94757
0.8558594,41,92.947576
0.86640626,38,92.949695
0.89453125,30,92.96362
0.859375,40,92.965757
0.0,20,92.971733
0.0,1,92.973792
0.8769531,35,92.97586
0.0,25,92.980019
0.0,1,92.982109
0.0,20,92.984339
0.8734375,36,92.984349
0.0,26,92.986475
0.0,3,92.990669
0.89804685,29,92.99068
0.89101565,31,92.99885
0.9121094,25,92.998862
0.0,1,93.001089
0.89101565,31,93.001098
0.9015625,28,93.003402
0.78203124,62,93.003413
0.8628906,39,93.003418
0.9015625,28,93.007479
0.89453125,30,93.009594
0.60625,112,93.012042
0.915625,24,93.016209
0.8171875,52,93.02026
0.9050781,27,93.020272
0.8628906,39,93.022709
0.0,18,93.022721
0.0,3,93.026944
0.0,13,93.029114
0.0,21,93.031285
0.0,9,93.035455
0.9085938,26,93.037658
0.79609376,58,93.037668
0.8417969,45,93.041745
0.0,18,93.045915
0.0,22,93.050046
0.9015625,28,93.050058
0.9121094,25,93.052305
0.79609376,58,93.052316
0.0,14,93.05232
0.8628906,39,93.056325
0.8628906,39,93.05845
0.915625,24,93.062633
0.0,28,93.062645
0.89101565,31,93.066721
0.91914064,23,93.070855
0.0,9,93.070868
0.8628906,39,93.072981
0.0,7,93.081148
0.0,1,93.083305
0.0,22,93.087529
0.86992186,37,93.087541
0.0,11,93.093525
0.8875,32,93.095818
0.8734375,36,93.09583
0.0,13,93.09799
0.5746094,121,93.102161
0.83125,48,93.104338
0.91914064,23,93.104349
0.89804685,29,93.112576
0.8558594,41,93.12054
0.8734375,36,93.120553
0.0,19,93.122881
0.8382813,46,93.122892
0.8453125,44,93.122897
0.8417969,45,93.130946
0.0,7,93.136952
0.0,1,93.139079
0.0,34,93.143143
0.8382813,46,93.147243
0.89453125,30,93.14932
0.8417969,45,93.151418
0.9121094,25,93.155572
0.0,5,93.159653
0.8101562,54,93.161956
0.0,9,93.161967
0.0,54,93.161972
0.8804687,34,93.164077
0.8734375,36,93.170225
0.8734375,36,93.170238
0.9121094,25,93.172367
0.89453125,30,93.182539
0.7433594,73,93.188643
0.8171875,52,93.194661
0.83125,48,93.196744
0.0,2,93.198845
0.0,1,93.201039
0.8347656,47,93.201049
0.0,1,93.203208
0.8558594,41,93.207288
0.8171875,52,93.209397
0.83125,48,93.211665
0.8769531,35,93.211677
0.746875,72,93.211682
0.8875,32,93.213835
0.92265624,22,93.215929
0.7363281,75,93.217957
0.0,28,93.220021
0.89453125,30,93.224154
0.0,2,93.224166
0.0,1,93.226391
0.89101565,31,93.226402
0.9085938,26,93.23651
0.8734375,36,93.238612
0.0,53,93.240746
0.7855469,61,93.2487
0.9121094,25,93.252833
0.915625,24,93.260831
0.0,18,93.262909
0.0,1,93.265013
0.9015625,28,93.267107
0.89453125,30,93.269267
0.79609376,58,93.271421
0.0,28,93.271433
0.8558594,41,93.273564
0.82070315,51,93.27571
0.0,31,93.275722
0.0,1,93.277781
0.0,6,93.283615
0.89453125,30,93.285755
0.0,5,93.285767
0.78203124,62,93.287867
0.84882814,43,93.291986
0.9085938,26,93.291998
0.8347656,47,93.294083
0.0,13,93.296153
0.0,1,93.298203
0.0,19,93.300334
0.78203124,62,93.300344
0.8558594,41,93.302395
0.89101565,31,93.304426
0.0,2,93.306607
0.0,39,93.306619
0.0,1,93.30883
0.8347656,47,93.30884
0.0,1,93.308845
0.0,1,93.311003
0.915625,24,93.317398
0.8839844,33,93.317411
0.92265624,22,93.317415
0.0,1,93.319657
0.0,9,93.319668
0.84882814,43,93.325928
0.8769531,35,93.325941
0.0,9,93.328063
0.92265624,22,93.330215
0.9015625,28,93.332577
0.0,10,93.332587
0.0,13,93.332592
0.92265624,22,93.334701
0.75742185,69,93.358926
0.8839844,33,93.363229
0.86992186,37,93.363241
0.86992186,37,93.363245
0.8558594,41,93.363249
0.82773435,49,93.367331
0.86992186,37,93.369434
0.8734375,36,93.375454
0.9015625,28,93.375466
0.9050781,27,93.381487
0.859375,40,93.391407
0.8769531,35,93.391419
0.9015625,28,93.391425
0.0,2,93.39553
0.8628906,39,93.397737
0.58867186,117,93.397749
0.8734375,36,93.401716
0.92265624,22,93.407732
0.9261719,21,93.409804
0.9085938,26,93.411981
0.8628906,39,93.411992
0.8382813,46,93.414115
0.78203124,62,93.420333
0.9015625,28,93.420346
0.915625,24,93.424653
0.0,22,93.426852
0.78203124,62,93.426864
0.82421875,50,93.433079
0.0,53,93.435159
0.8839844,33,93.437306
0.8171875,52,93.439413
0.0,14,93.449612
0.8875,32,93.457689
0.89101565,31,93.459773
0.89453125,30,93.463988
0.82773435,49,93.464
0.0,1,93.466271
0.8839844,33,93.466283
0.9296875,20,93.466288
0.0,20,93.468643
0.8804687,34,93.468653
0.89453125,30,93.47089
0.86640626,38,93.470902
0.0,1,93.473041
0.0,13,93.477161
0.0,28,93.479275
0.0,5,93.481387
0.7433594,73,93.483654
0.0,1,93.483666
0.0,8,93.48367
0.89101565,31,93.49188
0.8628906,39,93.491892
0.0,15,93.491897
0.9015625,28,93.494085
0.79960936,57,93.494097
0.775,64,93.496232
0.89101565,31,93.502457
0.0,18,93.506618
0.0,12,93.518786
0.0,6,93.518798
0.0,2,93.522931
0.84882814,43,93.522943
0.0,55,93.526932
0.86992186,37,93.535077
0.9121094,25,93.535089
0.8804687,34,93.537181
0.78203124,62,93.543254
0.9085938,26,93.547287
0.8628906,39,93.549463
0.0,3,93.549474
0.89804685,29,93.551603
0.89804685,29,93.551615
0.8734375,36,93.55748
0.86640626,38,93.561715
0.84882814,43,93.561728
0.0,7,93.564051
0.0,35,93.564063
0.0,1,93.564067
0.91914064,23,93.566349
0.7398437,74,93.566361
0.0,8,93.568429
0.0,2,93.570498
0.8382813,46,93.572645
0.0,22,93.572655
0.0,2,93.574677
0.0,3,93.578784
0.859375,40,93.578795
0.0,2,93.583039
0.89804685,29,93.58305
0.0,6,93.58523
0.75039065,71,93.587337
0.8136719,53,93.58947
0.8453125,44,93.593621
0.86640626,38,93.601489
0.7679688,66,93.603553
0.8875,32,93.615614
0.8839844,33,93.619558
0.0,2,93.623569
0.89101565,31,93.627657
0.8417969,45,93.627669
0.8382813,46,93.629788
0.8839844,33,93.631897
0.86992186,37,93.634019
0.8558594,41,93.64792
0.8558594,41,93.650046
0.89804685,29,93.66201
0.8558594,41,93.662022
0.8453125,44,93.671813
0.0,26,93.67572
0.79960936,57,93.677856
0.8171875,52,93.679993
0.859375,40,93.682297
0.9050781,27,93.682308
0.0,2,93.682314
0.8136719,53,93.690679
0.0,4,93.690691
0.9015625,28,93.690696
0.0,1,93.692905
0.78203124,62,93.695086
0.8171875,52,93.695099
0.0,17,93.697371
0.0,1,93.697381
0.8875,32,93.697386
0.0,1,93.699538
0.803125,56,93.701639
0.7925781,59,93.705667
0.8347656,47,93.711775
0.7011719,85,93.711787
0.0,1,93.713889
0.0,16,93.715978
0.8804687,34,93.719995
0.8347656,47,93.724071
0.0,21,93.726166
0.7679688,66,93.728306
0.0,8,93.730617
0.9085938,26,93.730628
0.5324219,133,93.738935
0.0,5,93.738947
0.8417969,45,93.741055
0.8734375,36,93.747033
0.0,28,93.749268
0.0,31,93.757438
0.0,2,93.761687
0.0,64,93.761698
0.8804687,34,93.761703
0.82421875,50,93.765774
0.8839844,33,99.514269
0.61679685,109,99.51641
0.0,1,99.518487
0.86640626,38,99.520599
0.9332031,19,99.522656
0.915625,24,99.524755
0.82773435,49,99.526978
0.0,17,99.526991
0.8558594,41,99.529208
0.9261719,21,99.52922
0.8453125,44,99.531411
0.8804687,34,99.541267
0.0,16,99.543376
0.8769531,35,99.547467
0.0,11,99.547479
0.9050781,27,99.549559
0.92265624,22,99.551913
0.0,8,99.55807
0.8066406,55,99.564118
0.9332031,19,99.568257
0.8101562,54,99.568269
0.9261719,21,99.570332
0.9085938,26,99.572485
0.0,2,99.574565
0.0,3,99.578746
0.8382813,46,99.578757
0.9121094,25,99.578762
0.86992186,37,99.583002
0.8839844,33,99.583015
0.79609376,58,99.585153
0.0,8,99.585163
0.9015625,28,99.587235
0.0,15,99.595182
0.7363281,75,99.59742
0.7679688,66,99.59743
0.86640626,38,99.599591
0.8804687,34,99.601775
0.0,12,99.608049
0.8875,32,99.615982
0.8804687,34,99.618094
0.86992186,37,99.620208
0.82773435,49,99.624289
0.8734375,36,99.626381
0.0,1,99.628468
0.0,1,99.630506
0.8734375,36,99.632534
0.9121094,25,99.634612
0.0,24,99.644492
0.7644531,67,99.644504
0.9121094,25,99.648634
0.9050781,27,99.654879
0.86992186,37,99.654891
0.86992186,37,99.654896
0.8804687,34,99.65699
0.8734375,36,99.659185
0.0,38,99.675364
0.8839844,33,99.675375
0.8453125,44,99.675381
0.8066406,55,99.681419
0.8875,32,99.681431
0.8453125,44,99.691149
0.79609376,58,99.693212
0.746875,72,99.695299
0.0,15,99.705367
0.84882814,43,99.70759
0.9121094,25,99.707602
0.8875,32,99.709815
0.58867186,117,99.709827
0.8347656,47,99.713733
0.89453125,30,99.715913
0.8558594,41,99.715923
0.0,12,99.717952
0.8453125,44,99.72024
0.89453125,30,99.72025
0.0,2,99.720255
0.8769531,35,99.720258
0.75390625,70,99.722414
0.0,1,99.722426
0.82773435,49,99.724807
0.8804687,34,99.724818
0.8628906,39,99.724822
0.8453125,44,99.724826
0.9121094,25,99.732809
0.89453125,30,99.736973
0.0,6,99.736985
0.0,8,99.739135
0.92265624,22,99.741329
0.89804685,29,99.741339
0.0,12,99.745408
0.8382813,46,99.749643
0.0,12,99.749655
0.0,1,99.751874
0.93671876,18,99.751886
0.9507812,14,99.761804
0.92265624,22,99.765972
0.8734375,36,99.765984
0.8875,32,99.774041
0.0,27,99.774053
0.0,5,99.77613
0.0,3,99.780018
0.8875,32,99.78213
0.8101562,54,99.786195
0.8769531,35,99.792183
0.0,21,99.792195
0.0,1,99.794242
0.0,11,99.796541
0.92265624,22,99.796551
0.9121094,25,99.796556
0.8769531,35,99.79656
0.8417969,45,99.798757
0.84882814,43,99.798769
0.86640626,38,99.800865
0.86640626,38,99.802971
0.0,12,99.805296
0.9261719,21,99.805306
0.89101565,31,99.805311
0.8839844,33,99.807478
0.82421875,50,99.811541
0.82070315,51,99.815565
0.8875,32,99.817611
0.92265624,22,99.821651
0.0,15,99.827782
0.8453125,44,99.827793
0.93671876,18,99.830247
0.0,4,99.830259
0.0,1,99.830264
0.0,15,99.830267
0.8417969,45,99.83027
0.8875,32,99.832364
0.0,3,99.838624
0.89453125,30,99.848537
0.0,10,99.850773
0.0,1,99.850785
0.8839844,33,99.85079
0.0,26,99.854892
0.89804685,29,99.854904
0.89101565,31,99.861195
0.9050781,27,99.861207
0.0,1,99.863345
0.0,2,99.867563
0.0,19,99.867575
0.8769531,35,99.869762
0.8804687,34,99.869774
0.775,64,99.873921
0.0,1,99.876052
0.91914064,23,99.878207
0.8769531,35,99.880328
0.86992186,37,99.882512
0.8804687,34,99.88865
0.86992186,37,99.888663
0.0,14,99.890776
0.0,1,99.892847
0.8347656,47,99.89498
0.0,4,99.897043
0.9085938,26,99.905085
0.8734375,36,99.905097
0.0,27,99.907176
0.0,1,99.909468
0.8417969,45,99.909478
0.82421875,50,99.909483
0.0,1,99.911679
0.89804685,29,99.91169
0.86640626,38,99.917551
0.9296875,20,99.923365
0.8804687,34,99.925484
0.7890625,60,99.927647
0.8347656,47,99.927659
0.9121094,25,99.931674
0.85234374,42,99.941694
0.0,1,99.943777
0.803125,56,99.945845
0.8769531,35,99.949856
0.0,41,99.952101
0.0,23,99.952111
0.89453125,30,99.954196
0.89453125,30,99.95637
0.0,5,99.95638
0.8804687,34,99.958725
0.859375,40,99.958737
0.0,1,99.958741
0.0,16,99.958745
0.8347656,47,99.966827
0.9085938,26,99.970814
0.89101565,31,99.972816
0.8734375,36,99.978791
0.8804687,34,99.978803
0.8558594,41,99.980989
0.9015625,28,99.980999
0.9085938,26,99.981004
0.79960936,57,99.984967
0.86992186,37,99.987046
0.94023436,17,99.989099
0.93671876,18,99.995028
0.9085938,26,99.997191
0.8875,32,99.997202
0.9296875,20,99.999312
0.7679688,66,100.005475
0.91914064,23,100.005488
0.9050781,27,100.00775
0.9015625,28,100.007762
0.0,5,100.009849
0.0,1,100.011947
0.82421875,50,100.014018
0.89101565,31,100.016088
0.9121094,25,100.018243
0.93671876,18,100.018255
0.9332031,19,100.020361
0.8875,32,100.022441
0.0,15,100.028392
0.9472656,15,100.038406
0.8734375,36,100.046471
0.8875,32,100.050486
0.78203124,62,100.054491
0.915625,24,100.060404
0.91914064,23,100.062711
0.82070315,51,100.062724
0.8417969,45,100.062729
0.86992186,37,100.062733
0.8804687,34,100.064995
0.0,1,100.065005
0.89101565,31,100.069264
0.92265624,22,100.073336
0.8804687,34,100.075354
0.83125,48,100.07741
0.89453125,30,100.079577
0.82773435,49,100.07959
0.8558594,41,100.081713
0.89101565,31,100.083939
0.0,2,100.083951
0.0,11,100.088059
0.0,6,100.092167
0.85234374,42,100.094218
0.8171875,52,100.096396
0.803125,56,100.096406
0.9261719,21,100.098522
0.0,13,100.102508
0.9261719,21,100.104499
0.9296875,20,100.10652
0.0,12,100.108724
0.0,2,100.108734
0.8347656,47,100.111011
0.84882814,43,100.111023
0.0,1,100.111028
0.86640626,38,100.117247
0.0,1,100.119322
0.91914064,23,100.125331
0.89453125,30,100.125343
0.92265624,22,100.127382
0.8875,32,100.129451
0.8558594,41,100.131802
0.0,12,100.131814
0.8839844,33,100.131819
0.89804685,29,100.133936
0.8558594,41,100.136136
0.0,1,100.136146
0.9085938,26,100.138329
0.7925781,59,100.14043
0.9085938,26,100.142747
0.0,15,100.14276
0.91914064,23,100.142764
0.86992186,37,100.147085
0.0,7,100.147098
0.0,5,100.147102
0.9332031,19,100.151204
0.0,10,100.153376
0.0,9,100.157526
0.0,20,100.161545
0.8875,32,100.163663
0.0,1,100.163675
0.9015625,28,100.167754
0.8734375,36,100.167767
0.9296875,20,100.171754
0.86640626,38,100.175855
0.91914064,23,100.175867
0.9296875,20,100.178056
0.0,1,100.178068
0.0,3,100.184263
0.9296875,20,100.184275
0.8628906,39,100.184281
0.9261719,21,100.184284
0.94023436,17,100.186514
0.94375,16,100.186527
0.84882814,43,100.188624
0.86640626,38,100.190719
0.92265624,22,100.192851
0.89804685,29,100.20285
0.859375,40,100.208883
0.9296875,20,100.208895
0.0,2,100.212995
0.8839844,33,100.215048
0.8453125,44,100.217071
0.0,16,100.219247
0.89453125,30,100.219259
