#{"t_start": 1773157631.6525266, "env_id": "None"}
r,l,t
0.88611114,41,867.684727
0.8972222,37,867.686894
0.92777777,26,867.691109
0.8388889,58,867.695296
0.9361111,23,867.69754
0.89166665,39,867.69755
0.92777777,26,867.703806
0.9027778,35,867.707966
0.8611111,50,867.71023
0.8527778,53,867.710242
0.0,14,867.716698
0.0,9,867.71671
0.9027778,35,867.716715
0.94166666,21,867.71909
0.8138889,67,867.719102
0.80833334,69,867.739677
0.0,15,867.747929
0.92777777,26,867.752024
0.8972222,37,867.75428
0.9388889,22,867.754292
0.9138889,31,867.756572
0.8388889,58,867.76285
0.87222224,46,867.762862
0.88611114,41,867.771205
0.92777777,26,867.771217
0.8972222,37,867.773529
0.87222224,46,867.773539
0.84444445,56,867.773543
0.90833336,33,867.779757
0.9,36,867.779769
0.9138889,31,867.781909
0.85,54,867.794173
0.8972222,37,867.796297
0.8472222,55,867.798544
0.8277778,62,867.798556
0.94166666,21,867.800899
0.0,10,867.800909
0.83055556,61,867.81117
0.8972222,37,867.817494
0.0,11,867.81973
0.80277777,71,867.822046
0.9361111,23,867.822056
0.8972222,37,867.83043
0.8888889,40,867.832602
0.9166667,30,867.834774
0.9027778,35,867.837043
0.9027778,35,867.837053
0.8888889,40,867.839233
0.825,63,867.85152
0.80833334,69,867.855679
0.0,4,867.859969
0.89444447,38,867.859981
0.85833335,51,867.86217
0.87777776,44,867.866429
0.89444447,38,867.874599
0.86388886,49,867.876796
0.89444447,38,867.881243
0.9222222,28,867.881255
0.91944444,29,867.881259
0.9,36,867.887479
0.87777776,44,867.894181
0.875,45,867.894194
0.0,6,867.894198
0.0,17,867.896308
0.9,36,867.898648
0.0,8,867.898659
0.94166666,21,867.904918
0.8388889,58,867.90493
0.90833336,33,867.909241
0.85555553,52,867.909253
0.89166665,39,867.913521
0.80833334,69,867.917829
0.89444447,38,867.917841
0.86944443,47,867.917846
0.8888889,40,867.919995
0.87777776,44,867.930275
0.90555555,34,867.934607
0.8666667,48,867.934619
0.9166667,30,867.938809
0.0,10,867.940953
0.9,36,867.943098
0.9444444,20,867.947398
0.87777776,44,867.949618
0.0,8,867.951809
0.9222222,28,867.95398
0.95,18,867.956205
0.0,4,867.958401
0.8888889,40,867.962682
0.90555555,34,867.968881
0.8888889,40,867.979151
0.9,36,867.981302
0.87777776,44,867.987652
0.8833333,42,867.987664
0.85,54,867.995989
0.9222222,28,867.998189
0.0,6,868.000352
0.87777776,44,868.002481
0.86944443,47,868.008631
0.87777776,44,868.011008
0.0,46,868.01102
0.92777777,26,868.011025
0.8472222,55,868.015187
0.91944444,29,868.019403
0.8277778,62,868.019415
0.88611114,41,868.029618
0.8888889,40,868.031764
0.84444445,56,868.035936
0.8611111,50,868.035948
0.86388886,49,868.038149
0.88055557,43,868.044353
0.0,5,868.046519
0.85833335,51,868.048652
0.9,36,868.05498
0.8666667,48,868.069332
0.0,8,868.07146
0.87777776,44,868.073618
0.9166667,30,868.077746
0.90833336,33,868.079848
0.9138889,31,868.083977
0.88055557,43,868.088011
0.89166665,39,868.090128
0.8611111,50,868.092222
0.86944443,47,868.094517
0.9222222,28,868.09453
0.87777776,44,868.094534
0.9111111,32,868.09674
0.0,28,868.105256
0.8611111,50,868.105267
0.875,45,868.105273
0.9111111,32,868.111417
0.8833333,42,868.119988
0.90555555,34,868.12
0.7777778,80,868.120005
0.0,14,868.120009
0.7722222,82,868.134599
0.0,14,868.134611
0.8388889,58,868.14083
0.9166667,30,868.140842
0.85833335,51,868.145191
0.82222223,64,868.145203
0.0,13,868.147433
0.92777777,26,868.149647
0.90833336,33,868.153943
0.0,11,868.158159
0.9444444,20,868.16247
0.8833333,42,868.162482
0.0,15,868.166723
0.8972222,37,868.172848
0.0,16,868.179203
0.8833333,42,868.183443
0.8527778,53,868.183455
0.8472222,55,868.185556
0.87222224,46,868.189754
0.85833335,51,868.196299
0.88055557,43,868.196311
0.9444444,20,868.196316
0.0,24,868.196319
0.8666667,48,868.198499
0.95555556,16,868.206809
0.8666667,48,868.213099
0.9027778,35,868.221279
0.0,10,868.227621
0.85555553,52,868.22995
0.0,16,868.229961
0.90833336,33,868.232122
0.85,54,868.234299
0.9027778,35,868.240645
0.0,27,868.240657
0.0,3,868.246991
0.86944443,47,868.249227
0.8111111,68,868.249237
0.0,9,868.251586
0.0,26,868.251598
0.9,36,868.255843
0.9444444,20,868.255855
0.0,17,868.258032
0.90555555,34,868.262241
0.9111111,32,868.264389
0.90833336,33,868.268711
0.8277778,62,868.27307
0.8111111,68,868.285411
0.825,63,868.29162
0.9166667,30,868.293927
0.85833335,51,868.293937
0.82222223,64,868.298206
0.0,22,868.302425
0.9138889,31,868.306639
0.9222222,28,868.308802
0.69722223,109,868.310925
0.93333334,24,868.313051
0.88611114,41,868.317185
0.88611114,41,868.321396
0.8361111,59,868.321409
0.9,36,868.323552
0.9027778,35,868.325776
0.86388886,49,868.331941
0.9111111,32,868.331952
0.7972222,73,868.338472
0.88611114,41,868.338484
0.0,19,868.338489
0.8833333,42,868.346879
0.0,16,868.355262
0.9305556,25,868.355274
0.8472222,55,868.365449
0.91944444,29,868.369799
0.925,27,868.369811
0.8666667,48,868.369816
0.9111111,32,868.374037
0.86388886,49,868.376214
0.0,6,868.38255
0.9166667,30,868.386743
0.9611111,14,868.395105
0.89444447,38,868.39716
0.8972222,37,868.403502
0.9305556,25,868.407816
0.9,36,868.414197
0.0,39,868.414208
0.83055556,61,868.420481
0.86944443,47,868.420493
0.9305556,25,868.422615
0.87777776,44,868.424768
0.8055556,70,868.433245
0.0,24,868.433257
0.875,45,868.433262
0.88055557,43,868.437487
0.9222222,28,868.446039
0.85833335,51,868.446051
0.90833336,33,868.446056
0.8,72,868.44606
0.82222223,64,868.446063
0.92777777,26,868.452379
0.0,18,868.45867
0.925,27,868.460977
0.73055553,97,868.460987
0.87777776,44,868.463276
0.92777777,26,868.463288
0.0,15,868.469873
0.0,11,868.469885
0.0,30,868.478387
0.9111111,32,868.488637
0.9222222,28,868.492793
0.8888889,40,868.499066
0.8611111,50,868.501219
0.89444447,38,868.503463
0.89444447,38,868.505648
0.9305556,25,868.516077
0.925,27,868.516089
0.0,68,868.518171
0.95555556,16,868.522503
0.89444447,38,868.526857
0.9138889,31,868.526869
0.0,28,868.528999
0.90833336,33,868.53119
0.0,13,868.533389
0.8833333,42,868.535565
0.9027778,35,868.537794
0.87777776,44,868.540034
0.65833336,123,868.554652
0.0,11,868.554664
0.8388889,58,868.556801
0.91944444,29,868.565044
0.825,63,868.567332
0.0,57,868.567343
0.87777776,44,868.571522
0.92777777,26,868.573656
0.93333334,24,868.577994
0.9361111,23,868.578006
0.88611114,41,868.58025
0.8833333,42,868.588537
0.925,27,868.590779
0.6888889,112,868.592948
0.8972222,37,868.595177
0.0,5,868.599451
0.7916667,75,868.611952
0.0,27,868.611964
0.88055557,43,868.618338
0.86944443,47,868.622535
0.85555553,52,868.626693
0.8194444,65,868.638896
0.9305556,25,868.64541
0.8611111,50,868.645422
0.90833336,33,868.647643
0.85,54,868.65195
0.9444444,20,868.654163
0.87222224,46,868.664564
0.9138889,31,868.664576
0.0,6,868.666997
0.8833333,42,868.667008
0.9,36,868.667013
0.8666667,48,868.669177
0.86388886,49,868.677179
0.8361111,59,868.679468
0.8111111,68,868.67948
0.9138889,31,868.687615
0.9111111,32,868.693916
0.8194444,65,868.693928
0.8277778,62,868.696048
0.86388886,49,868.698318
0.9222222,28,868.698331
0.6944444,110,868.702572
0.925,27,868.702584
0.92777777,26,868.702589
0.91944444,29,868.706766
0.81666666,66,868.711003
0.86944443,47,868.711015
0.825,63,868.713126
0.93333334,24,868.717365
0.8666667,48,868.719553
0.9222222,28,868.723784
0.0,12,868.728079
0.9,36,868.728091
0.9166667,30,868.730327
0.9305556,25,868.730339
0.9305556,25,868.732555
0.90833336,33,868.734709
0.91944444,29,868.741023
0.0,22,868.749417
0.0,8,868.7577
0.925,27,868.759867
0.9111111,32,868.764152
0.95555556,16,868.76835
0.925,27,868.77057
0.9,36,868.774846
0.89166665,39,868.776981
0.0,9,868.783287
0.88611114,41,868.785419
0.87777776,44,868.787688
0.9111111,32,868.7877
0.0,60,868.79388
0.9138889,31,868.798109
0.8527778,53,868.800506
0.90833336,33,868.800517
0.87777776,44,868.800523
0.8888889,40,868.802717
0.0,14,868.804962
0.8666667,48,868.813278
0.88611114,41,868.815432
0.925,27,868.817597
0.8611111,50,868.834232
0.9,36,868.834244
0.775,81,868.840569
0.0,8,868.850859
0.88611114,41,868.862958
0.87222224,46,868.865106
0.9111111,32,868.867447
0.89166665,39,868.867459
0.84444445,56,868.867464
0.9305556,25,868.869635
0.8666667,48,868.871804
0.87777776,44,868.876013
0.79444444,74,868.880398
0.89166665,39,868.880409
0.875,45,868.882607
0.76666665,84,868.888804
0.7861111,77,868.892968
0.86944443,47,868.903036
0.8472222,55,868.909264
0.85555553,52,868.909276
0.9444444,20,868.909281
0.8972222,37,868.911457
0.84444445,56,868.917751
0.8111111,68,868.930249
0.89444447,38,868.930261
0.84166664,57,868.932461
0.875,45,868.934608
0.94166666,21,868.936725
0.90555555,34,868.938951
0.8972222,37,874.600001
0.90555555,34,874.602349
0.9,36,874.602364
0.88611114,41,874.610861
0.0,9,874.610874
0.87222224,46,874.617065
0.8611111,50,874.623373
0.86944443,47,874.63586
0.89166665,39,874.64658
0.8527778,53,874.646593
0.9527778,17,874.646598
0.9222222,28,874.652983
0.8833333,42,874.652996
0.9305556,25,874.655112
0.87777776,44,874.659235
0.8833333,42,874.661415
0.74444443,92,874.663588
0.90833336,33,874.669916
0.8833333,42,874.676046
0.8333333,60,874.690209
0.78333336,78,874.698409
0.8472222,55,874.700494
0.9305556,25,874.704616
0.0,40,874.70689
0.87222224,46,874.706902
0.87222224,46,874.713066
0.7722222,82,874.715238
0.9361111,23,874.717435
0.9222222,28,874.719683
0.6527778,125,874.719696
0.90833336,33,874.721842
0.82222223,64,874.724006
0.0,11,874.728112
0.8055556,70,874.732311
0.7638889,85,874.736486
0.9,36,874.738716
0.85555553,52,874.744969
0.86388886,49,874.749128
0.8611111,50,874.751283
0.85555553,52,874.755487
0.9111111,32,874.765698
0.8472222,55,874.773873
0.0,11,874.778024
0.93333334,24,874.778037
0.9111111,32,874.780217
0.8972222,37,874.784344
0.86944443,47,874.788545
0.9222222,28,874.794634
0.875,45,874.800941
0.8333333,60,874.800954
0.90555555,34,874.803175
0.8833333,42,874.80319
0.85833335,51,874.807678
0.9166667,30,874.807691
0.7972222,73,874.807697
0.0,28,874.809908
0.87777776,44,874.816297
0.87222224,46,874.81631
0.7027778,107,874.826465
0.9388889,22,874.826478
0.89444447,38,874.828775
0.88055557,43,874.828786
0.91944444,29,874.835039
0.93333334,24,874.835052
0.94166666,21,874.839216
0.8361111,59,874.843341
0.0,6,874.847524
0.82222223,64,874.851747
0.93333334,24,874.858027
0.0,27,874.85804
0.8111111,68,874.864231
0.86388886,49,874.868492
0.9166667,30,874.870755
0.9111111,32,874.870768
0.8888889,40,874.8729
0.86944443,47,874.87714
0.9111111,32,874.877153
0.91944444,29,874.889222
0.9,36,874.891486
0.9138889,31,874.891498
0.8472222,55,874.893645
0.9222222,28,874.897853
0.94722223,19,874.897866
0.9388889,22,874.904071
0.86388886,49,874.906205
0.0,31,874.908375
0.85833335,51,874.914673
0.8833333,42,874.914686
0.0,4,874.914691
0.93333334,24,874.920818
0.8388889,58,874.923105
0.90555555,34,874.923117
0.8833333,42,874.923122
0.85555553,52,874.925233
0.8666667,48,874.929477
0.9138889,31,874.92949
0.9222222,28,874.93556
0.90555555,34,874.94176
0.87222224,46,874.943918
0.9222222,28,874.950154
0.9166667,30,874.952331
0.9166667,30,874.956399
0.9111111,32,874.958691
0.89166665,39,874.958703
0.88611114,41,874.982947
0.91944444,29,874.98296
0.88611114,41,874.982965
0.0,13,874.98297
0.84166664,57,874.987078
0.9138889,31,874.993329
0.89444447,38,874.993342
0.90555555,34,874.995482
0.8888889,40,874.997665
0.8277778,62,875.001792
0.87222224,46,875.003946
0.925,27,875.008188
0.8611111,50,875.0082
0.9305556,25,875.010423
0.91944444,29,875.010436
0.9027778,35,875.016435
0.85833335,51,875.020502
0.8833333,42,875.022622
0.0,8,875.024743
0.8611111,50,875.026908
0.0,23,875.031214
0.86944443,47,875.039443
0.8361111,59,875.043564
0.9166667,30,875.045692
0.0,4,875.047976
0.9138889,31,875.047987
0.94722223,19,875.050215
0.8277778,62,875.052486
0.0,3,875.052496
0.9111111,32,875.054652
0.0,28,875.060821
0.9138889,31,875.063037
0.87777776,44,875.085598
0.9361111,23,875.091825
0.86388886,49,875.098068
0.94166666,21,875.09808
0.0,4,875.100529
0.8888889,40,875.10054
0.8972222,37,875.100545
0.87222224,46,875.104781
0.80277777,71,875.107065
0.92777777,26,875.107077
0.87777776,44,875.113206
0.8388889,58,875.115312
0.0,6,875.117452
0.74722224,91,875.119754
0.0,55,875.119766
0.87222224,46,875.121897
0.90555555,34,875.123985
0.8972222,37,875.128259
0.80833334,69,875.128271
0.9305556,25,875.138394
0.0,6,875.140591
0.875,45,875.142742
0.81666666,66,875.149084
0.0,14,875.149096
0.8333333,60,875.153336
0.87777776,44,875.155523
0.91944444,29,875.161646
0.9138889,31,875.163772
0.84166664,57,875.167903
0.9166667,30,875.170028
0.9027778,35,875.172183
0.8472222,55,875.176384
0.90555555,34,875.178615
0.0,7,875.182904
0.0,42,875.189237
0.9027778,35,875.195363
0.87777776,44,875.207452
0.9166667,30,875.211585
0.0,21,875.213821
0.91944444,29,875.213831
0.92777777,26,875.216287
0.86944443,47,875.216299
0.9027778,35,875.216304
0.9111111,32,875.216308
0.85833335,51,875.220534
0.8611111,50,875.228496
0.89444447,38,875.234605
0.9027778,35,875.236821
0.90555555,34,875.242775
0.8527778,53,875.25111
0.9,36,875.251122
0.7083333,105,875.251127
0.85,54,875.251131
0.94722223,19,875.251134
0.0,9,875.261454
0.0,6,875.26367
0.8888889,40,875.265803
0.8138889,67,875.268152
0.89444447,38,875.268164
0.94722223,19,875.268169
0.775,81,875.270311
0.7916667,75,875.276388
0.8888889,40,875.278504
0.90555555,34,875.284817
0.0,16,875.284829
0.90555555,34,875.28697
0.88611114,41,875.301224
0.8833333,42,875.301236
0.88611114,41,875.305436
0.9611111,14,875.313575
0.92777777,26,875.317608
0.90833336,33,875.319895
0.8888889,40,875.319906
0.0,26,875.319911
0.91944444,29,875.322148
0.9305556,25,875.322158
0.84444445,56,875.324339
0.8472222,55,875.330539
0.7916667,75,875.334655
0.93333334,24,875.336846
0.90833336,33,875.336856
0.88055557,43,875.340974
0.83055556,61,875.343154
0.88611114,41,875.353504
0.90555555,34,875.355716
0.8888889,40,875.359889
0.91944444,29,875.362041
0.91944444,29,875.36626
0.8666667,48,875.368406
0.90833336,33,875.370507
0.0,9,875.372683
0.92777777,26,875.378923
0.91944444,29,875.383227
0.80277777,71,875.383239
0.8194444,65,875.387383
0.90833336,33,875.391547
0.90555555,34,875.39156
0.89166665,39,875.399713
0.89166665,39,875.401933
0.9,36,875.406212
0.875,45,875.408356
0.9,36,875.412509
0.8138889,67,875.418726
0.0,31,875.425084
0.9027778,35,875.429195
0.90555555,34,875.441457
0.89166665,39,875.443604
0.89166665,39,875.449924
0.8277778,62,875.449936
0.8527778,53,875.452045
0.91944444,29,875.462314
0.87777776,44,875.464591
0.8277778,62,875.464601
0.9,36,875.466739
0.825,63,875.468861
0.90555555,34,875.479058
0.8138889,67,875.483197
0.8361111,59,875.489385
0.88611114,41,875.491627
0.85,54,875.491638
0.9361111,23,875.500065
0.0,10,875.500077
0.8833333,42,875.500081
0.8527778,53,875.502324
0.86388886,49,875.502336
0.89444447,38,875.504595
0.9166667,30,875.504605
0.9222222,28,875.50885
0.0,28,875.521162
0.87222224,46,875.525283
0.85833335,51,875.525295
0.80277777,71,875.531485
0.8,72,875.53755
0.9305556,25,875.543778
0.8666667,48,875.54379
0.88055557,43,875.556024
0.76666665,84,875.558157
0.90555555,34,875.560378
0.0,10,875.564683
0.86388886,49,875.566851
0.85833335,51,875.571024
0.90555555,34,875.571036
0.875,45,875.577199
0.89166665,39,875.581441
0.8888889,40,875.585829
0.8111111,68,875.591905
0.0,4,875.594083
0.9111111,32,875.598238
0.87222224,46,875.600498
0.87222224,46,875.600508
0.8972222,37,875.602839
0.875,45,875.60285
0.9138889,31,875.602855
0.85833335,51,875.606994
0.80833334,69,875.613245
0.8833333,42,875.613257
0.9222222,28,875.615669
0.0,4,875.61568
0.9361111,23,875.615685
0.9,36,875.620012
0.83055556,61,875.620027
0.9027778,35,875.632407
0.8472222,55,875.636712
0.92777777,26,875.636724
0.0,4,875.645356
0.0,6,875.645368
0.0,14,875.645372
0.9305556,25,875.653474
0.86944443,47,875.663773
0.9166667,30,875.665951
0.9027778,35,875.668106
0.90833336,33,875.672331
0.0,4,875.676712
0.89166665,39,875.682757
0.9111111,32,875.686968
0.9027778,35,875.689354
0.88055557,43,875.689365
0.9305556,25,875.68937
0.0,43,875.693654
0.9,36,875.695962
0.89166665,39,875.695974
0.8888889,40,875.700168
0.9444444,20,875.706594
0.82222223,64,875.706606
0.9305556,25,875.725155
0.825,63,875.725167
0.7,108,875.729583
0.7777778,80,875.729594
0.76944447,83,875.746161
0.8611111,50,875.750427
0.8611111,50,875.750439
0.0,11,875.752688
0.9138889,31,875.758981
0.0,4,875.761158
0.88611114,41,875.763332
0.0,72,875.765574
0.84166664,57,875.765583
0.91944444,29,875.7678
0.89444447,38,875.769969
0.9111111,32,875.774136
0.9361111,23,875.77832
0.88611114,41,875.782642
0.73055553,97,875.782655
0.875,45,875.784847
0.875,45,875.784857
0.8611111,50,875.788973
0.0,11,875.791185
0.95555556,16,875.793243
0.80833334,69,875.799515
0.9305556,25,875.799527
0.0,12,875.807906
0.88611114,41,875.812085
0.8527778,53,875.812097
0.0,13,875.818251
0.92777777,26,875.824448
0.7888889,76,875.826647
0.825,63,875.828917
0.86388886,49,875.828926
0.8888889,40,875.835224
0.0,12,875.83752
0.9027778,35,875.851789
0.78055555,79,875.853936
0.0,5,875.864256
0.86944443,47,875.8727
0.88611114,41,875.874823
0.8527778,53,875.876974
0.92777777,26,875.879304
0.0,24,875.879316
0.9111111,32,875.879321
0.8472222,55,875.881575
0.9027778,35,875.881585
0.8333333,60,875.889895
0.90833336,33,875.896116
0.80277777,71,875.900326
0.9111111,32,875.904589
0.8194444,65,875.918815
0.84166664,57,875.918827
0.8194444,65,875.920962
0.90555555,34,875.923128
0.87222224,46,875.931438
0.82222223,64,875.933599
0.76666665,84,875.937939
0.8972222,37,875.942214
0.7916667,75,875.942225
0.84444445,56,875.946539
0.9027778,35,875.946551
0.9027778,35,875.952787
0.9027778,35,875.952799
0.8194444,65,875.9549
0.8833333,42,875.963173
0.88611114,41,875.965312
0.94722223,19,875.971616
0.86944443,47,875.975679
0.8972222,37,875.977778
0.8972222,37,875.982049
0.9166667,30,875.98206
0.74444443,92,875.986205
0.9166667,30,875.986217
0.86944443,47,875.988501
0.92777777,26,875.988512
0.85555553,52,875.990662
0.9,36,875.994869
0.9027778,35,876.015088
0.8194444,65,876.017237
