#{"t_start": 1772716736.9969428, "env_id": "None"}
r,l,t
0.9111111,32,965.112127
0.9111111,32,965.1143
0.9361111,23,965.124463
0.8888889,40,965.126624
0.8972222,37,965.132891
0.875,45,965.132904
0.92777777,26,965.138992
0.91944444,29,965.145245
0.89444447,38,965.147391
0.86944443,47,965.153633
0.9138889,31,965.157984
0.86388886,49,965.166127
0.8111111,68,965.168324
0.90833336,33,965.176638
0.875,45,965.182963
0.89444447,38,965.185233
0.86388886,49,965.187559
0.91944444,29,965.187571
0.8388889,58,965.195928
0.9138889,31,965.204376
0.8611111,50,965.204389
0.9138889,31,965.210551
0.85833335,51,965.212701
0.89166665,39,965.214869
0.90555555,34,965.225418
0.86388886,49,965.227604
0.0,8,965.22978
0.84166664,57,965.231912
0.76944447,83,965.234072
0.7916667,75,965.236216
0.9,36,965.244545
0.8277778,62,965.244558
0.7138889,103,971.023727
0.89444447,38,971.026073
0.76666665,84,971.026086
0.9361111,23,971.028222
0.9222222,28,971.032428
0.90555555,34,971.036802
0.9305556,25,971.036815
0.9111111,32,971.040992
0.88611114,41,971.043159
0.0,44,971.045299
0.82222223,64,971.051376
0.86944443,47,971.053541
0.0,15,971.057887
0.8666667,48,971.0579
0.91944444,29,971.064335
0.8194444,65,971.064348
0.0,13,971.064354
0.78055555,79,971.06858
0.9444444,20,971.070812
0.89444447,38,971.077121
0.9166667,30,971.077134
0.9361111,23,971.085237
0.87777776,44,971.087348
0.89444447,38,971.093547
0.875,45,971.095713
0.90555555,34,971.097915
0.9388889,22,971.110359
0.0,51,971.112673
0.9361111,23,971.112685
0.0,27,971.114909
0.9305556,25,971.117033
0.7583333,87,971.119181
0.875,45,971.12749
0.9027778,35,971.127503
0.91944444,29,971.12978
0.88611114,41,971.129793
0.9027778,35,971.132112
0.92777777,26,971.132124
0.85555553,52,971.134327
0.8888889,40,971.136652
0.0,11,971.136664
0.0,45,971.140949
0.90833336,33,971.147169
0.9138889,31,971.159506
0.0,9,971.159518
0.9,36,971.163698
0.7777778,80,971.167924
0.8972222,37,971.176009
0.9138889,31,971.178174
0.9111111,32,971.184406
0.8972222,37,971.188561
0.84166664,57,971.190677
0.91944444,29,971.192914
0.9166667,30,971.192927
0.89166665,39,971.197146
0.9138889,31,971.197159
0.9138889,31,971.201318
0.9,36,971.203509
0.8388889,58,971.207676
0.875,45,971.214107
0.95,18,971.230712
0.8611111,50,971.232871
0.8666667,48,971.237195
0.8611111,50,971.2394
0.86944443,47,971.257952
0.89166665,39,971.260123
0.85833335,51,971.266254
0.8611111,50,971.268458
0.89444447,38,971.272602
0.69166666,111,971.274931
0.9027778,35,971.274944
0.9444444,20,971.27495
0.88611114,41,971.277336
0.87777776,44,971.277349
0.90833336,33,971.277354
0.85555553,52,971.285697
0.87777776,44,971.289833
0.875,45,971.29211
0.8833333,42,971.292122
0.8055556,70,971.294297
0.76944447,83,971.304664
0.0,12,971.310997
0.93333334,24,971.31101
0.86944443,47,971.313137
0.93333334,24,971.319232
0.825,63,971.321359
0.925,27,971.323519
0.0,7,971.327791
0.7888889,76,971.327804
0.92777777,26,971.330031
0.6888889,112,971.332353
0.875,45,971.332366
0.0,4,971.336601
0.85555553,52,971.341005
0.0,4,971.341017
0.90833336,33,971.347335
0.90555555,34,971.349521
0.8472222,55,971.355785
0.89444447,38,971.357989
0.0,4,971.364203
0.875,45,971.370659
0.9,36,971.370671
0.875,45,971.370676
0.89444447,38,971.370679
0.84444445,56,971.376935
0.875,45,971.387228
0.9138889,31,971.387241
0.9305556,25,971.393442
0.8388889,58,971.39564
0.9027778,35,971.397836
0.0,6,971.399986
0.0,4,971.402228
0.9027778,35,971.404346
0.0,43,971.410553
0.8527778,53,971.416729
0.85833335,51,971.418841
0.85555553,52,971.421035
0.825,63,971.425255
0.8666667,48,971.429498
0.87222224,46,971.429511
0.92777777,26,971.431733
0.0,4,971.433908
0.875,45,971.436011
0.93333334,24,971.43823
0.89444447,38,971.450977
0.86388886,49,971.450989
0.0,12,971.455151
0.85833335,51,971.457306
0.8388889,58,971.459452
0.0,8,971.467671
0.9111111,32,971.470126
0.0,17,971.470138
0.9027778,35,971.470143
0.9222222,28,971.470147
0.0,26,971.472448
0.8666667,48,971.472458
0.8666667,48,971.472463
0.9,36,971.474681
0.8472222,55,971.474693
0.8527778,53,971.476834
0.85555553,52,971.481078
0.92777777,26,971.487467
0.0,6,971.487479
0.0,7,971.489695
0.87777776,44,971.493895
0.8888889,40,971.506303
0.0,13,971.520949
0.90833336,33,971.525176
0.87777776,44,971.531469
0.8611111,50,971.535743
0.9222222,28,971.535755
0.9,36,971.546172
0.8527778,53,971.548431
0.83055556,61,971.548442
0.88055557,43,971.5586
0.875,45,971.566753
0.89166665,39,971.568898
0.84166664,57,971.571054
0.7777778,80,971.573339
0.9305556,25,971.573349
0.87222224,46,971.57753
0.85,54,971.583657
0.0,3,971.589809
0.9166667,30,971.594098
0.8833333,42,971.59411
0.8361111,59,971.596483
0.8333333,60,971.596494
0.9361111,23,971.596498
0.8055556,70,971.604984
0.8388889,58,971.60923
0.9138889,31,971.613456
0.9388889,22,971.615643
0.80277777,71,971.619781
0.0,4,971.623917
0.78055555,79,971.626298
0.8194444,65,971.626311
0.88055557,43,971.626315
0.9027778,35,971.632615
0.9138889,31,971.632627
0.9138889,31,971.636739
0.9166667,30,971.640915
0.84444445,56,971.643087
0.85555553,52,971.645249
0.9305556,25,971.647598
0.76944447,83,971.64761
0.91944444,29,971.651852
0.89444447,38,971.654006
0.85555553,52,971.656268
0.9,36,971.672735
0.9138889,31,971.674901
0.89166665,39,971.677099
0.9138889,31,971.691545
0.87222224,46,971.693676
0.87777776,44,971.697861
0.9138889,31,971.705992
0.0,3,971.712288
0.84166664,57,971.71651
0.80833334,69,971.718749
0.88611114,41,971.71876
0.9138889,31,971.721053
0.9111111,32,971.721063
0.88055557,43,971.727599
0.0,4,971.727611
0.8666667,48,971.733739
0.8833333,42,971.735932
0.8472222,55,971.740034
0.9027778,35,971.746304
0.86944443,47,971.746317
0.8611111,50,971.748563
0.86388886,49,971.748574
0.8361111,59,971.75072
0.8333333,60,971.752822
0.9138889,31,971.757027
0.9166667,30,971.75704
0.8833333,42,971.763397
0.9111111,32,971.765704
0.85,54,971.765714
0.0,11,971.772091
0.7888889,76,971.774323
0.7916667,75,971.778539
0.8527778,53,971.788895
0.9111111,32,971.788908
0.8972222,37,971.791198
0.89444447,38,971.799386
0.0,6,971.80154
0.9,36,971.803849
0.0,27,971.803861
0.8833333,42,971.806023
0.925,27,971.80817
0.8833333,42,971.810334
0.9027778,35,971.814596
0.0,23,971.822986
0.9027778,35,971.831102
0.90833336,33,971.833501
0.9,36,971.833512
0.87222224,46,971.833516
0.8833333,42,971.83574
0.85833335,51,971.842059
0.85,54,971.842071
0.92777777,26,971.8606
0.875,45,971.867003
0.8833333,42,971.867016
0.9138889,31,971.867021
0.84166664,57,971.869148
0.89166665,39,971.871434
0.94722223,19,971.871446
0.8527778,53,971.877569
0.94166666,21,971.879816
0.8333333,60,971.879828
0.8472222,55,971.881944
0.875,45,971.886295
0.0,11,971.902621
0.8833333,42,971.902633
0.9138889,31,971.906838
0.8611111,50,971.913137
0.89166665,39,971.915288
0.8472222,55,971.919657
0.84166664,57,971.91967
0.84444445,56,971.921883
0.8833333,42,971.930233
0.8527778,53,971.934558
0.89444447,38,971.940773
0.9027778,35,971.940785
0.8527778,53,971.944967
0.0,15,971.951161
0.89166665,39,971.953265
0.88611114,41,971.955618
0.8972222,37,971.955631
0.94722223,19,971.955636
0.8055556,70,971.957819
0.8833333,42,971.959953
0.0,21,971.966156
0.9138889,31,971.968383
0.9166667,30,971.976663
0.8833333,42,971.991183
0.8361111,59,971.991195
0.85833335,51,971.993404
0.84444445,56,972.000019
0.94166666,21,972.000031
0.825,63,972.000036
0.0,18,972.014712
0.8972222,37,972.018927
0.90555555,34,972.025115
0.8361111,59,972.031465
0.8,72,972.031477
0.89166665,39,972.037875
0.86388886,49,972.037888
0.88611114,41,972.04213
0.8388889,58,972.042143
0.86388886,49,972.054172
0.8472222,55,972.056332
0.86944443,47,972.058501
0.91944444,29,972.060537
0.90833336,33,972.062703
0.9,36,972.066874
0.8666667,48,972.066886
0.675,117,972.079308
0.92777777,26,972.07932
0.80277777,71,972.079326
0.0,19,972.081477
0.87222224,46,972.087737
0.8833333,42,972.087749
0.9361111,23,972.089924
0.8055556,70,972.092132
0.8361111,59,972.092142
0.9166667,30,972.094395
0.0,13,972.094407
0.87222224,46,972.09651
0.8888889,40,972.098695
0.94166666,21,972.104994
0.90833336,33,972.107164
0.8,72,972.109288
0.9111111,32,972.12339
0.9222222,28,972.125555
0.94166666,21,972.135813
0.85833335,51,972.138061
0.925,27,972.138073
0.9166667,30,972.142394
0.92777777,26,972.142406
0.8333333,60,972.144537
0.94166666,21,972.150803
0.89444447,38,972.159115
0.8666667,48,972.163412
0.925,27,972.165683
0.88611114,41,972.165693
0.8277778,62,972.168062
0.90555555,34,972.168075
0.85,54,972.172325
0.8833333,42,972.176528
0.8888889,40,972.182981
0.87777776,44,972.182993
0.0,7,972.182998
0.87222224,46,972.191463
0.9138889,31,972.191475
0.9305556,25,972.19148
0.86388886,49,972.197912
0.87777776,44,972.197925
0.925,27,972.202171
0.9388889,22,972.212417
0.95555556,16,972.216788
0.7861111,77,972.2168
0.9,36,972.21891
0.9222222,28,972.223145
0.9222222,28,972.22536
0.82222223,64,972.2275
0.89444447,38,972.240013
0.0,48,972.240026
0.8388889,58,972.24638
0.85555553,52,972.252593
0.90555555,34,972.254885
0.88611114,41,972.254897
0.8361111,59,972.26138
0.8833333,42,972.261393
0.9,36,972.267771
0.95555556,16,972.273982
0.8361111,59,972.276145
0.9138889,31,972.278281
0.0,12,972.28043
0.9222222,28,972.282735
0.8611111,50,972.282747
0.9111111,32,972.284877
0.0,33,972.289082
0.86944443,47,972.291246
0.9,36,972.293444
0.9444444,20,972.295655
0.90555555,34,972.311907
0.9305556,25,972.314056
0.825,63,972.31624
0.9027778,35,972.320676
0.87777776,44,972.320688
0.9444444,20,972.320693
0.825,63,972.324959
0.8194444,65,972.335416
0.9,36,972.337665
0.81666666,66,972.337675
0.9027778,35,972.350191
0.0,11,972.358466
0.825,63,972.358477
0.7916667,75,972.360656
0.9027778,35,972.364866
0.9027778,35,972.369127
0.0,9,972.369139
0.0,43,972.371452
0.9388889,22,972.371464
0.89444447,38,972.373686
0.84166664,57,972.375828
0.9,36,972.39001
0.86388886,49,972.392301
0.90555555,34,972.392311
0.0,19,972.398538
0.8888889,40,972.404768
0.8361111,59,972.406954
0.0,34,972.409166
0.0,10,972.413299
0.8611111,50,972.417766
0.82222223,64,972.417778
0.89444447,38,972.417783
0.0,33,972.434598
0.84444445,56,972.43461
0.9166667,30,972.438876
0.0,7,972.44901
0.89166665,39,972.45138
0.88055557,43,972.451392
0.825,63,972.453588
0.74722224,91,972.459813
0.875,45,972.464034
0.75555557,88,972.470498
0.86944443,47,972.470511
0.8527778,53,972.470515
0.9,36,972.474686
0.8527778,53,972.482915
0.9111111,32,972.485164
0.9,36,972.485175
0.87222224,46,972.487319
0.8888889,40,972.491366
0.8888889,40,972.497546
0.89444447,38,972.497558
0.0,8,972.499694
0.8666667,48,972.505915
0.0,10,972.508156
0.9222222,28,972.51044
0.84444445,56,972.510452
0.91944444,29,972.514695
0.8111111,68,972.516926
0.6722222,118,972.523208
0.0,21,972.529541
0.0,7,972.531745
0.9166667,30,972.534073
0.86944443,47,972.534085
0.90833336,33,972.53409
0.84166664,57,972.538318
0.8972222,37,972.548563
0.87222224,46,972.548576
0.875,45,972.55478
0.92777777,26,972.563076
0.90555555,34,972.563092
0.875,45,972.565213
0.84444445,56,972.567351
0.8277778,62,972.56959
0.89444447,38,972.57782
0.0,27,972.579939
0.87222224,46,972.582258
0.90555555,34,972.58227
0.9111111,32,972.582275
0.88055557,43,972.596832
0.9305556,25,972.601042
0.8277778,62,972.605295
0.89444447,38,972.611635
0.93333334,24,972.614099
0.89444447,38,972.614111
0.89444447,38,972.614116
0.0,5,972.624606
0.9,36,972.630917
0.0,15,972.637296
0.85833335,51,972.641541
0.8888889,40,972.647985
0.85555553,52,972.647997
0.90555555,34,972.652276
0.78333336,78,972.66244
0.8472222,55,972.664586
0.8194444,65,972.666814
0.775,81,972.671027
0.90555555,34,972.673247
0.9,36,972.673258
0.875,45,972.677504
0.0,4,972.679918
0.92777777,26,972.67993
0.85,54,972.679935
0.8611111,50,972.684273
0.0,4,972.688589
0.84166664,57,972.690746
0.9361111,23,972.696941
0.90555555,34,972.703247
0.8277778,62,972.713729
0.86944443,47,972.713741
0.8611111,50,972.718046
0.8194444,65,972.720223
0.9361111,23,972.722456
0.91944444,29,972.734885
0.70555556,106,972.734898
0.87777776,44,972.741297
0.0,9,972.74131
0.76666665,84,972.745524
0.85833335,51,972.749782
0.9166667,30,972.754027
0.8833333,42,972.756272
0.8361111,59,972.762581
0.91944444,29,972.764795
0.9,36,972.764805
0.85,54,972.767019
0.9222222,28,972.773313
0.92777777,26,972.775486
0.8527778,53,972.777576
0.875,45,972.779973
0.86944443,47,972.779984
0.0,7,972.779989
0.8611111,50,972.784243
0.9361111,23,972.784255
0.95555556,16,972.790628
0.8611111,50,972.802911
0.0,60,972.807087
0.9027778,35,972.809331
0.88055557,43,972.809341
0.89166665,39,972.82369
0.78333336,78,972.827944
0.9111111,32,972.832156
0.88055557,43,972.832168
0.8888889,40,972.834317
0.87777776,44,972.838658
0.8888889,40,972.83867
0.70555556,106,972.838675
0.9305556,25,972.842845
0.90833336,33,972.846982
0.88055557,43,972.853153
0.90555555,34,972.855317
0.0,9,972.857516
0.92777777,26,972.861788
0.85833335,51,972.882238
0.85833335,51,972.886714
0.84166664,57,972.886726
0.8972222,37,972.886731
0.0,17,972.890872
0.925,27,972.895104
0.84444445,56,972.89732
0.0,22,972.899508
0.84444445,56,972.901638
0.925,27,972.903861
0.90555555,34,972.903873
0.9111111,32,972.906027
0.0,10,972.908274
0.74444443,92,972.908284
0.86388886,49,972.912505
0.8138889,67,972.914637
0.85,54,972.916849
0.81666666,66,972.919157
0.88611114,41,972.919169
0.87222224,46,972.925622
0.8666667,48,972.925634
0.89166665,39,972.925639
0.0,35,972.932081
0.0,3,972.932092
0.86388886,49,972.93822
0.9111111,32,972.966808
0.8833333,42,972.970902
0.85,54,972.975195
0.89444447,38,972.975208
0.9111111,32,972.985348
0.8888889,40,972.987665
0.9027778,35,972.987677
0.89166665,39,972.987682
0.86388886,49,972.989932
0.89166665,39,972.989945
0.89166665,39,972.994232
0.90833336,33,972.994244
0.95555556,16,973.004422
0.89166665,39,973.006597
0.875,45,973.010757
0.8333333,60,973.017052
0.84166664,57,973.023307
0.85555553,52,973.027488
0.0,6,973.029684
0.8388889,58,973.029693
0.86388886,49,973.033689
0.9361111,23,973.036026
0.82222223,64,973.036038
0.9361111,23,973.036043
0.8138889,67,973.038183
0.92777777,26,973.040496
0.85555553,52,973.040506
0.9305556,25,973.042654
0.90555555,34,973.046823
0.88055557,43,973.057144
0.9166667,30,973.057157
0.8361111,59,973.061339
0.9138889,31,973.071614
0.9166667,30,973.073853
0.0,22,973.080187
0.94722223,19,973.086428
0.0,31,973.088642
0.84444445,56,973.092965
0.9166667,30,973.092978
0.9222222,28,973.097306
0.87777776,44,973.097318
0.0,21,973.101661
0.85,54,973.101673
0.90833336,33,973.10598
0.8972222,37,973.105992
0.9111111,32,973.108311
0.84444445,56,973.108322
0.7,108,973.114604
0.0,9,973.116881
0.89166665,39,973.125174
0.9111111,32,973.125186
0.0,7,973.131577
0.9027778,35,973.135807
0.0,16,973.142167
0.925,27,973.144296
0.8611111,50,973.146541
0.85,54,973.150797
0.9444444,20,973.15081
0.93333334,24,973.15717
0.8333333,60,973.157182
0.8361111,59,973.161281
0.925,27,973.171366
0.89166665,39,973.183802
0.875,45,973.183815
0.8888889,40,973.185983
0.74444443,92,973.188164
0.9138889,31,973.1906
0.87222224,46,973.190612
0.87777776,44,973.190617
0.88611114,41,973.192799
0.8361111,59,973.197168
0.8388889,58,973.19718
0.90833336,33,973.201413
0.0,55,973.209888
0.0,10,973.21207
0.925,27,973.214233
0.89166665,39,973.226551
0.8888889,40,973.230862
0.89166665,39,973.233091
0.85,54,973.239524
0.92777777,26,973.241744
0.78333336,78,973.245904
0.85,54,973.250123
0.9138889,31,973.256652
0.9111111,32,973.256664
0.0,22,973.258995
0.9027778,35,973.259007
0.0,3,973.265533
0.0,4,973.265545
0.0,16,973.267717
0.9027778,35,973.271932
0.83055556,61,973.271945
0.8888889,40,973.278206
0.83055556,61,973.280432
0.88055557,43,973.282542
0.9388889,22,973.288927
0.8833333,42,973.291123
0.87222224,46,973.295311
0.9027778,35,973.305782
0.86388886,49,973.314051
0.86944443,47,973.314064
0.79444444,74,973.318382
0.9305556,25,973.318395
0.0,7,973.32074
0.87777776,44,973.32075
0.7861111,77,973.320755
0.9305556,25,973.324934
0.8888889,40,973.324946
0.7972222,73,973.327129
0.89166665,39,973.329262
0.90555555,34,973.331521
0.89166665,39,973.339747
0.9027778,35,973.342007
0.9,36,973.342019
0.92777777,26,973.346256
0.7861111,77,973.348493
0.95,18,973.352676
0.8611111,50,973.356979
0.9444444,20,973.356991
0.90833336,33,973.359184
0.89166665,39,973.363485
0.9388889,22,973.365747
0.90833336,33,973.365758
0.93333334,24,973.372055
0.87222224,46,973.37624
0.8611111,50,973.378407
0.9166667,30,973.388545
0.9138889,31,973.390784
0.9305556,25,973.395155
0.8527778,53,973.395168
0.8888889,40,973.40563
0.9027778,35,973.41409
0.86944443,47,973.420245
0.89444447,38,973.422523
0.90833336,33,973.422535
0.85833335,51,973.426719
0.87222224,46,973.426732
0.87222224,46,973.429085
0.0,7,973.429096
0.93333334,24,973.4291
0.9111111,32,973.431272
0.0,5,973.43961
0.85,54,973.441779
0.9305556,25,973.447937
0.88611114,41,973.452228
0.8611111,50,973.45224
0.8833333,42,973.454431
0.9305556,25,973.458771
0.89166665,39,973.458783
0.8611111,50,973.463103
0.86388886,49,973.463115
0.8472222,55,973.473508
0.9444444,20,973.473521
0.87777776,44,973.483804
0.9222222,28,973.486002
0.90555555,34,973.492326
0.0,17,973.494599
0.0,10,973.494611
0.0,25,973.501094
0.8527778,53,973.501106
0.0,6,973.505323
0.8972222,37,973.507447
0.88611114,41,973.509705
0.8194444,65,973.509715
0.90555555,34,973.512
0.8888889,40,973.512012
0.9027778,35,973.516161
0.0,15,973.518424
0.8833333,42,973.518436
0.8361111,59,973.520589
0.76944447,83,973.524937
0.0,8,973.52495
0.0,5,973.529191
0.90555555,34,973.531388
0.0,15,973.533555
0.85,54,973.537841
0.0,8,973.541991
0.87777776,44,973.546232
0.0,7,973.552452
0.9138889,31,973.560512
0.86944443,47,973.562627
0.92777777,26,973.564819
0.8527778,53,973.566953
0.8888889,40,973.569271
0.8472222,55,973.569281
0.91944444,29,973.573406
0.90555555,34,973.57764
0.9111111,32,973.586
0.8388889,58,973.586013
0.0,28,973.59231
