#{"t_start": 1773069862.458132, "env_id": "None"}
r,l,t
0.859375,40,52.871778
0.0,21,52.880828
0.0,38,52.892463
0.9121094,25,52.90163
0.6449219,101,52.901644
0.7644531,67,52.907995
0.8453125,44,52.917044
0.8171875,52,52.925884
0.8769531,35,52.928919
0.0,22,52.937487
0.0,9,52.943371
0.7714844,65,52.949323
0.0,2,52.949337
0.82421875,50,52.952547
0.7925781,59,52.955708
0.86640626,38,52.964483
0.83125,48,52.967721
0.75390625,70,52.970902
0.8628906,39,52.976562
0.0,8,52.980009
0.79960936,57,52.98002
0.0,10,52.980026
0.9050781,27,52.989019
0.78203124,62,52.991999
0.0,1,52.995015
0.8347656,47,53.009304
0.5746094,121,53.015122
0.0,2,53.021002
0.0,14,53.021014
0.8453125,44,53.024055
0.0,6,53.038771
0.7609375,68,53.053078
0.8839844,33,53.073429
0.0,32,53.073442
0.0,20,53.07938
0.9085938,26,53.084919
0.77851564,63,53.088087
0.8382813,46,53.100026
0.61679685,109,53.103085
0.75039065,71,53.112006
0.8417969,45,53.11202
0.0,1,53.115199
0.0,66,53.124449
0.8171875,52,53.14184
0.82070315,51,53.144772
0.7046875,84,53.173132
0.6519531,99,53.173145
0.86640626,38,53.1994
0.0,1,53.202237
0.6941406,87,53.208397
0.71171874,82,53.20841
0.79960936,57,53.219699
0.0,7,53.228215
0.8558594,41,53.231106
0.0,15,53.245905
0.0,14,53.249125
0.8382813,46,53.249137
0.8347656,47,53.260821
0.0,31,53.263972
0.3425781,187,53.266745
0.7046875,84,53.269837
0.0,17,53.278466
0.78203124,62,53.284563
0.0,110,53.293569
0.56757814,123,53.299727
0.5816406,119,53.299741
0.7222656,79,53.305922
0.8066406,55,53.305935
0.7222656,79,53.311949
0.0,4,53.323836
0.45507812,155,53.329524
0.690625,88,53.332619
0.0,1,53.335779
0.7855469,61,53.353459
0.0,36,53.356547
0.0,1,53.356558
0.94023436,17,53.356564
0.7398437,74,53.359464
0.0,1,53.359478
0.9085938,26,53.362527
0.0,11,53.368506
0.8171875,52,53.374479
0.64140624,102,53.386381
0.86992186,37,53.389327
0.0,33,53.392262
0.0,4,53.400743
0.8417969,45,53.403566
0.0,16,53.406517
0.0,1,53.40653
0.86992186,37,53.40959
0.9261719,21,53.418204
0.8347656,47,53.438554
0.0,14,53.450052
0.75390625,70,53.455662
0.0,14,53.458543
0.86640626,38,53.466988
0.0,88,53.489975
0.0,42,53.495911
0.0,81,53.498692
0.51835936,137,53.501473
0.68007815,91,53.513113
0.7011719,85,53.513126
0.8101562,54,53.516292
0.0,9,53.522357
0.82773435,49,53.534227
0.0,1,53.537133
0.8628906,39,53.551456
0.8769531,35,53.559911
0.79960936,57,53.57132
0.0,85,53.571334
0.7011719,85,53.577302
0.7398437,74,53.577316
0.0,3,53.586098
0.0,1,53.588928
0.60625,112,53.594666
0.8136719,53,53.603016
0.75390625,70,53.608782
0.8734375,36,53.617798
0.61679685,109,53.623776
0.9296875,20,53.629922
0.68007815,91,53.632983
0.7011719,85,53.647479
0.0,2,53.653494
0.8171875,52,53.653507
0.65546876,98,53.670629
0.8804687,34,53.676759
0.775,64,53.676774
0.79960936,57,53.680115
0.0,19,53.680126
0.89101565,31,53.680131
0.85234374,42,53.683797
0.0,1,53.68381
0.9121094,25,53.683815
0.0,2,53.683819
0.0,19,53.690177
0.71875,80,53.69019
0.0,4,53.702258
0.8382813,46,53.708379
0.8839844,33,53.717832
0.0,9,53.717845
0.0,14,53.723692
0.0,18,53.73568
0.0,31,53.747159
0.0,5,53.761737
0.0,1,53.764913
0.64140624,102,53.767915
0.0,2,53.770822
0.0,36,53.780076
0.1140625,252,53.780089
0.68710935,89,53.780095
0.0,1,53.783282
0.6941406,87,53.795272
0.6695312,94,53.801062
0.6765625,92,53.823666
0.7925781,59,53.829488
0.0,39,53.83251
0.75039065,71,53.841483
0.0,43,53.850294
0.6941406,87,53.853427
0.9261719,21,53.862277
0.7890625,60,53.885324
0.0,1,53.888315
0.7398437,74,53.903033
0.0,75,53.905725
0.0,4,53.917304
0.82070315,51,53.920326
0.0,26,53.926481
0.79609376,58,53.937679
0.0,58,53.949264
0.68359375,90,53.949277
0.6941406,87,53.95797
0.6625,96,53.961003
0.9261719,21,53.981213
0.9332031,19,53.981227
0.63789064,103,53.987137
0.89453125,30,53.990131
0.690625,88,53.993226
0.0,10,54.010293
0.0,7,54.013412
0.37773436,177,54.019653
0.72929686,77,54.019666
0.7679688,66,54.033894
0.0,11,54.04564
0.7222656,79,54.059956
0.65546876,98,54.065628
0.89101565,31,54.07683
0.0,88,54.079995
0.79960936,57,54.083135
0.0,9,54.086126
0.0,20,54.103425
0.89453125,30,54.106319
0.8066406,55,54.109352
0.79609376,58,54.118145
0.5113281,139,54.123848
0.79609376,58,54.126869
0.0,1,54.129956
0.7644531,67,54.133181
0.0,17,54.133194
0.0,16,54.133199
0.65898436,97,54.13618
0.0,2,54.139384
0.6941406,87,54.142537
0.0,4,54.14255
0.353125,184,54.145525
0.91914064,23,54.148407
0.0,14,54.151469
0.803125,56,54.154615
0.82773435,49,54.154629
0.0,6,54.160953
0.0,2,54.160966
0.5359375,132,54.169901
0.0,2,54.175968
0.83125,48,54.175981
0.0,6,54.193276
0.0,22,54.205117
0.71171874,82,54.222538
0.8839844,33,54.222552
0.0,45,54.237555
0.0,6,54.240591
0.0,57,54.246604
0.8734375,36,54.255366
0.0,7,54.258387
0.51835936,137,54.264252
0.85234374,42,54.275696
0.0,45,54.278868
0.83125,48,54.278881
0.60976565,111,54.287624
0.84882814,43,54.287637
0.7925781,59,54.293571
0.6660156,95,54.299444
0.0,6,54.310864
0.409375,168,54.325198
0.7714844,65,54.325212
0.0,1,54.327979
0.83125,48,54.333361
0.6730469,93,54.338917
0.89804685,29,54.347998
0.7644531,67,54.350974
0.7046875,84,54.354041
0.0,41,54.359695
0.775,64,54.362806
0.89101565,31,54.365559
0.8769531,35,54.388351
0.9015625,28,54.391628
0.8382813,46,54.391642
0.82070315,51,54.403549
0.68359375,90,54.406396
0.7011719,85,54.409671
0.0,7,54.409684
0.89804685,29,54.412793
0.7609375,68,54.421657
0.8875,32,54.43295
0.7890625,60,54.452808
0.5992187,114,54.467548
0.0,12,54.467561
0.7679688,66,54.470755
0.9261719,21,54.473829
0.8417969,45,54.47995
0.0,3,54.479964
0.89804685,29,54.492062
0.0,37,54.50089
0.0,1,54.504253
0.0,21,54.515797
0.79609376,58,54.521615
0.7152344,81,54.524958
0.85234374,42,54.528006
0.75039065,71,54.53424
0.79960936,57,54.534253
0.78203124,62,54.537698
0.0,1,54.537711
0.0,6,54.546708
0.83125,48,54.552945
0.0,12,54.558961
0.7222656,79,54.568015
0.56757814,123,54.568028
0.61328125,110,54.571121
0.0,8,54.594563
0.86640626,38,54.594576
0.77851564,63,54.597444
0.85234374,42,54.600351
0.86992186,37,54.603164
0.8136719,53,54.626258
0.8558594,41,54.626271
0.82421875,50,54.629393
0.0,14,54.643438
0.0,1,54.646515
0.86640626,38,54.646527
0.0,8,54.649498
0.89101565,31,54.649511
0.8347656,47,54.655529
0.0,32,54.661479
0.7714844,65,54.661491
0.0,4,54.673295
0.0,11,54.682365
0.0,9,54.682377
0.0,31,54.691432
0.84882814,43,54.694291
0.0,1,54.697388
0.51835936,137,54.703609
0.0,40,54.712466
0.0,9,54.718373
0.7714844,65,54.729918
0.5570313,126,54.732979
0.8734375,36,54.735902
0.0,2,54.735913
0.75390625,70,54.744838
0.8558594,41,54.748059
0.0,25,54.757199
0.7890625,60,54.774916
0.8804687,34,54.797812
0.0,17,54.797825
0.0,56,54.815289
0.6695312,94,54.823558
0.82070315,51,54.823571
0.0,3,54.832127
0.46914062,151,54.838155
0.8382813,46,54.852903
0.75390625,70,54.867236
0.58867186,117,54.870467
0.7328125,76,54.87048
0.65898436,97,54.879099
0.71171874,82,54.888379
0.37421876,178,54.888392
0.0,23,54.905839
0.72578126,78,54.911939
0.0,12,54.923693
0.7328125,76,54.926756
0.8769531,35,54.926769
0.0,3,54.932763
0.71875,80,54.947157
0.7644531,67,54.969816
0.8101562,54,54.972753
0.0,2,54.975881
0.9085938,26,54.981494
0.0,1,54.984716
0.859375,40,54.984729
0.70820314,83,54.987698
0.0,1,54.987709
0.85234374,42,54.993437
0.0,18,54.999419
0.3109375,196,54.999432
0.0,2,55.005428
0.8101562,54,55.011482
0.6625,96,55.0145
0.8839844,33,55.02316
0.0,4,55.026119
0.71875,80,55.032424
0.8558594,41,55.032437
0.64140624,102,55.035759
0.6660156,95,55.035773
0.0,19,55.044858
0.803125,56,55.05396
0.0,10,55.053973
0.39882812,171,55.056936
0.72578126,78,55.062957
0.89101565,31,55.06921
0.0,1,55.072443
0.83125,48,55.075437
0.0,6,55.093098
0.746875,72,55.093111
0.7328125,76,55.096033
0.915625,24,55.105088
0.94023436,17,55.107796
0.0,2,55.110945
0.6238281,107,55.113912
0.8769531,35,55.117023
0.0,17,55.123154
0.0,49,55.135113
0.5253906,135,55.135125
0.0,2,55.141537
0.0,16,55.164491
0.8136719,53,55.192925
0.8347656,47,55.201474
0.8101562,54,55.204295
0.6660156,95,55.207313
0.85234374,42,55.21593
0.803125,56,55.218928
0.7679688,66,55.228023
0.7152344,81,55.233909
0.68710935,89,55.236972
0.82773435,49,55.257039
0.79960936,57,55.259913
0.690625,88,55.265482
0.9050781,27,55.271517
0.803125,56,55.271531
0.82070315,51,55.283605
0.0,6,55.283619
0.0,4,55.283624
0.0,20,55.292532
0.0,69,55.298555
0.0,105,55.310372
0.0,14,55.313449
0.8171875,52,55.316651
0.0,14,55.325535
0.8453125,44,55.348352
0.71171874,82,55.351329
0.0,10,55.354452
0.0,1,55.354464
0.60625,112,55.357393
0.0,52,55.368844
0.7890625,60,55.38045
0.8839844,33,55.380464
0.0,62,55.383468
0.0,6,55.397821
0.75742185,69,55.409277
0.49375,144,55.409291
0.55,128,55.412257
0.0,101,55.417864
0.0,1,55.420856
0.6519531,99,55.429853
0.0,2,55.435916
0.0,17,55.447736
0.7714844,65,55.450562
0.0,53,55.453537
0.0,1,55.456259
0.8171875,52,55.462421
0.7011719,85,55.477011
0.75039065,71,55.491425
0.690625,88,55.494401
0.77851564,63,55.497485
0.78203124,62,55.497499
0.8171875,52,55.506771
0.0,33,55.506784
0.0,8,55.518717
0.0,25,55.521954
0.44101563,159,55.521966
0.71171874,82,55.534197
0.0,4,55.53421
0.0,5,55.534216
0.0,57,55.537405
0.0,29,55.543716
0.0,27,55.543732
0.7925781,59,55.555856
0.7363281,75,55.570447
0.77851564,63,55.57046
0.9121094,25,55.582309
0.0,18,55.588201
0.5957031,115,55.596833
0.8066406,55,55.600013
0.89101565,31,55.600024
0.78203124,62,55.605803
0.86640626,38,55.605816
0.0,14,55.611496
0.0,3,55.614666
0.6765625,92,55.626446
0.9015625,28,55.626459
0.82070315,51,55.629759
0.0,11,55.638689
0.0,5,55.641963
0.0,1,55.641976
0.8769531,35,55.641981
0.8558594,41,55.644921
0.8558594,41,55.656339
0.0,10,55.67045
0.7363281,75,55.673515
0.89453125,30,55.676617
0.8804687,34,55.682816
0.82070315,51,55.685821
0.65546876,98,55.700465
0.0,7,55.706102
0.89101565,31,55.717597
0.0,4,55.729292
0.93671876,18,55.729305
0.61679685,109,55.735399
0.71875,80,55.735412
0.82070315,51,55.750001
0.8347656,47,55.753016
0.6941406,87,55.756193
0.0,3,55.759118
0.803125,56,55.762168
0.0,1,55.765218
0.8453125,44,55.771277
0.7328125,76,55.794094
0.85234374,42,55.794107
0.0,30,55.794112
0.0,43,55.80891
0.86992186,37,55.808922
0.0,1,55.812206
0.6765625,92,55.81525
0.0,30,55.818439
0.43398437,161,55.833142
0.92265624,22,55.836328
0.0,39,55.845111
0.0,4,55.848199
0.7011719,85,55.851529
0.0,19,55.851542
0.7046875,84,55.860381
0.0,33,55.863508
0.0,24,55.866894
0.0,3,55.870015
0.0,79,55.879129
0.84882814,43,55.882239
0.0,24,55.888146
0.0,1,55.891501
0.0,3,55.891514
0.8628906,39,55.911333
0.7046875,84,55.92291
0.79609376,58,55.928956
0.8628906,39,55.928969
0.75390625,70,55.943727
0.521875,136,55.958195
0.83125,48,55.961188
0.8558594,41,55.967299
0.89453125,30,55.967312
0.859375,40,55.984345
0.8558594,41,55.989847
0.0,3,55.992853
0.89804685,29,55.99603
0.0,2,55.999097
0.0,39,56.00524
0.70820314,83,56.005253
0.8136719,53,56.019818
0.56757814,123,56.019831
0.0,1,56.023089
0.79609376,58,56.023102
0.7890625,60,56.026236
0.86640626,38,56.034919
0.92265624,22,56.06094
0.8347656,47,56.067088
0.60625,112,56.067101
0.68710935,89,56.072796
0.0,2,56.07884
0.9296875,20,56.078853
0.0,1,56.082029
0.0,26,56.082042
0.7644531,67,56.088401
0.8382813,46,56.094484
0.8453125,44,56.097568
0.8347656,47,56.106494
0.0,7,56.118286
0.86992186,37,56.131989
0.8453125,44,56.135117
0.0,8,56.140995
0.0,2,56.141008
0.0,38,56.146839
0.0,4,56.152983
0.7714844,65,56.152996
0.0,1,56.156045
0.3671875,180,56.161709
0.6027344,113,56.167694
0.79609376,58,56.171079
0.0,22,56.171092
0.8769531,35,56.171097
0.0,33,56.180112
0.0,4,56.182952
0.8066406,55,56.186049
0.0,2,56.191796
0.68359375,90,56.194741
0.58867186,117,56.197566
0.75039065,71,56.200759
0.78203124,62,56.209335
0.0,15,56.215275
0.8382813,46,56.215287
0.0,3,56.218334
0.0,1,56.221486
0.28984374,202,56.239239
0.8558594,41,56.253812
0.8804687,34,56.256951
0.8839844,33,56.269042
0.0,61,56.269056
0.859375,40,56.280758
0.7644531,67,56.280771
0.5992187,114,56.280777
0.0,29,56.283846
0.0,52,56.295564
0.9296875,20,56.313325
0.0,3,56.32221
0.83125,48,56.334102
0.83125,48,56.337032
0.8769531,35,56.37107
0.8101562,54,56.374079
0.6238281,107,56.37709
0.82773435,49,56.382812
0.0,63,56.385929
0.8734375,36,56.385942
0.0,6,56.391897
0.8804687,34,56.394893
0.634375,104,56.40084
0.0,9,56.412329
0.0,7,56.415486
0.0,17,56.42148
0.82421875,50,56.430228
0.746875,72,56.433288
0.7925781,59,56.453369
0.8453125,44,56.462118
0.6238281,107,56.462132
0.7679688,66,56.462137
0.0,3,56.47111
0.7609375,68,56.479962
0.0,49,56.479975
0.8839844,33,56.482895
0.82070315,51,56.525391
0.82070315,51,56.531108
0.8558594,41,56.539754
0.8453125,44,56.542898
0.85234374,42,56.551978
0.0,27,56.55793
0.9015625,28,56.561069
0.8171875,52,56.564116
0.0,11,56.564127
0.859375,40,56.578949
0.5746094,121,56.610355
0.45507812,155,56.621761
0.0,59,56.624926
0.31445312,195,56.639613
0.61679685,109,56.639627
0.44804686,157,56.642731
0.77851564,63,56.645837
0.41992188,165,56.663285
0.0,1,56.666487
0.0,1,56.669367
0.7609375,68,56.680685
0.82773435,49,56.694861
0.91914064,23,56.705807
0.9121094,25,56.711469
0.7714844,65,56.714552
0.63789064,103,56.731746
0.79609376,58,56.731763
0.0,1,56.734636
0.77851564,63,56.740222
0.92265624,22,56.743128
0.77851564,63,56.745965
0.5535156,127,56.760968
0.8417969,45,56.772377
0.54648435,129,56.775527
0.7890625,60,56.784139
0.7222656,79,56.790211
0.0,33,56.790225
0.60976565,111,56.793724
0.30390626,198,56.793737
0.7398437,74,56.793742
0.7925781,59,56.796768
0.0,94,56.814353
0.0,21,56.822915
0.0,33,56.828901
0.89453125,30,56.834656
0.9261719,21,56.846453
0.7222656,79,56.852753
0.0,21,56.852766
0.92265624,22,56.855857
0.9085938,26,56.870568
0.0,11,56.879451
0.8136719,53,56.891021
0.0,1,56.894222
0.9015625,28,56.897255
0.57109374,122,56.900197
0.0,256,56.903424
0.0,22,56.918274
0.79609376,58,56.94652
0.634375,104,56.949476
0.8066406,55,56.955342
0.65546876,98,56.955354
0.92265624,22,56.958317
0.6976563,86,56.958331
0.0,64,56.961451
0.0,1,56.961464
0.8382813,46,56.964494
0.7925781,59,56.967555
0.68359375,90,56.976473
0.68359375,90,56.979625
0.0,5,56.982603
0.8101562,54,56.994318
0.0,29,57.003309
0.0,13,57.003322
0.0,46,57.006275
0.6765625,92,57.012394
0.0,3,57.015571
0.9261719,21,57.02472
0.0,16,57.030644
0.0,2,57.030656
0.7433594,73,57.039144
0.82070315,51,57.047783
0.0,7,57.059136
0.68359375,90,57.06212
0.0,14,57.070778
0.0,21,57.076483
0.8101562,54,57.108354
0.6941406,87,57.108368
0.0,1,57.111283
0.8382813,46,57.114527
0.7925781,59,57.128707
0.8769531,35,57.132022
0.5359375,132,57.132033
0.0,62,57.143644
0.0,12,57.146543
0.8839844,33,57.157849
0.0,8,57.166824
0.7644531,67,57.17286
0.6730469,93,57.175753
0.0,7,57.196544
0.57109374,122,57.214047
0.7433594,73,57.217068
0.8066406,55,57.220217
0.89101565,31,57.220228
0.0,9,57.240256
0.6484375,100,57.251949
0.5535156,127,57.251961
0.0,2,57.257845
0.7011719,85,57.260823
0.8066406,55,62.98844
0.7609375,68,62.988475
0.7644531,67,62.991544
0.0,1,62.991557
0.0,51,63.000456
0.0,23,63.006408
0.9121094,25,63.009357
0.58515626,118,63.012638
0.64140624,102,63.012652
0.8347656,47,63.015619
0.6449219,101,63.018673
0.7890625,60,63.027295
0.57109374,122,63.033207
0.5042969,141,63.03322
0.8875,32,63.033226
0.0,1,63.03617
0.0,15,63.056051
0.72578126,78,63.062016
0.8171875,52,63.067566
0.7855469,61,63.070554
0.9015625,28,63.073757
0.8839844,33,63.073771
0.92265624,22,63.077037
0.915625,24,63.077049
0.93671876,18,63.088469
0.0,3,63.096827
0.0,4,63.108488
0.86640626,38,63.111375
0.0,18,63.119632
0.8453125,44,63.119646
0.0,24,63.125166
0.68710935,89,63.125179
0.0,1,63.128084
0.7925781,59,63.130877
0.82421875,50,63.133697
0.85234374,42,63.13938
0.0,8,63.156978
0.82070315,51,63.156991
0.0,13,63.156998
0.0,11,63.160103
0.77851564,63,63.163128
0.0,14,63.166273
0.0,2,63.17205
0.8734375,36,63.177739
0.915625,24,63.180713
0.8171875,52,63.183736
0.0,1,63.183748
0.86640626,38,63.186872
0.8066406,55,63.186885
0.0,1,63.18689
0.8101562,54,63.189885
0.48671874,146,63.192993
0.915625,24,63.201855
0.0,1,63.204823
0.61328125,110,63.207621
0.0,82,63.210678
0.0,12,63.219341
0.8066406,55,63.230732
0.7363281,75,63.233711
0.0,11,63.242352
0.0,6,63.248164
0.0,2,63.253694
0.78203124,62,63.256793
0.859375,40,63.256806
0.8171875,52,63.270659
0.8558594,41,63.276157
0.746875,72,63.281927
0.8839844,33,63.28194
0.8453125,44,63.284969
0.8734375,36,63.293372
0.8347656,47,63.293385
0.8382813,46,63.296316
0.859375,40,63.302265
0.86640626,38,63.302278
0.86992186,37,63.310506
0.0,13,63.313454
0.746875,72,63.316337
0.92265624,22,63.319385
0.7925781,59,63.331068
0.0,2,63.336883
0.915625,24,63.339888
0.91914064,23,63.348223
0.86992186,37,63.359596
0.82421875,50,63.362545
0.9050781,27,63.37041
0.0,27,63.373302
0.0,22,63.375961
0.83125,48,63.378946
0.0,72,63.378959
0.0,1,63.381815
0.8453125,44,63.381828
0.91914064,23,63.384736
0.8066406,55,63.391048
0.5992187,114,63.391062
0.0,13,63.399752
0.84882814,43,63.405277
0.0,1,63.40839
0.71875,80,63.408402
0.72929686,77,63.408408
0.0,3,63.417164
0.0,19,63.431294
0.8875,32,63.431307
0.9050781,27,63.436749
0.8417969,45,63.439709
0.0,1,63.442648
0.8382813,46,63.4484
0.690625,88,63.458966
0.9015625,28,63.462015
0.79609376,58,63.467637
0.8347656,47,63.470537
0.89804685,29,63.481766
0.0,47,63.481779
0.7644531,67,63.484588
0.0,10,63.487266
0.91914064,23,63.49579
0.7398437,74,63.495803
0.85234374,42,63.50991
0.84882814,43,63.512765
0.0,47,63.518664
0.8171875,52,63.518676
0.859375,40,63.521631
0.92265624,22,63.524758
0.0,10,63.52477
0.8101562,54,63.536109
0.0,9,63.539037
0.86992186,37,63.54216
0.8453125,44,63.542172
0.9296875,20,63.542177
0.94023436,17,63.54528
0.859375,40,63.545292
0.0,15,63.554377
0.0,3,63.562989
0.775,64,63.563
0.83125,48,63.579885
0.8734375,36,63.585811
0.8558594,41,63.588764
0.9050781,27,63.600221
0.7222656,79,63.600233
0.91914064,23,63.606056
0.8453125,44,63.60905
0.89101565,31,63.615385
0.89101565,31,63.615397
0.79609376,58,63.615402
0.82070315,51,63.615406
0.0,5,63.629777
0.8875,32,63.635476
0.8769531,35,63.638288
0.9261719,21,63.641374
0.0,17,63.649877
0.91914064,23,63.666965
0.5535156,127,63.666977
0.83125,48,63.681201
0.7609375,68,63.684133
0.0,17,63.687073
0.0,14,63.68989
0.8382813,46,63.69569
0.9296875,20,63.698651
0.0,3,63.707074
0.75742185,69,63.717804
0.78203124,62,63.723463
0.83125,48,63.723476
0.0,1,63.72652
0.8628906,39,63.726532
0.8417969,45,63.737785
0.75742185,69,63.740763
0.9015625,28,63.746652
0.82421875,50,63.749814
0.803125,56,63.749826
0.82773435,49,63.755739
0.71171874,82,63.755752
0.5570313,126,63.769541
0.0,1,63.772461
0.0,7,63.775445
0.79609376,58,63.781002
0.8769531,35,63.789395
0.89804685,29,63.800478
0.85234374,42,63.805965
0.0,23,63.811594
0.8347656,47,63.8171
0.82773435,49,63.82006
0.65546876,98,63.825453
0.8839844,33,63.830932
0.89453125,30,63.833715
0.0,11,63.836562
0.7222656,79,63.853192
0.8101562,54,63.858924
0.8453125,44,63.872705
0.8101562,54,63.875835
0.86992186,37,63.875846
0.8101562,54,63.878854
0.82070315,51,63.884865
0.7222656,79,63.890568
0.89453125,30,63.902346
0.5816406,119,63.902359
0.78203124,62,63.902364
0.0,10,63.905627
0.8839844,33,63.905639
0.8136719,53,63.905644
0.0,78,63.91685
0.6484375,100,63.919817
0.0,1,63.9229
