#{"t_start": 1773066495.648204, "env_id": "None"}
r,l,t
0.94375,16,142.183746
0.0,12,142.190123
0.91914064,23,142.190136
0.89804685,29,142.193383
0.94023436,17,142.196729
0.9296875,20,142.199885
0.9050781,27,142.206165
0.9121094,25,142.209447
0.915625,24,142.212807
0.0,1,142.21282
0.9542969,13,142.218952
0.91914064,23,142.222199
0.94023436,17,142.225507
0.92265624,22,142.228692
0.9332031,19,142.232075
0.9121094,25,142.232088
0.0,1,142.235579
0.8875,32,142.235591
0.9261719,21,142.235597
0.93671876,18,142.238943
0.89101565,31,142.248561
0.9121094,25,142.251798
0.89804685,29,142.255108
0.91914064,23,142.258268
0.915625,24,142.261684
0.92265624,22,142.261697
0.89453125,30,142.268364
0.9332031,19,142.268378
0.9472656,15,142.268383
0.89101565,31,142.268387
0.9050781,27,142.277608
0.9121094,25,142.280972
0.0,1,142.280984
0.9015625,28,142.287247
0.94023436,17,142.29073
0.94023436,17,142.290743
0.9261719,21,142.290748
0.9261719,21,142.29406
0.9296875,20,142.29407
0.9085938,26,142.297542
0.8875,32,142.297555
0.9261719,21,142.303977
0.93671876,18,142.307362
0.0,1,142.307375
0.0,1,142.31074
0.89453125,30,142.310752
0.94023436,17,142.314104
0.9296875,20,142.317458
0.9332031,19,142.317472
0.9121094,25,142.321014
0.0,1,142.321027
0.9261719,21,142.336385
0.9261719,21,142.336398
0.92265624,22,142.3396
0.0,9,142.339613
0.9472656,15,142.339619
0.94023436,17,142.349221
0.9332031,19,142.349235
0.93671876,18,142.352487
0.9050781,27,142.35577
0.9507812,14,142.355783
0.9507812,14,142.362571
0.94023436,17,142.362585
0.92265624,22,142.36259
0.89101565,31,142.362595
0.0,8,142.365963
0.9050781,27,142.369317
0.85234374,42,142.36933
0.0,1,142.372687
0.915625,24,142.375872
0.0,1,142.379266
0.89453125,30,142.379279
0.9015625,28,142.382487
0.9050781,27,142.385615
0.9261719,21,142.388821
0.0,1,142.392392
0.859375,40,142.392404
0.92265624,22,142.39241
0.0,15,142.399015
0.9261719,21,142.405636
0.0,13,142.405649
0.92265624,22,142.421185
0.9261719,21,142.421198
0.92265624,22,142.427351
0.93671876,18,142.427364
0.89804685,29,142.430528
0.0,1,142.433664
0.89453125,30,142.437165
0.86640626,38,142.437178
0.92265624,22,142.437184
0.0,1,142.437188
0.915625,24,142.440667
0.89101565,31,142.44068
0.9121094,25,142.444324
0.93671876,18,142.444338
0.9296875,20,142.444343
0.9261719,21,142.447907
0.0,15,142.44792
0.93671876,18,142.451338
0.9332031,19,142.454633
0.9050781,27,142.461073
0.0,4,142.473171
0.8734375,36,142.473184
0.9261719,21,142.473189
0.92265624,22,142.476238
0.93671876,18,142.479574
0.9050781,27,142.479587
0.94375,16,142.479592
0.86640626,38,142.486037
0.9542969,13,142.489553
0.94375,16,142.489566
0.9472656,15,142.489571
0.92265624,22,142.4928
0.94023436,17,142.499275
0.92265624,22,142.499288
0.93671876,18,142.502659
0.93671876,18,142.502671
0.86992186,37,142.502676
0.0,1,142.505997
0.9332031,19,142.509531
0.94023436,17,142.509544
0.9332031,19,142.512794
0.9121094,25,142.519296
0.9085938,26,142.52253
0.9472656,15,142.528807
0.9507812,14,142.53813
0.0,21,142.541339
0.93671876,18,142.54455
0.92265624,22,142.544563
0.93671876,18,142.548169
0.9507812,14,142.548182
0.8839844,33,142.548187
0.9332031,19,142.55183
0.9542969,13,142.551843
0.9542969,13,142.555339
0.9507812,14,142.555352
0.915625,24,142.558842
0.9121094,25,142.558855
0.94023436,17,142.562189
0.9332031,19,142.562204
0.92265624,22,142.575068
0.94023436,17,142.575081
0.91914064,23,142.575086
0.0,1,142.578494
0.8875,32,142.578511
0.8417969,45,142.584824
0.0,9,142.588318
0.8839844,33,142.58833
0.9296875,20,142.588336
0.0,1,142.591687
0.0,1,142.594973
0.9261719,21,142.598014
0.9332031,19,142.601352
0.94375,16,142.601365
0.94375,16,142.604689
0.9332031,19,142.610999
0.93671876,18,142.611012
0.94023436,17,142.614203
0.859375,40,142.620699
0.915625,24,142.623871
0.9261719,21,142.630039
0.9050781,27,142.633144
0.9332031,19,142.636487
0.9050781,27,142.6365
0.9472656,15,142.636506
0.9296875,20,142.639792
0.0,4,142.643413
0.9050781,27,142.643425
0.93671876,18,142.643431
0.9121094,25,142.643435
0.9261719,21,142.646938
0.9261719,21,142.64695
0.0,1,142.650355
0.9296875,20,142.653488
0.89101565,31,142.656919
0.9332031,19,142.66336
0.9296875,20,142.666576
0.94023436,17,142.666589
0.94023436,17,142.670219
0.0,8,142.670231
0.91914064,23,142.670236
0.9050781,27,142.685974
0.91914064,23,142.685987
0.9332031,19,142.695388
0.9015625,28,142.695401
0.8347656,47,142.695406
0.915625,24,142.698944
0.9332031,19,142.698957
0.94023436,17,142.702561
0.915625,24,142.702574
0.0,13,142.712375
0.91914064,23,142.712388
0.915625,24,142.718671
0.915625,24,142.721961
0.9050781,27,142.725289
0.9296875,20,142.728374
0.9296875,20,142.73183
0.9332031,19,142.731843
0.9261719,21,142.735155
0.94375,16,142.738324
0.89804685,29,142.744754
0.91914064,23,142.744767
0.94375,16,142.748026
0.0,4,142.751269
0.8804687,34,142.754578
0.9542969,13,142.754591
0.8769531,35,142.758058
0.92265624,22,142.758069
0.0,4,142.758074
0.0,1,142.761283
0.9296875,20,142.764678
0.8804687,34,142.764691
0.0,1,142.7681
0.92265624,22,142.768112
0.0,5,142.771491
0.915625,24,142.775033
0.92265624,22,142.775046
0.9332031,19,142.775051
0.9472656,15,142.781724
0.9121094,25,142.781737
0.0,16,142.781743
0.93671876,18,142.785197
0.9296875,20,142.78521
0.9261719,21,142.791541
0.9507812,14,142.79491
0.0,8,142.801496
0.94023436,17,142.801508
0.8453125,44,142.801514
0.91914064,23,142.808129
0.915625,24,142.814481
0.94375,16,142.826908
0.94023436,17,142.826921
0.91914064,23,142.830035
0.9261719,21,142.836438
0.9121094,25,142.839657
0.9085938,26,142.842952
0.94375,16,142.842964
0.9507812,14,142.846584
0.8453125,44,142.846597
0.915625,24,142.846602
0.9050781,27,142.84991
0.92265624,22,142.853151
0.9015625,28,142.856587
0.92265624,22,142.8566
0.9121094,25,142.856606
0.0,2,142.859741
0.94023436,17,142.869245
0.8734375,36,142.869258
0.91914064,23,142.87549
0.89453125,30,142.878531
0.93671876,18,142.884856
0.9332031,19,142.888
0.9472656,15,142.891699
0.0,1,142.891712
0.9332031,19,142.891717
0.8804687,34,142.891721
0.89453125,30,142.891725
0.0,1,142.895247
0.0,1,142.89526
0.94375,16,142.898802
0.9332031,19,142.898814
0.94023436,17,142.89882
0.94023436,17,142.902223
0.9296875,20,142.90566
0.93671876,18,142.905673
0.9542969,13,142.912094
0.859375,40,142.91543
0.93671876,18,142.915443
0.9296875,20,142.92163
0.94023436,17,142.925023
0.86640626,38,142.925036
0.91914064,23,142.925041
0.9261719,21,142.928508
0.94023436,17,142.931701
0.8628906,39,142.935015
0.94375,16,142.956743
0.0,13,142.956756
0.915625,24,142.956761
0.93671876,18,142.960346
0.9296875,20,142.96036
0.9296875,20,142.960365
0.92265624,22,142.963799
0.9507812,14,142.970291
0.9050781,27,142.973669
0.8734375,36,142.973682
0.92265624,22,142.977203
0.0,13,142.977216
0.9261719,21,142.980637
0.0,1,142.98065
0.9085938,26,142.984103
0.9085938,26,142.984116
0.89804685,29,142.987442
0.8875,32,142.997109
0.92265624,22,142.997123
0.89453125,30,142.997128
0.91914064,23,143.003666
0.92265624,22,143.003679
0.9121094,25,143.006827
0.9472656,15,143.009964
0.94023436,17,143.013264
0.93671876,18,143.016736
0.94375,16,143.016749
0.94023436,17,143.016754
0.89453125,30,143.020046
0.91914064,23,143.032715
0.94375,16,143.032728
0.0,1,143.036259
0.93671876,18,143.036272
0.9472656,15,143.036277
0.86640626,38,143.039588
0.9261719,21,143.042922
0.94023436,17,143.052241
0.91914064,23,143.055643
0.93671876,18,143.055656
0.9085938,26,143.055661
0.0,1,143.058804
0.9296875,20,143.068079
0.9332031,19,143.068092
0.9332031,19,143.071268
0.93671876,18,143.074647
0.89101565,31,143.07466
0.9332031,19,143.078052
0.89453125,30,143.081525
0.9261719,21,143.081538
0.9085938,26,143.081543
0.9542969,13,143.084925
0.8558594,41,143.094622
0.9085938,26,143.104122
0.0,1,143.107369
0.94023436,17,143.110766
0.92265624,22,143.110779
0.91914064,23,143.110784
0.8558594,41,143.117383
0.9296875,20,143.117396
0.9085938,26,143.117401
0.94375,16,143.12108
0.9472656,15,143.121093
0.9085938,26,143.121099
0.8875,32,143.121103
0.9261719,21,143.124499
0.9472656,15,143.127856
0.9332031,19,143.137367
0.0,14,143.140468
0.84882814,43,143.14385
0.8839844,33,143.143863
0.915625,24,143.147301
0.0,8,143.147314
0.0,1,143.14732
0.91914064,23,143.150733
0.0,1,143.150746
0.89453125,30,143.157279
0.91914064,23,143.157291
0.9085938,26,143.167183
0.9121094,25,143.167196
0.9472656,15,143.167201
0.94375,16,143.177099
0.9296875,20,143.177111
0.93671876,18,143.177117
0.9472656,15,143.177121
0.89101565,31,143.183519
0.9296875,20,143.187055
0.91914064,23,143.187068
0.9507812,14,143.187074
0.0,12,143.187078
0.91914064,23,143.193572
0.91914064,23,143.196947
0.0,17,143.203662
0.89804685,29,143.203675
0.93671876,18,143.210213
0.92265624,22,143.210226
0.9542969,13,143.210232
0.8839844,33,143.219771
0.9472656,15,143.226344
0.91914064,23,143.226357
0.9296875,20,143.232758
0.93671876,18,143.236092
0.9015625,28,143.236105
0.8769531,35,143.23611
0.94375,16,143.239492
0.0,1,143.239504
0.0,1,143.23951
0.9261719,21,143.246003
0.91914064,23,143.252283
0.9261719,21,143.252296
0.94375,16,143.255733
0.9261719,21,143.255745
0.0,1,143.255751
0.89804685,29,143.262158
0.94023436,17,143.265496
0.93671876,18,143.268781
0.9332031,19,143.272426
0.0,1,143.272439
0.9085938,26,143.272444
0.8769531,35,143.272448
0.94375,16,143.278958
0.86640626,38,143.28219
0.9296875,20,143.28543
0.9015625,28,143.288592
0.94375,16,143.291862
0.0,1,143.295322
0.0,19,143.295334
0.89101565,31,143.295339
0.0,1,143.298527
0.8769531,35,143.301669
0.9472656,15,143.305142
0.9296875,20,143.305155
0.94375,16,143.309034
0.9261719,21,143.309047
0.9332031,19,143.309052
0.0,7,143.309056
0.9121094,25,143.309059
0.9507812,14,143.31245
0.9085938,26,143.321761
0.0,10,143.321774
0.0,8,143.325076
0.0,1,143.325089
0.94023436,17,143.328627
0.91914064,23,143.32864
0.9507812,14,143.328645
0.0,1,143.32865
0.9261719,21,143.331987
0.0,1,143.332
0.9332031,19,143.335412
0.0,4,143.338933
0.9121094,25,143.338946
0.9542969,13,143.348653
0.8453125,44,143.348667
0.9121094,25,143.354861
0.9332031,19,143.358129
0.94375,16,143.361497
0.94023436,17,143.364758
0.94023436,17,143.364771
0.89804685,29,143.36797
0.9015625,28,143.371295
0.93671876,18,143.371309
0.0,15,143.377958
0.9507812,14,143.37797
0.9050781,27,143.390328
0.89453125,30,143.39369
0.0,1,143.393703
0.9296875,20,143.403227
0.91914064,23,143.40324
0.92265624,22,143.406808
0.0,13,143.406821
0.91914064,23,143.406826
0.9085938,26,143.40683
0.9121094,25,143.410413
0.94375,16,143.410424
0.89101565,31,143.410429
0.8875,32,143.410433
0.0,20,143.420276
0.9542969,13,143.420289
0.93671876,18,143.423548
0.915625,24,143.426656
0.0,21,143.430039
0.0,1,143.43005
0.0,1,143.433236
0.89453125,30,143.436601
0.9332031,19,143.439942
0.92265624,22,143.443153
0.89804685,29,143.443166
0.0,25,143.45302
0.9085938,26,143.453032
0.93671876,18,143.453038
0.0,1,143.456437
0.8382813,46,143.459961
0.0,15,143.459974
0.0,1,143.45998
0.9261719,21,143.4757
0.9261719,21,143.475714
0.91914064,23,143.482104
0.9050781,27,143.482116
0.92265624,22,143.482122
0.9261719,21,143.488483
0.92265624,22,143.49189
0.9050781,27,143.491904
0.9332031,19,143.491909
0.9050781,27,143.495315
0.94023436,17,143.498518
0.9261719,21,143.502037
0.9472656,15,143.502048
0.94375,16,143.505397
0.8734375,36,143.521213
0.9085938,26,143.521226
0.9332031,19,143.521232
0.0,1,143.524633
0.89101565,31,143.524646
0.9085938,26,143.527872
0.86992186,37,143.531186
0.9472656,15,143.531199
0.8628906,39,143.537733
0.9507812,14,143.537746
0.93671876,18,143.541054
0.9085938,26,143.544359
0.91914064,23,143.550538
0.9332031,19,143.553751
0.92265624,22,143.5602
0.89101565,31,143.560214
0.9261719,21,143.56022
0.9085938,26,143.566557
0.92265624,22,143.569719
0.92265624,22,143.572942
0.89101565,31,143.576299
0.94375,16,143.579664
0.8417969,45,143.586266
0.9121094,25,143.586279
0.9507812,14,143.589474
0.0,1,143.589487
0.9332031,19,143.592903
0.89804685,29,143.596399
0.94023436,17,143.596411
0.91914064,23,143.599769
0.0,1,143.603069
0.9121094,25,143.606274
0.9261719,21,143.606285
0.93671876,18,143.609473
0.9015625,28,143.612809
0.0,1,143.616135
0.89804685,29,143.616148
0.9332031,19,143.622305
0.9296875,20,143.625596
0.89453125,30,143.628922
0.93671876,18,143.635113
0.9472656,15,143.638408
0.9296875,20,143.6452
0.94023436,17,143.645214
0.9015625,28,143.645219
0.8382813,46,143.645223
0.9121094,25,143.651873
0.0,15,143.651886
0.89804685,29,143.655395
0.0,3,143.655408
0.0,10,143.655413
0.9085938,26,143.658805
0.0,1,143.658818
0.94023436,17,143.662205
0.0,1,143.662217
0.0,1,143.665687
0.9261719,21,143.665699
0.8628906,39,143.665705
0.9121094,25,143.669158
0.91914064,23,143.669171
0.94023436,17,143.672392
0.9296875,20,143.675718
0.9296875,20,143.682116
0.9050781,27,143.685564
0.915625,24,143.685577
0.93671876,18,143.688986
0.86640626,38,143.692335
0.0,1,143.692348
0.92265624,22,143.69894
0.94375,16,143.698953
0.0,1,143.70218
0.93671876,18,143.705375
0.915625,24,143.714886
0.9472656,15,143.714899
0.91914064,23,143.714904
0.9296875,20,143.718272
0.94023436,17,143.721531
0.9296875,20,143.724736
0.0,1,143.728093
0.92265624,22,143.728106
0.915625,24,143.731273
0.9296875,20,143.737584
0.94375,16,143.743824
0.89101565,31,143.74741
0.9121094,25,143.747423
0.9507812,14,143.747428
0.9085938,26,143.747432
0.0,1,143.750741
0.9542969,13,143.756919
0.9507812,14,143.760564
0.9015625,28,143.760576
0.0,4,143.760582
0.9015625,28,143.760586
0.915625,24,143.764004
0.8839844,33,143.764017
0.89804685,29,143.776621
0.89804685,29,143.779903
0.8875,32,143.779916
0.9261719,21,143.783463
0.9015625,28,143.783476
0.9332031,19,143.783481
0.9050781,27,143.786934
0.93671876,18,143.786947
0.93671876,18,143.786952
0.915625,24,143.796316
0.9472656,15,143.811741
0.9121094,25,143.811754
0.9332031,19,143.821178
0.915625,24,143.824405
0.9261719,21,143.827895
0.9085938,26,143.827908
0.94375,16,143.827913
0.9015625,28,143.827917
0.8628906,39,143.831365
0.94375,16,143.831378
0.9121094,25,143.841208
0.9121094,25,143.841221
0.0,5,143.841226
0.915625,24,143.84123
0.93671876,18,143.841233
0.93671876,18,143.844495
0.9332031,19,143.844508
0.9332031,19,143.847904
0.9296875,20,143.85138
0.89101565,31,143.851393
0.915625,24,143.860904
0.8875,32,143.860917
0.8734375,36,143.864309
0.9085938,26,143.864322
0.0,1,143.867568
0.92265624,22,143.867581
0.93671876,18,143.870793
0.0,1,143.874024
0.9296875,20,143.877337
0.9472656,15,143.87735
0.0,12,143.88047
0.9332031,19,143.883814
0.9332031,19,143.892806
0.94375,16,143.896196
0.94023436,17,143.896209
0.0,1,143.896214
0.0,1,143.899698
0.94023436,17,143.89971
0.92265624,22,143.899716
0.9332031,19,143.903117
0.915625,24,143.906564
0.9507812,14,143.906577
0.91914064,23,143.916089
0.9050781,27,143.919418
0.94023436,17,143.919431
0.0,1,143.922849
0.92265624,22,143.922862
0.93671876,18,143.926098
0.0,1,143.926109
0.9261719,21,143.929528
0.9121094,25,143.929542
0.94023436,17,143.93294
0.9261719,21,143.936287
0.94023436,17,143.939736
0.89453125,30,143.939749
0.0,5,143.946033
0.86992186,37,143.949449
0.89453125,30,143.949462
0.92265624,22,143.952691
0.9121094,25,143.959069
0.9261719,21,143.965273
0.92265624,22,143.968618
0.9332031,19,143.968631
0.0,1,143.972048
0.0,1,143.972061
0.91914064,23,143.97507
0.9332031,19,143.978342
0.93671876,18,143.978353
0.0,16,143.981816
0.0,3,143.981828
0.8804687,34,143.985052
0.89101565,31,144.00332
0.9542969,13,144.006477
0.9050781,27,144.009977
0.8875,32,144.009989
0.8804687,34,144.009995
0.9050781,27,144.013461
0.0,17,144.013474
0.8769531,35,144.013479
0.9296875,20,144.016937
0.915625,24,144.01695
0.0,12,144.020607
0.0,1,144.02062
0.9050781,27,144.020625
0.89804685,29,144.020629
0.9050781,27,144.024107
0.9085938,26,144.02412
0.94375,16,144.027733
0.9507812,14,144.027746
0.9472656,15,144.027751
0.89804685,29,144.040591
0.9261719,21,144.040605
0.94023436,17,144.040611
0.9507812,14,144.049994
0.9507812,14,144.05669
0.8839844,33,144.056703
0.9472656,15,144.056709
0.9542969,13,144.06955
0.8628906,39,144.075797
0.9261719,21,144.07903
0.93671876,18,144.085317
0.9261719,21,144.088528
0.9050781,27,144.100767
0.86640626,38,144.100782
0.9121094,25,144.100788
0.9332031,19,144.100792
0.9085938,26,144.104035
0.9261719,21,144.115122
0.89453125,30,144.115149
0.9050781,27,144.118534
0.93671876,18,144.121846
0.8875,32,144.125243
0.92265624,22,144.128677
0.8875,32,144.128691
0.9296875,20,144.128696
0.8804687,34,144.13234
0.0,1,144.132353
0.89453125,30,144.132358
0.9542969,13,144.1359
0.9050781,27,144.135913
0.92265624,22,144.135918
0.9296875,20,144.142449
0.0,1,144.145721
0.0,6,144.149036
0.8628906,39,144.155386
0.8628906,39,144.158843
0.92265624,22,144.158855
0.94023436,17,144.165424
0.94023436,17,144.165437
0.93671876,18,144.168848
0.92265624,22,144.16886
0.9332031,19,144.17538
0.0,3,144.175393
0.9332031,19,144.178698
0.94023436,17,144.182209
0.0,1,144.18222
0.92265624,22,144.182226
0.89101565,31,144.185529
0.9296875,20,144.18889
0.0,22,144.192153
0.9472656,15,144.198339
0.9261719,21,144.201605
0.0,1,144.20541
0.9261719,21,144.205423
0.9261719,21,144.205428
0.93671876,18,144.205432
0.9472656,15,144.205436
0.91914064,23,144.208822
0.89804685,29,144.21225
0.915625,24,144.212263
0.0,3,144.215656
0.93671876,18,144.218929
0.9296875,20,144.234343
0.89101565,31,144.237557
0.92265624,22,144.241017
0.9296875,20,144.24103
0.8804687,34,144.241036
0.915625,24,144.244511
0.9332031,19,144.244524
0.93671876,18,144.250979
0.92265624,22,144.254206
0.91914064,23,144.257615
0.92265624,22,144.257628
0.0,1,144.261034
0.0,1,144.261046
0.94023436,17,144.264345
0.915625,24,144.267655
0.9015625,28,144.267668
0.92265624,22,144.270851
0.93671876,18,144.274124
0.9296875,20,144.277588
0.92265624,22,144.277601
0.9296875,20,144.277606
0.8734375,36,144.277611
0.0,1,144.280895
0.915625,24,144.284336
0.94375,16,144.287736
0.9261719,21,144.287749
0.0,12,144.293968
0.93671876,18,144.300282
0.0,1,144.303682
0.93671876,18,144.303694
0.9507812,14,144.306827
0.92265624,22,144.313293
0.8839844,33,144.313307
