#{"t_start": 1773160701.2724516, "env_id": "None"}
r,l,t
0.8888889,40,1121.58334
0.8888889,40,1121.59213
0.88611114,41,1121.598712
0.9166667,30,1121.598726
0.9388889,22,1121.603144
0.9027778,35,1121.607723
0.825,63,1121.607737
0.8833333,42,1121.618334
0.88611114,41,1121.624688
0.75,90,1121.626945
0.9027778,35,1121.629153
0.9222222,28,1121.633493
0.91944444,29,1121.635868
0.875,45,1121.635882
0.9111111,32,1121.638216
0.9111111,32,1121.638228
0.87222224,46,1121.640516
0.0,6,1121.651387
0.85833335,51,1121.65372
0.85833335,51,1121.656037
0.9166667,30,1121.658344
0.9222222,28,1121.660706
0.78333336,78,1121.663034
0.0,12,1121.665426
0.9027778,35,1121.676575
0.8472222,55,1121.676589
0.92777777,26,1121.683209
0.85,54,1121.687664
0.95555556,16,1121.694044
0.89166665,39,1121.694058
0.9388889,22,1121.700798
0.8972222,37,1121.700812
0.8277778,62,1121.700818
0.8361111,59,1121.713984
0.825,63,1121.713998
0.88611114,41,1121.718446
0.9138889,31,1121.725044
0.8833333,42,1121.72933
0.83055556,61,1121.73809
0.85833335,51,1121.742466
0.0,12,1121.744846
0.0,20,1121.744859
0.8611111,50,1121.747196
0.82222223,64,1121.749473
0.8888889,40,1121.752099
0.8611111,50,1121.752112
0.88611114,41,1121.752118
0.8527778,53,1121.752123
0.0,32,1121.754504
0.88055557,43,1121.761067
0.86388886,49,1121.76334
0.0,10,1121.765725
0.9,36,1121.768016
0.8833333,42,1121.770343
0.0,9,1121.772779
0.88055557,43,1121.772791
0.95555556,16,1121.781666
0.0,26,1121.784026
0.0,7,1121.797163
0.9388889,22,1121.803673
0.87777776,44,1121.812316
0.85555553,52,1121.81677
0.0,4,1121.825609
0.9111111,32,1121.834526
0.85,54,1121.834539
0.875,45,1121.839222
0.8194444,65,1121.839236
0.90833336,33,1121.841558
0.925,27,1121.843966
0.82222223,64,1121.843979
0.8888889,40,1121.850543
0.87777776,44,1121.850556
0.88611114,41,1121.857181
0.925,27,1121.857195
0.85555553,52,1121.861547
0.8527778,53,1121.869991
0.9166667,30,1121.870004
0.7777778,80,1121.872322
0.84444445,56,1121.874656
0.81666666,66,1121.876879
0.86388886,49,1121.88132
0.85555553,52,1121.887894
0.0,6,1121.890363
0.85,54,1121.890375
0.9138889,31,1121.894881
0.9444444,20,1121.901496
0.8055556,70,1121.908204
0.90555555,34,1121.910584
0.0,14,1121.912878
0.9027778,35,1121.92149
0.7777778,80,1121.925807
0.9166667,30,1121.928224
0.8833333,42,1121.928237
0.9222222,28,1121.932552
0.8833333,42,1121.934788
0.8888889,40,1121.939274
0.9166667,30,1121.939287
0.9166667,30,1121.941782
0.87777776,44,1121.941792
0.86944443,47,1121.944061
0.8888889,40,1121.94632
0.86388886,49,1121.948603
0.8277778,62,1121.950877
0.0,9,1121.955266
0.8666667,48,1121.957681
0.9222222,28,1121.957692
0.0,6,1121.964314
0.88055557,43,1121.966637
0.0,9,1121.975429
0.88611114,41,1121.979906
0.0,6,1121.992926
0.9166667,30,1121.995251
0.86944443,47,1122.006027
0.9361111,23,1122.008316
0.8972222,37,1122.010892
0.87777776,44,1122.010905
0.91944444,29,1122.010911
0.90833336,33,1122.013226
0.0,48,1122.015555
0.87777776,44,1122.019927
0.88055557,43,1122.022218
0.8972222,37,1122.024574
0.89166665,39,1122.031275
0.8194444,65,1122.035753
0.90555555,34,1122.042295
0.87222224,46,1122.044593
0.90555555,34,1122.051143
0.87222224,46,1122.051157
0.9305556,25,1122.061927
0.78333336,78,1122.064359
0.93333334,24,1122.064372
0.9444444,20,1122.068909
0.9027778,35,1122.073337
0.82222223,64,1122.075702
0.8527778,53,1122.075715
0.82222223,64,1122.082305
0.78333336,78,1122.084808
0.85,54,1122.084819
0.9222222,28,1122.084825
0.89444447,38,1122.097853
0.8666667,48,1122.100083
0.89166665,39,1122.102362
0.8888889,40,1122.10889
0.9,36,1122.111199
0.86944443,47,1122.115635
0.9305556,25,1122.117931
0.925,27,1122.124759
0.9027778,35,1122.129483
0.9444444,20,1122.129496
0.0,16,1122.134016
0.88611114,41,1122.142835
0.0,32,1122.145227
0.9,36,1122.145238
0.9111111,32,1122.147597
0.0,9,1122.149905
0.0,12,1122.152206
0.0,6,1122.15655
0.80833334,69,1122.163226
0.88055557,43,1122.165562
0.9138889,31,1122.170052
0.89166665,39,1122.172385
0.91944444,29,1122.194207
0.85833335,51,1122.196504
0.8472222,55,1122.199038
0.9,36,1122.19905
0.8055556,70,1122.199056
0.79444444,74,1122.201392
0.8888889,40,1122.205835
0.90555555,34,1122.210353
0.84444445,56,1122.210366
0.8666667,48,1122.217013
0.91944444,29,1122.221425
0.9027778,35,1122.228046
0.7722222,82,1122.228059
0.9,36,1122.232575
0.7222222,100,1122.235042
0.0,16,1122.235055
0.88611114,41,1122.237321
0.88055557,43,1122.241735
0.0,7,1122.248319
0.93333334,24,1122.248332
0.88611114,41,1122.254929
0.87777776,44,1122.263671
0.8111111,68,1122.263684
0.0,6,1122.268274
0.95,18,1122.268286
0.7916667,75,1122.270506
0.9027778,35,1122.277201
0.92777777,26,1122.279593
0.85,54,1122.292461
0.89444447,38,1122.294755
0.91944444,29,1122.299218
0.8361111,59,1122.301635
0.88611114,41,1122.301646
0.9222222,28,1122.303877
0.925,27,1122.308476
0.87222224,46,1122.308489
0.86388886,49,1122.310729
0.85,54,1122.319485
0.8472222,55,1122.319498
0.89166665,39,1122.321931
0.78333336,78,1122.321942
0.0,14,1122.324257
0.0,4,1122.328771
0.90833336,33,1122.337552
0.9,36,1122.344164
0.9166667,30,1122.346494
0.9,36,1122.348745
0.8333333,60,1122.351243
0.87222224,46,1122.351256
0.90555555,34,1122.353649
0.84444445,56,1122.35366
0.9222222,28,1122.358164
0.0,3,1122.360514
0.91944444,29,1122.364918
0.9444444,20,1122.367278
0.9166667,30,1122.369584
0.90833336,33,1122.378298
0.9111111,32,1122.382722
0.9222222,28,1122.382735
0.90555555,34,1122.385134
0.0,27,1122.389715
0.8388889,58,1122.400526
0.95,18,1122.407149
0.9388889,22,1122.407161
0.9305556,25,1122.407167
0.90833336,33,1122.411598
0.8888889,40,1122.414025
0.8194444,65,1122.414036
0.0,6,1122.420684
0.9027778,35,1122.423127
0.0,10,1122.42314
0.0,6,1122.427613
0.8972222,37,1122.432162
0.9388889,22,1122.432175
0.0,4,1122.441002
0.8277778,62,1122.441015
0.875,45,1122.447791
0.84444445,56,1122.447807
0.91944444,29,1122.450111
0.87222224,46,1122.454551
0.87777776,44,1122.458968
0.89444447,38,1122.463453
0.9,36,1122.463466
0.88055557,43,1122.465749
0.7111111,104,1122.470142
0.925,27,1122.474703
0.84166664,57,1122.481426
0.9166667,30,1122.488077
0.9388889,22,1122.496722
0.95,18,1122.499116
0.0,6,1122.501456
0.95,18,1122.503708
0.925,27,1122.508276
0.8527778,53,1122.508288
0.90555555,34,1122.508294
0.75,90,1122.510575
0.87222224,46,1122.51503
0.86388886,49,1122.517357
0.9305556,25,1122.521847
0.925,27,1122.524106
0.0,4,1122.526493
0.9027778,35,1122.533185
0.85555553,52,1122.539855
0.0,42,1122.544175
0.82222223,64,1122.550601
0.8611111,50,1122.552846
0.7638889,85,1122.555278
0.84166664,57,1122.555291
0.0,6,1122.557671
0.8472222,55,1122.564165
0.0,26,1122.56651
0.88055557,43,1122.570978
0.0,10,1122.573259
0.8833333,42,1122.57546
0.9,36,1122.577816
0.9138889,31,1122.577827
0.0,3,1122.582322
0.8972222,37,1122.58683
0.91944444,29,1122.586843
0.89166665,39,1122.597493
0.87777776,44,1122.597506
0.89166665,39,1122.601864
0.91944444,29,1122.604176
0.93333334,24,1122.606452
0.9027778,35,1122.610908
0.7638889,85,1122.613178
0.9444444,20,1122.621873
0.8055556,70,1122.626405
0.875,45,1122.626418
0.925,27,1122.632774
0.83055556,61,1122.637174
0.8361111,59,1122.639447
0.8888889,40,1122.643935
0.88611114,41,1122.646156
0.88611114,41,1122.648477
0.92777777,26,1122.654864
0.925,27,1122.657148
0.90833336,33,1122.659428
0.8833333,42,1122.663806
0.91944444,29,1122.666132
0.8833333,42,1122.670559
0.925,27,1122.672846
0.0,5,1122.677417
0.90833336,33,1122.679795
0.86388886,49,1122.694893
0.78333336,78,1122.697368
0.95,18,1122.697379
0.8277778,62,1122.701827
0.0,27,1122.706255
0.94166666,21,1122.717027
0.9027778,35,1122.721523
0.875,45,1122.721536
0.89166665,39,1122.726156
0.875,45,1122.726169
0.87777776,44,1122.730878
0.9111111,32,1122.730891
0.79444444,74,1122.730896
0.9138889,31,1122.73322
0.84444445,56,1122.735521
0.925,27,1122.739946
0.86944443,47,1122.742295
0.88055557,43,1122.744675
0.82222223,64,1122.747034
0.89444447,38,1122.757966
0.89444447,38,1122.762413
0.7638889,85,1122.770952
0.0,32,1122.773349
0.9222222,28,1122.784189
0.9305556,25,1122.788682
0.8888889,40,1122.795222
0.9138889,31,1122.799682
0.81666666,66,1122.801998
0.9583333,15,1122.804423
0.0,10,1122.806803
0.90555555,34,1122.811358
0.8888889,40,1122.820207
0.75555557,88,1122.822495
0.89444447,38,1122.826845
0.8361111,59,1122.829155
0.83055556,61,1122.831421
0.8194444,65,1122.842153
0.85833335,51,1122.844419
0.0,7,1122.846819
0.84444445,56,1122.846831
0.87222224,46,1122.849303
0.9388889,22,1122.849313
0.0,55,1122.849318
0.8666667,48,1122.851613
0.0,5,1122.856035
0.89444447,38,1122.858346
0.84166664,57,1122.866868
0.9388889,22,1122.869101
0.9138889,31,1122.873554
0.0,13,1122.875968
0.80277777,71,1122.87598
0.8527778,53,1122.875986
0.8888889,40,1122.878227
0.9361111,23,1122.880721
0.80833334,69,1122.880734
0.9,36,1122.891657
0.88055557,43,1122.9025
0.89444447,38,1122.911229
0.925,27,1122.911242
0.92777777,26,1122.913531
0.8833333,42,1122.915832
0.0,19,1122.91813
0.8,72,1122.922507
0.9166667,30,1122.924793
0.0,24,1122.933543
0.8333333,60,1122.935822
0.88055557,43,1122.942665
0.0,8,1122.951576
0.9027778,35,1122.958014
0.8611111,50,1122.960345
0.8833333,42,1122.960358
0.8888889,40,1122.962729
0.9388889,22,1122.962742
0.0,24,1122.971493
0.8472222,55,1122.971506
0.87222224,46,1122.971511
0.8361111,59,1122.973798
0.875,45,1122.976328
0.875,45,1122.976341
0.0,6,1122.976346
0.89166665,39,1122.978625
0.89444447,38,1122.987294
0.0,17,1122.989556
0.0,9,1122.993867
0.89166665,39,1122.9984
0.9027778,35,1123.000708
0.0,30,1123.003201
0.7416667,93,1123.003213
0.95,18,1123.003219
0.84166664,57,1123.005587
0.0,17,1123.010288
0.87777776,44,1123.0103
0.9222222,28,1123.021197
0.925,27,1123.021209
0.9,36,1123.023605
0.87777776,44,1123.023618
0.93333334,24,1123.026038
0.9388889,22,1123.026049
0.0,8,1123.028438
0.9138889,31,1123.030764
0.9361111,23,1123.041664
0.9222222,28,1123.041677
0.9444444,20,1123.046096
0.90555555,34,1123.048444
0.0,11,1123.052925
0.0,22,1123.055254
0.0,16,1123.057569
0.0,35,1123.072762
0.94166666,21,1123.072775
0.90833336,33,1123.077101
0.8972222,37,1123.085834
0.78333336,78,1123.090207
0.0,22,1123.094778
0.875,45,1123.09938
0.9027778,35,1123.101677
0.87777776,44,1123.108313
0.8666667,48,1123.110684
0.0,26,1123.110698
0.83055556,61,1123.113231
0.83055556,61,1123.113242
0.89166665,39,1123.113247
0.9138889,31,1123.123985
0.65555555,124,1123.126234
0.86388886,49,1123.132769
0.8833333,42,1123.135104
0.92777777,26,1123.135117
0.88055557,43,1123.13735
0.0,8,1123.141909
0.80833334,69,1123.141922
0.9111111,32,1123.144372
0.0,4,1123.144384
0.8888889,40,1123.146691
0.0,16,1123.148989
0.86944443,47,1123.153408
0.89444447,38,1123.157769
0.8277778,62,1123.160143
0.90833336,33,1123.160156
0.925,27,1123.162442
0.825,63,1123.171219
0.9111111,32,1123.184282
0.9388889,22,1123.186671
0.90833336,33,1123.186683
0.95,18,1123.197554
0.9388889,22,1123.202165
0.0,33,1123.206537
0.8527778,53,1123.217708
0.84166664,57,1123.222122
0.8333333,60,1123.224389
0.0,18,1123.226812
0.875,45,1123.226824
0.89166665,39,1123.229254
0.8972222,37,1123.229264
0.88055557,43,1123.231527
0.88611114,41,1123.240206
0.8361111,59,1123.242566
0.8333333,60,1123.244833
0.90555555,34,1123.24711
0.9222222,28,1123.249413
0.85833335,51,1123.258113
0.8527778,53,1123.260333
0.0,17,1123.264837
0.92777777,26,1123.26485
0.84444445,56,1123.269205
0.90833336,33,1123.271501
0.0,4,1123.273978
0.85833335,51,1123.273988
0.85833335,51,1123.273994
0.92777777,26,1123.280549
0.9305556,25,1123.285072
0.7777778,80,1123.287384
0.91944444,29,1123.289715
0.86388886,49,1123.294217
0.0,14,1123.300971
0.90555555,34,1123.303269
0.94722223,19,1123.316325
0.0,13,1123.316338
0.8055556,70,1123.318825
0.85555553,52,1123.318838
0.875,45,1123.318843
0.9222222,28,1123.321204
0.0,47,1123.334385
0.88611114,41,1123.334398
0.92777777,26,1123.338739
0.0,18,1123.341104
0.86388886,49,1123.341115
0.90833336,33,1123.358306
0.91944444,29,1123.35832
0.85555553,52,1123.360704
0.85833335,51,1123.360714
0.875,45,1123.365158
0.0,4,1123.367401
0.89444447,38,1123.374048
0.84166664,57,1123.376426
0.0,5,1123.376439
0.9444444,20,1123.378834
0.925,27,1123.378847
0.825,63,1123.381084
0.9444444,20,1123.385585
0.8611111,50,1123.385598
0.85,54,1123.392199
0.0,14,1123.398709
0.8194444,65,1123.405237
0.90833336,33,1123.407609
0.88611114,41,1123.407622
0.8833333,42,1123.410008
0.0,8,1123.410019
0.9111111,32,1123.412237
0.8833333,42,1123.414549
0.87777776,44,1123.416997
0.9027778,35,1123.417008
0.87222224,46,1123.421515
0.8527778,53,1123.421528
0.0,28,1123.423814
0.0,7,1123.430636
0.9361111,23,1123.430648
0.0,26,1123.437295
0.91944444,29,1123.439592
0.91944444,29,1123.441859
0.8888889,40,1123.450475
0.7777778,80,1123.452816
0.90555555,34,1123.461469
0.91944444,29,1123.463798
0.0,12,1123.468323
0.93333334,24,1123.475084
0.9166667,30,1123.475097
0.84444445,56,1123.483801
0.9138889,31,1123.486253
0.9,36,1123.486266
0.0,9,1123.495135
0.92777777,26,1123.497602
0.89166665,39,1123.497613
0.88055557,43,1123.504327
0.0,9,1123.50434
0.88055557,43,1123.513258
0.84166664,57,1123.51327
0.825,63,1123.517718
0.92777777,26,1123.526544
0.0,6,1123.526557
0.85833335,51,1123.526562
0.8833333,42,1123.531199
0.80833334,69,1123.535601
0.90833336,33,1123.548555
0.93333334,24,1123.550887
0.8194444,65,1123.555268
0.0,18,1123.557565
0.9305556,25,1123.559965
0.87777776,44,1123.559978
0.83055556,61,1123.566635
0.95,18,1123.566648
0.0,4,1123.569309
0.8972222,37,1123.569319
0.9305556,25,1123.569325
0.86944443,47,1123.569329
0.81666666,66,1123.577904
0.8388889,58,1123.580181
0.9027778,35,1123.582593
0.89166665,39,1123.582606
0.87777776,44,1123.584904
0.7861111,77,1123.593845
0.0,11,1123.593858
0.9527778,17,1123.598277
0.86944443,47,1123.602705
0.9138889,31,1123.60515
0.0,16,1123.605161
0.93333334,24,1123.609849
0.0,37,1123.609862
0.8888889,40,1123.616601
0.90833336,33,1123.631777
0.87222224,46,1123.634067
0.0,26,1123.640822
0.90833336,33,1123.640834
0.9027778,35,1123.647322
0.87222224,46,1123.651811
0.925,27,1123.654128
0.91944444,29,1123.658603
0.88611114,41,1123.658616
0.0,12,1123.66111
0.92777777,26,1123.66112
0.88055557,43,1123.665597
0.0,113,1123.676813
0.9027778,35,1123.676826
0.94166666,21,1123.679266
0.0,9,1123.679279
0.8666667,48,1123.685827
0.87222224,46,1123.688099
0.89444447,38,1123.69043
0.0,7,1123.692849
0.0,20,1123.692859
0.8527778,53,1123.699418
0.925,27,1123.70179
0.88055557,43,1123.701801
0.8833333,42,1123.704066
0.9444444,20,1123.706328
0.80277777,71,1123.710737
0.675,117,1123.715161
0.90555555,34,1123.71743
0.86388886,49,1123.719685
0.9166667,30,1123.726289
0.925,27,1123.726302
0.90555555,34,1123.730783
0.93333334,24,1123.730796
0.80277777,71,1123.74141
0.89166665,39,1123.748012
0.9388889,22,1123.750295
0.81666666,66,1123.763136
0.92777777,26,1123.763149
0.95555556,16,1123.765421
0.8972222,37,1123.771935
0.8833333,42,1123.771947
0.85,54,1123.771952
0.88055557,43,1123.774314
0.9,36,1123.780845
0.91944444,29,1123.783086
0.88055557,43,1123.787555
0.86944443,47,1123.792029
0.8972222,37,1123.792042
0.8833333,42,1123.796429
0.8666667,48,1123.798804
0.90833336,33,1123.798816
0.0,28,1123.803605
0.90833336,33,1123.803617
0.93333334,24,1123.803623
0.89166665,39,1123.803627
0.0,7,1123.814627
0.8527778,53,1123.817001
0.9138889,31,1123.817012
0.91944444,29,1123.846842
0.89166665,39,1123.849143
0.7888889,76,1123.853551
0.89444447,38,1123.855833
0.0,25,1123.858083
0.89166665,39,1123.866679
0.93333334,24,1123.868973
0.81666666,66,1123.871299
0.87777776,44,1123.88422
0.88055557,43,1123.886627
0.8333333,60,1123.895575
0.8833333,42,1123.895588
0.95,18,1123.895594
0.83055556,61,1123.900061
0.86388886,49,1123.904569
0.825,63,1123.911105
0.8611111,50,1123.913539
0.0,63,1123.913551
0.0,30,1123.915839
0.81666666,66,1123.918212
0.9111111,32,1123.918223
0.9222222,28,1123.920572
0.8611111,50,1123.925045
0.7361111,95,1123.925058
0.84444445,56,1123.927263
0.0,7,1123.940405
0.0,35,1123.944897
0.9166667,30,1123.951491
0.91944444,29,1123.951504
0.0,12,1123.953711
0.89166665,39,1123.956113
0.9305556,25,1123.956126
0.7888889,76,1123.960577
0.9138889,31,1123.965105
0.90833336,33,1123.969821
0.80833334,69,1123.969834
0.0,6,1123.96984
0.91944444,29,1123.982809
0.76666665,84,1123.985081
0.8972222,37,1123.993659
0.8972222,37,1123.995975
0.8194444,65,1123.998228
0.0,27,1124.000616
0.86944443,47,1124.000628
0.9027778,35,1124.002881
0.8333333,60,1124.005122
0.93333334,24,1124.009544
0.92777777,26,1124.01185
0.87777776,44,1124.014107
0.91944444,29,1124.016457
0.87777776,44,1124.016469
0.86944443,47,1124.018906
0.86388886,49,1124.029577
0.0,14,1124.035948
0.90555555,34,1124.040593
0.0,20,1124.040606
0.8277778,62,1124.042928
0.9,36,1124.049556
0.875,45,1124.051856
0.9138889,31,1124.054182
0.9305556,25,1124.056468
0.90833336,33,1124.067515
0.925,27,1124.071996
0.8666667,48,1124.076387
0.95555556,16,1124.078914
0.0,17,1124.078927
0.0,15,1124.083488
0.8472222,55,1124.083501
0.8194444,65,1124.090125
0.8972222,37,1124.099086
0.91944444,29,1124.105774
0.8833333,42,1124.110277
0.8666667,48,1124.11692
0.8527778,53,1124.119187
0.825,63,1124.123709
0.8611111,50,1124.130227
0.8361111,59,1124.13464
0.86388886,49,1124.139025
0.9222222,28,1124.14139
0.9305556,25,1124.145938
0.9138889,31,1124.152624
0.80833334,69,1124.152637
0.875,45,1124.154996
0.87777776,44,1124.155009
0.90833336,33,1124.157305
0.81666666,66,1124.161821
0.76111114,86,1124.161834
0.8388889,58,1124.166225
0.90555555,34,1124.175018
0.9138889,31,1124.175031
0.84444445,56,1124.177382
0.9222222,28,1124.181881
0.0,5,1124.188483
0.9,36,1124.203557
0.84166664,57,1124.205858
0.8888889,40,1124.205869
0.90833336,33,1124.208194
0.9027778,35,1124.208207
0.0,4,1124.212632
0.8277778,62,1124.214917
0.81666666,66,1124.21929
0.9027778,35,1124.223722
0.92777777,26,1124.223735
0.8888889,40,1124.228174
0.9,36,1124.232565
0.0,13,1124.237163
0.0,10,1124.237175
0.92777777,26,1124.239527
0.78055555,79,1124.243955
0.0,3,1124.246268
0.88611114,41,1124.24852
0.8888889,40,1124.263676
0.0,19,1124.26595
0.80277777,71,1124.268175
0.88055557,43,1124.270456
0.91944444,29,1124.272769
0.84444445,56,1124.27718
0.8472222,55,1124.283733
0.95,18,1124.283746
0.9111111,32,1124.283751
0.8194444,65,1124.286045
0.8277778,62,1124.292603
0.92777777,26,1124.305564
0.8194444,65,1124.305577
0.80833334,69,1124.30789
0.90833336,33,1124.310192
0.90555555,34,1124.312593
0.84444445,56,1124.312606
0.9027778,35,1124.323786
0.0,9,1124.326092
0.8611111,50,1124.33068
0.8666667,48,1124.330693
0.9111111,32,1124.335129
0.0,27,1124.343598
0.825,63,1124.345852
0.9166667,30,1124.352339
0.9138889,31,1124.352351
0.8,72,1124.36562
0.8888889,40,1124.365633
0.0,16,1124.365638
0.9444444,20,1124.370221
0.8277778,62,1124.370234
0.86944443,47,1124.370239
0.85833335,51,1124.380975
0.9027778,35,1124.383426
0.90555555,34,1124.383439
